timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
1764116124.9630363,-8388608,-16226,-8388608,66506,-8388608,-74431,-8388608,-3356036
1764116124.9631455,-8388608,-16746,-8388608,65523,-8388608,-74446,-8388608,-3356062
1764116124.9632535,-8388608,-18065,-8388608,65202,-8388608,-73712,-8388608,-3356619
1764116124.9633608,-8388608,-20244,-8388608,68081,-8388608,-73219,-8388608,-3356772
1764116124.9634693,-8388608,-18937,-8388608,71804,-8388608,-76934,-8388608,-3355911
1764116124.9635828,-8388608,-15315,-8388608,69256,-8388608,-79114,-8388608,-3356252
1764116124.9636903,-8388608,-17972,-8388608,63789,-8388608,-72949,-8388608,-3356331
1764116124.9637978,-8388608,-18644,-8388608,64888,-8388608,-72852,-8388608,-3356704
1764116124.963905,-8388608,-14939,-8388608,65632,-8388608,-74562,-8388608,-3354738
1764116124.9640121,-8388608,-14844,-8388608,62553,-8388608,-72366,-8388608,-3352891
1764116124.9641192,-8388608,-16964,-8388608,62892,-8388608,-73222,-8388608,-3350906
1764116124.964227,-8388608,-17921,-8388608,63674,-8388608,-74076,-8388608,-3350756
1764116124.9643345,-8388608,-16706,-8388608,63963,-8388608,-73732,-8388608,-3350995
1764116124.9644427,-8388608,-15126,-8388608,65058,-8388608,-74085,-8388608,-3350468
1764116124.9645507,-8388608,-11997,-8388608,68072,-8388608,-78379,-8388608,-3349582
1764116125.0227408,-8388608,-13336,-8388608,67501,-8388608,-77092,-8388608,-3348317
1764116125.02285,-8388608,-17939,-8388608,64395,-8388608,-72587,-8388608,-3348291
1764116125.0229578,-8388608,-19339,-8388608,64108,-8388608,-72634,-8388608,-3349083
1764116125.0230656,-8388608,-20198,-8388608,64917,-8388608,-73731,-8388608,-3349450
1764116125.0231767,-8388608,-17787,-8388608,66743,-8388608,-73242,-8388608,-3348834
1764116125.0232842,-8388608,-16741,-8388608,68498,-8388608,-73652,-8388608,-3348688
1764116125.0233924,-8388608,-17347,-8388608,69533,-8388608,-74659,-8388608,-3349481
1764116125.0235,-8388608,-17392,-8388608,70379,-8388608,-74968,-8388608,-3349738
1764116125.0236075,-8388608,-18976,-8388608,68049,-8388608,-77311,-8388608,-3349985
1764116125.0237162,-8388608,-18362,-8388608,67890,-8388608,-76750,-8388608,-3349313
1764116125.0238235,-8388608,-17547,-8388608,70103,-8388608,-77277,-8388608,-3348992
1764116125.0239322,-8388608,-18036,-8388608,67796,-8388608,-74559,-8388608,-3349193
1764116125.0240405,-8388608,-16969,-8388608,66836,-8388608,-72630,-8388608,-3349209
1764116125.0241485,-8388608,-16034,-8388608,66593,-8388608,-72557,-8388608,-3349632
1764116125.0242565,-8388608,-16741,-8388608,64784,-8388608,-73666,-8388608,-3347829
1764116125.083188,-8388608,-18448,-8388608,64320,-8388608,-73271,-8388608,-3347405
1764116125.0832975,-8388608,-17358,-8388608,64807,-8388608,-72117,-8388608,-3348634
1764116125.0834048,-8388608,-17703,-8388608,65386,-8388608,-72207,-8388608,-3349169
1764116125.0835123,-8388608,-18095,-8388608,66299,-8388608,-73702,-8388608,-3349011
1764116125.08362,-8388608,-18052,-8388608,67855,-8388608,-75296,-8388608,-3349034
1764116125.0837278,-8388608,-18632,-8388608,66873,-8388608,-72724,-8388608,-3349005
1764116125.0838363,-8388608,-17960,-8388608,66728,-8388608,-72399,-8388608,-3348629
1764116125.083944,-8388608,-18432,-8388608,66956,-8388608,-71930,-8388608,-3347746
1764116125.0840516,-8388608,-17009,-8388608,69133,-8388608,-72487,-8388608,-3346838
1764116125.0841591,-8388608,-13985,-8388608,73373,-8388608,-75769,-8388608,-3345844
1764116125.084267,-8388608,-12219,-8388608,74528,-8388608,-78100,-8388608,-3344226
1764116125.0843754,-8388608,-16954,-8388608,71143,-8388608,-73787,-8388608,-3343401
1764116125.0844836,-8388608,-16801,-8388608,68399,-8388608,-73374,-8388608,-3345751
1764116125.0845914,-8388608,-17786,-8388608,65975,-8388608,-71616,-8388608,-3345529
1764116125.0846994,-8388608,-18903,-8388608,64694,-8388608,-68326,-8388608,-3345536
1764116125.1433258,-8388608,-19900,-8388608,65969,-8388608,-69721,-8388608,-3346170
1764116125.1434355,-8388608,-17386,-8388608,68037,-8388608,-70810,-8388608,-3346246
1764116125.143548,-8388608,-17404,-8388608,66481,-8388608,-70884,-8388608,-3345994
1764116125.1436558,-8388608,-17417,-8388608,65586,-8388608,-71482,-8388608,-3347205
1764116125.1437633,-8388608,-17512,-8388608,66838,-8388608,-71316,-8388608,-3348447
1764116125.1438715,-8388608,-16281,-8388608,67933,-8388608,-72442,-8388608,-3347978
1764116125.1439793,-8388608,-15384,-8388608,68417,-8388608,-73447,-8388608,-3347363
1764116125.1440876,-8388608,-14712,-8388608,70312,-8388608,-74329,-8388608,-3347841
1764116125.1441948,-8388608,-11603,-8388608,73218,-8388608,-75169,-8388608,-3346568
1764116125.1443028,-8388608,-12989,-8388608,74600,-8388608,-74554,-8388608,-3347124
1764116125.1444101,-8388608,-15338,-8388608,72629,-8388608,-75622,-8388608,-3348554
1764116125.144518,-8388608,-14294,-8388608,70621,-8388608,-73628,-8388608,-3348792
1764116125.1446264,-8388608,-17219,-8388608,69094,-8388608,-73228,-8388608,-3347999
1764116125.1447425,-8388608,-18653,-8388608,67226,-8388608,-72754,-8388608,-3348308
1764116125.144851,-8388608,-17506,-8388608,68289,-8388608,-69238,-8388608,-3348414
1764116125.2037067,-8388608,-18606,-8388608,67214,-8388608,-69664,-8388608,-3348568
1764116125.203815,-8388608,-19299,-8388608,64942,-8388608,-70634,-8388608,-3346621
1764116125.2039232,-8388608,-18054,-8388608,66894,-8388608,-71454,-8388608,-3348269
1764116125.204031,-8388608,-18031,-8388608,68960,-8388608,-72962,-8388608,-3349269
1764116125.2041385,-8388608,-15826,-8388608,72271,-8388608,-76287,-8388608,-3348659
1764116125.2042458,-8388608,-13411,-8388608,75207,-8388608,-76917,-8388608,-3349354
1764116125.2043533,-8388608,-16522,-8388608,71564,-8388608,-71863,-8388608,-3349384
1764116125.204461,-8388608,-19350,-8388608,65422,-8388608,-69454,-8388608,-3350166
1764116125.2045693,-8388608,-16186,-8388608,66762,-8388608,-70923,-8388608,-3350862
1764116125.2046778,-8388608,-12172,-8388608,72191,-8388608,-74204,-8388608,-3350606
1764116125.204795,-8388608,-14341,-8388608,73493,-8388608,-73580,-8388608,-3350751
1764116125.2049031,-8388608,-18473,-8388608,72898,-8388608,-72197,-8388608,-3352036
1764116125.2050126,-8388608,-16928,-8388608,71152,-8388608,-72322,-8388608,-3352170
1764116125.2051203,-8388608,-17525,-8388608,66992,-8388608,-68121,-8388608,-3352301
1764116125.2052288,-8388608,-15326,-8388608,68461,-8388608,-69104,-8388608,-3352516
1764116125.2639492,-8388608,-16031,-8388608,68308,-8388608,-71957,-8388608,-3353085
1764116125.2640617,-8388608,-17390,-8388608,67153,-8388608,-71222,-8388608,-3353730
1764116125.2641697,-8388608,-17729,-8388608,67319,-8388608,-70656,-8388608,-3353480
1764116125.2642927,-8388608,-18009,-8388608,68899,-8388608,-71561,-8388608,-3352404
1764116125.2644012,-8388608,-16036,-8388608,70580,-8388608,-74044,-8388608,-3353267
1764116125.2645087,-8388608,-15193,-8388608,70313,-8388608,-73480,-8388608,-3352556
1764116125.2646158,-8388608,-16106,-8388608,70828,-8388608,-72862,-8388608,-3352502
1764116125.2647314,-8388608,-15237,-8388608,71426,-8388608,-73684,-8388608,-3353102
1764116125.26484,-8388608,-15203,-8388608,72021,-8388608,-74222,-8388608,-3352585
1764116125.264947,-8388608,-15142,-8388608,72653,-8388608,-75861,-8388608,-3350562
1764116125.2650535,-8388608,-17318,-8388608,70059,-8388608,-71824,-8388608,-3352367
1764116125.2651606,-8388608,-16882,-8388608,69870,-8388608,-71722,-8388608,-3353209
1764116125.2652678,-8388608,-14970,-8388608,72321,-8388608,-75163,-8388608,-3353764
1764116125.2653751,-8388608,-12344,-8388608,73561,-8388608,-75910,-8388608,-3352681
1764116125.265482,-8388608,-18047,-8388608,68556,-8388608,-68818,-8388608,-3353453
1764116125.3242123,-8388608,-19608,-8388608,66205,-8388608,-68299,-8388608,-3353727
1764116125.324322,-8388608,-18756,-8388608,67338,-8388608,-69595,-8388608,-3354207
1764116125.3244298,-8388608,-17886,-8388608,66871,-8388608,-69480,-8388608,-3354943
1764116125.3245382,-8388608,-17051,-8388608,68209,-8388608,-70994,-8388608,-3355069
1764116125.3246455,-8388608,-17641,-8388608,71374,-8388608,-72711,-8388608,-3355182
1764116125.3247612,-8388608,-14911,-8388608,72314,-8388608,-74594,-8388608,-3355601
1764116125.3248694,-8388608,-13076,-8388608,70069,-8388608,-74989,-8388608,-3355568
1764116125.3249767,-8388608,-15952,-8388608,69384,-8388608,-73375,-8388608,-3356374
1764116125.3250852,-8388608,-15562,-8388608,68946,-8388608,-72030,-8388608,-3357199
1764116125.3251925,-8388608,-16082,-8388608,68746,-8388608,-70947,-8388608,-3356809
1764116125.3252997,-8388608,-17905,-8388608,69178,-8388608,-71444,-8388608,-3356502
1764116125.3254075,-8388608,-14952,-8388608,71937,-8388608,-73207,-8388608,-3356672
1764116125.3255162,-8388608,-11709,-8388608,74820,-8388608,-74971,-8388608,-3356429
1764116125.3256288,-8388608,-15420,-8388608,70774,-8388608,-73485,-8388608,-3357545
1764116125.3257372,-8388608,-19372,-8388608,66156,-8388608,-69604,-8388608,-3358587
1764116125.3831007,-8388608,-17789,-8388608,66526,-8388608,-69933,-8388608,-3357976
1764116125.3832164,-8388608,-17450,-8388608,68148,-8388608,-70136,-8388608,-3357469
1764116125.383325,-8388608,-18335,-8388608,68993,-8388608,-71956,-8388608,-3357651
1764116125.3834326,-8388608,-18495,-8388608,69208,-8388608,-72732,-8388608,-3359349
1764116125.3835404,-8388608,-14601,-8388608,71539,-8388608,-73166,-8388608,-3358239
1764116125.383648,-8388608,-11125,-8388608,73713,-8388608,-76431,-8388608,-3358323
1764116125.3837554,-8388608,-15215,-8388608,68521,-8388608,-73605,-8388608,-3358699
1764116125.383863,-8388608,-15825,-8388608,67513,-8388608,-71382,-8388608,-3359203
1764116125.3839698,-8388608,-15536,-8388608,69778,-8388608,-72678,-8388608,-3359058
1764116125.3840775,-8388608,-18239,-8388608,72476,-8388608,-75244,-8388608,-3358942
1764116125.3841848,-8388608,-18265,-8388608,71736,-8388608,-73290,-8388608,-3359187
1764116125.3842924,-8388608,-18568,-8388608,66697,-8388608,-69419,-8388608,-3359736
1764116125.3844,-8388608,-18683,-8388608,64498,-8388608,-69033,-8388608,-3360372
1764116125.3845074,-8388608,-19062,-8388608,64864,-8388608,-68544,-8388608,-3359470
1764116125.3846157,-8388608,-16903,-8388608,66871,-8388608,-70867,-8388608,-3357335
1764116125.44339,-8388608,-15762,-8388608,68204,-8388608,-71524,-8388608,-3358342
1764116125.4434986,-8388608,-15637,-8388608,69053,-8388608,-71773,-8388608,-3359342
1764116125.4436066,-8388608,-14355,-8388608,72496,-8388608,-76449,-8388608,-3360191
1764116125.4437141,-8388608,-16978,-8388608,71272,-8388608,-73321,-8388608,-3359877
1764116125.4438221,-8388608,-18197,-8388608,66023,-8388608,-68009,-8388608,-3360047
1764116125.4439292,-8388608,-16547,-8388608,65763,-8388608,-69521,-8388608,-3359830
1764116125.444036,-8388608,-14307,-8388608,69571,-8388608,-71902,-8388608,-3359302
1764116125.4441435,-8388608,-9496,-8388608,75509,-8388608,-74944,-8388608,-3359195
1764116125.4442513,-8388608,-8416,-8388608,75144,-8388608,-77742,-8388608,-3359401
1764116125.444359,-8388608,-21245,-8388608,64452,-8388608,-69009,-8388608,-3360391
1764116125.4444666,-8388608,-22236,-8388608,62804,-8388608,-67069,-8388608,-3360069
1764116125.444578,-8388608,-19979,-8388608,64306,-8388608,-67816,-8388608,-3359416
1764116125.4446862,-8388608,-18757,-8388608,65451,-8388608,-69777,-8388608,-3359661
1764116125.444803,-8388608,-17584,-8388608,66908,-8388608,-70815,-8388608,-3360039
1764116125.4449122,-8388608,-15663,-8388608,68331,-8388608,-71747,-8388608,-3359570
1764116125.5035841,-8388608,-15099,-8388608,68274,-8388608,-71753,-8388608,-3360630
1764116125.5036936,-8388608,-16921,-8388608,67652,-8388608,-70446,-8388608,-3361056
1764116125.5038018,-8388608,-17323,-8388608,67966,-8388608,-70814,-8388608,-3360552
1764116125.5039093,-8388608,-18366,-8388608,67823,-8388608,-70662,-8388608,-3359721
1764116125.5040169,-8388608,-18224,-8388608,67754,-8388608,-69632,-8388608,-3361735
1764116125.504125,-8388608,-16051,-8388608,69386,-8388608,-73048,-8388608,-3361237
1764116125.5042322,-8388608,-15704,-8388608,69927,-8388608,-74618,-8388608,-3361499
1764116125.50434,-8388608,-17617,-8388608,70732,-8388608,-74130,-8388608,-3362204
1764116125.5044472,-8388608,-17003,-8388608,72614,-8388608,-76190,-8388608,-3362444
1764116125.504555,-8388608,-11975,-8388608,74506,-8388608,-79821,-8388608,-3362536
1764116125.504663,-8388608,-15345,-8388608,69669,-8388608,-70579,-8388608,-3361996
1764116125.5047793,-8388608,-17377,-8388608,66058,-8388608,-68759,-8388608,-3362354
1764116125.5048869,-8388608,-18684,-8388608,65113,-8388608,-67663,-8388608,-3362775
1764116125.5049942,-8388608,-18101,-8388608,65785,-8388608,-68194,-8388608,-3362987
1764116125.5051017,-8388608,-17108,-8388608,66159,-8388608,-69302,-8388608,-3362474
1764116125.5639684,-8388608,-14591,-8388608,67489,-8388608,-71493,-8388608,-3361854
1764116125.5640771,-8388608,-13151,-8388608,68836,-8388608,-73449,-8388608,-3362421
1764116125.5641844,-8388608,-15427,-8388608,68762,-8388608,-73080,-8388608,-3362416
1764116125.5642915,-8388608,-17756,-8388608,69358,-8388608,-72664,-8388608,-3362706
1764116125.5643988,-8388608,-16431,-8388608,69504,-8388608,-73030,-8388608,-3362208
1764116125.5645075,-8388608,-14796,-8388608,68384,-8388608,-72442,-8388608,-3363032
1764116125.564615,-8388608,-14544,-8388608,67900,-8388608,-72461,-8388608,-3362689
1764116125.564729,-8388608,-14646,-8388608,68158,-8388608,-73464,-8388608,-3361881
1764116125.5648375,-8388608,-17382,-8388608,67156,-8388608,-72098,-8388608,-3362907
1764116125.564945,-8388608,-17641,-8388608,68991,-8388608,-71913,-8388608,-3363731
1764116125.5650568,-8388608,-15666,-8388608,70939,-8388608,-73650,-8388608,-3363988
1764116125.5651646,-8388608,-16492,-8388608,70015,-8388608,-75179,-8388608,-3364281
1764116125.5652726,-8388608,-16826,-8388608,67326,-8388608,-73700,-8388608,-3363915
1764116125.56538,-8388608,-17680,-8388608,65741,-8388608,-71310,-8388608,-3363885
1764116125.5654879,-8388608,-17392,-8388608,67107,-8388608,-72272,-8388608,-3363489
1764116125.6255865,-8388608,-17045,-8388608,67940,-8388608,-71312,-8388608,-3362338
1764116125.6256948,-8388608,-16799,-8388608,70181,-8388608,-72204,-8388608,-3363907
1764116125.6258023,-8388608,-17209,-8388608,71897,-8388608,-73868,-8388608,-3365043
1764116125.6259098,-8388608,-11657,-8388608,72800,-8388608,-76677,-8388608,-3363932
1764116125.6260176,-8388608,-10657,-8388608,71039,-8388608,-75344,-8388608,-3363630
1764116125.6261249,-8388608,-17891,-8388608,66850,-8388608,-71827,-8388608,-3363854
1764116125.6262326,-8388608,-20406,-8388608,66453,-8388608,-69534,-8388608,-3364153
1764116125.6263404,-8388608,-19589,-8388608,66756,-8388608,-69837,-8388608,-3364251
1764116125.6264482,-8388608,-19231,-8388608,66274,-8388608,-69652,-8388608,-3365437
1764116125.6265552,-8388608,-17729,-8388608,67156,-8388608,-71047,-8388608,-3366202
1764116125.6266625,-8388608,-16158,-8388608,67911,-8388608,-71778,-8388608,-3365389
1764116125.626771,-8388608,-14825,-8388608,68279,-8388608,-72363,-8388608,-3365652
1764116125.6268795,-8388608,-16036,-8388608,68018,-8388608,-70844,-8388608,-3366379
1764116125.626988,-8388608,-17944,-8388608,67311,-8388608,-68966,-8388608,-3366314
1764116125.627097,-8388608,-17356,-8388608,68453,-8388608,-70558,-8388608,-3365449
1764116125.6844687,-8388608,-15830,-8388608,69874,-8388608,-72610,-8388608,-3365057
1764116125.684578,-8388608,-15613,-8388608,70397,-8388608,-73497,-8388608,-3364989
1764116125.6846862,-8388608,-15997,-8388608,70366,-8388608,-72779,-8388608,-3366165
1764116125.6848032,-8388608,-14576,-8388608,70879,-8388608,-73433,-8388608,-3366923
1764116125.6849117,-8388608,-16451,-8388608,69745,-8388608,-73192,-8388608,-3366682
1764116125.6850195,-8388608,-19632,-8388608,70291,-8388608,-72731,-8388608,-3367709
1764116125.6851285,-8388608,-17229,-8388608,68870,-8388608,-72077,-8388608,-3368309
1764116125.6852367,-8388608,-16164,-8388608,67884,-8388608,-72223,-8388608,-3368816
1764116125.6853487,-8388608,-18306,-8388608,68190,-8388608,-73886,-8388608,-3369392
1764116125.6854563,-8388608,-17031,-8388608,68780,-8388608,-74762,-8388608,-3368761
1764116125.685564,-8388608,-16889,-8388608,67889,-8388608,-71189,-8388608,-3368124
1764116125.6856728,-8388608,-17037,-8388608,67313,-8388608,-69938,-8388608,-3367356
1764116125.6857815,-8388608,-16626,-8388608,67822,-8388608,-71001,-8388608,-3366993
1764116125.68589,-8388608,-16836,-8388608,67559,-8388608,-70989,-8388608,-3366719
1764116125.6859987,-8388608,-16079,-8388608,68059,-8388608,-72249,-8388608,-3366869
1764116125.7539604,-8388608,-15585,-8388608,69094,-8388608,-73678,-8388608,-3366295
1764116125.7540696,-8388608,-16534,-8388608,68913,-8388608,-74344,-8388608,-3364402
1764116125.7541776,-8388608,-17279,-8388608,69017,-8388608,-73467,-8388608,-3363561
1764116125.754285,-8388608,-17437,-8388608,71349,-8388608,-72966,-8388608,-3364734
1764116125.754393,-8388608,-17327,-8388608,73367,-8388608,-73298,-8388608,-3365450
1764116125.7545006,-8388608,-15934,-8388608,71641,-8388608,-73112,-8388608,-3366173
1764116125.7546086,-8388608,-10684,-8388608,66966,-8388608,-72311,-8388608,-3365256
1764116125.7547164,-8388608,-14957,-8388608,65566,-8388608,-72506,-8388608,-3365604
1764116125.754824,-8388608,-21234,-8388608,66049,-8388608,-71753,-8388608,-3366707
1764116125.7549322,-8388608,-19631,-8388608,66770,-8388608,-71597,-8388608,-3366385
1764116125.7550447,-8388608,-16619,-8388608,69191,-8388608,-74574,-8388608,-3365942
1764116125.7551544,-8388608,-16079,-8388608,71056,-8388608,-75889,-8388608,-3365603
1764116125.7552674,-8388608,-17031,-8388608,70333,-8388608,-75382,-8388608,-3365936
1764116125.8162568,-8388608,-18629,-8388608,66255,-8388608,-72005,-8388608,-3365539
1764116125.8163664,-8388608,-17366,-8388608,65863,-8388608,-71912,-8388608,-3364954
1764116125.8164754,-8388608,-15622,-8388608,67133,-8388608,-73822,-8388608,-3364841
1764116125.8165836,-8388608,-15398,-8388608,68798,-8388608,-74599,-8388608,-3364596
1764116125.8166914,-8388608,-17180,-8388608,68371,-8388608,-74207,-8388608,-3364037
1764116125.8168082,-8388608,-18532,-8388608,67745,-8388608,-73016,-8388608,-3364620
1764116125.8169174,-8388608,-18905,-8388608,67849,-8388608,-72824,-8388608,-3365061
1764116125.8170252,-8388608,-17802,-8388608,68139,-8388608,-73437,-8388608,-3365421
1764116125.8171365,-8388608,-17477,-8388608,67756,-8388608,-72634,-8388608,-3365987
1764116125.8172448,-8388608,-18126,-8388608,67529,-8388608,-71922,-8388608,-3366062
1764116125.8173516,-8388608,-18318,-8388608,68891,-8388608,-73407,-8388608,-3367219
1764116125.8174589,-8388608,-16780,-8388608,70462,-8388608,-76228,-8388608,-3367666
1764116125.8175664,-8388608,-16270,-8388608,70378,-8388608,-75817,-8388608,-3367382
1764116125.8176734,-8388608,-16911,-8388608,68298,-8388608,-72322,-8388608,-3367307
1764116125.8177822,-8388608,-16493,-8388608,68122,-8388608,-71830,-8388608,-3367571
1764116125.8765655,-8388608,-17352,-8388608,68052,-8388608,-71887,-8388608,-3366891
1764116125.8766744,-8388608,-18749,-8388608,67815,-8388608,-71514,-8388608,-3366353
1764116125.876788,-8388608,-16836,-8388608,69103,-8388608,-73081,-8388608,-3366294
1764116125.8768954,-8388608,-15734,-8388608,69956,-8388608,-73912,-8388608,-3365611
1764116125.8770027,-8388608,-15425,-8388608,70271,-8388608,-73286,-8388608,-3366971
1764116125.8771098,-8388608,-16839,-8388608,69356,-8388608,-72448,-8388608,-3368439
1764116125.8772163,-8388608,-16717,-8388608,69255,-8388608,-72636,-8388608,-3369187
1764116125.877323,-8388608,-15560,-8388608,69909,-8388608,-72963,-8388608,-3369093
1764116125.8774312,-8388608,-15186,-8388608,69316,-8388608,-71744,-8388608,-3369144
1764116125.8775392,-8388608,-17131,-8388608,69517,-8388608,-70888,-8388608,-3369769
1764116125.877646,-8388608,-18367,-8388608,68978,-8388608,-70762,-8388608,-3370969
1764116125.8777533,-8388608,-17371,-8388608,71621,-8388608,-73552,-8388608,-3371119
1764116125.8926692,-8388608,-12981,-8388608,78232,-8388608,-76686,-8388608,-3370471
1764116125.9268408,-8388608,-9668,-8388608,77031,-8388608,-77708,-8388608,-3370504
1764116125.926948,-8388608,-19061,-8388608,67316,-8388608,-71495,-8388608,-3372292
1764116125.9270554,-8388608,-21859,-8388608,64238,-8388608,-67821,-8388608,-3371596
1764116125.9271634,-8388608,-19644,-8388608,65746,-8388608,-69055,-8388608,-3372084
1764116125.9272704,-8388608,-18020,-8388608,66608,-8388608,-70367,-8388608,-3371207
1764116125.9273777,-8388608,-16756,-8388608,67562,-8388608,-70959,-8388608,-3371124
1764116125.927485,-8388608,-16335,-8388608,67999,-8388608,-71532,-8388608,-3371861
1764116125.9650369,-8388608,-16301,-8388608,68829,-8388608,-71862,-8388608,-3371590
1764116125.9651518,-8388608,-16186,-8388608,69002,-8388608,-71667,-8388608,-3370680
1764116125.9652593,-8388608,-14317,-8388608,70369,-8388608,-73604,-8388608,-3368389
1764116125.9653673,-8388608,-15695,-8388608,70155,-8388608,-72951,-8388608,-3369157
1764116125.9654746,-8388608,-17839,-8388608,69566,-8388608,-72569,-8388608,-3369780
1764116125.9655824,-8388608,-19517,-8388608,68836,-8388608,-71147,-8388608,-3369454
1764116126.0062447,-8388608,-19269,-8388608,68782,-8388608,-70872,-8388608,-3369544
1764116126.0063531,-8388608,-17997,-8388608,69658,-8388608,-71588,-8388608,-3366394
1764116126.0064604,-8388608,-17601,-8388608,70076,-8388608,-71133,-8388608,-3367159
1764116126.006568,-8388608,-16532,-8388608,70868,-8388608,-71784,-8388608,-3367965
1764116126.006675,-8388608,-15399,-8388608,73331,-8388608,-73736,-8388608,-3367327
1764116126.006783,-8388608,-17886,-8388608,72807,-8388608,-73512,-8388608,-3366972
1764116126.0068908,-8388608,-20298,-8388608,69249,-8388608,-69909,-8388608,-3367601
1764116126.0504217,-8388608,-18534,-8388608,68187,-8388608,-70454,-8388608,-3367582
1764116126.05053,-8388608,-17221,-8388608,68322,-8388608,-70338,-8388608,-3367352
1764116126.050637,-8388608,-16882,-8388608,68729,-8388608,-69623,-8388608,-3367014
1764116126.0507443,-8388608,-14547,-8388608,70147,-8388608,-71469,-8388608,-3366894
1764116126.0508513,-8388608,-14509,-8388608,71174,-8388608,-71734,-8388608,-3367217
1764116126.0509586,-8388608,-15959,-8388608,72846,-8388608,-72723,-8388608,-3367819
1764116126.0510662,-8388608,-13893,-8388608,74973,-8388608,-76012,-8388608,-3368894
1764116126.0511742,-8388608,-16421,-8388608,72723,-8388608,-74602,-8388608,-3368901
1764116126.0512822,-8388608,-20611,-8388608,66453,-8388608,-68534,-8388608,-3369474
1764116126.1101801,-8388608,-18974,-8388608,66998,-8388608,-70132,-8388608,-3370242
1764116126.1102962,-8388608,-17684,-8388608,68206,-8388608,-71756,-8388608,-3370549
1764116126.110405,-8388608,-17781,-8388608,68498,-8388608,-71992,-8388608,-3370786
1764116126.1105137,-8388608,-17852,-8388608,68704,-8388608,-71324,-8388608,-3370947
1764116126.1106222,-8388608,-17395,-8388608,69196,-8388608,-70839,-8388608,-3371376
1764116126.11073,-8388608,-17077,-8388608,69623,-8388608,-71331,-8388608,-3370870
1764116126.1108377,-8388608,-16707,-8388608,70235,-8388608,-72433,-8388608,-3371370
1764116126.1109526,-8388608,-15709,-8388608,72004,-8388608,-73650,-8388608,-3371252
1764116126.1110606,-8388608,-12943,-8388608,74294,-8388608,-74952,-8388608,-3369725
1764116126.1111689,-8388608,-13728,-8388608,72901,-8388608,-74756,-8388608,-3369926
1764116126.1112769,-8388608,-19494,-8388608,68364,-8388608,-70965,-8388608,-3370501
1764116126.1113849,-8388608,-17922,-8388608,67763,-8388608,-71731,-8388608,-3370364
1764116126.1114929,-8388608,-18355,-8388608,69458,-8388608,-73361,-8388608,-3370536
1764116126.111601,-8388608,-17506,-8388608,69770,-8388608,-74098,-8388608,-3369522
1764116126.1117089,-8388608,-17574,-8388608,69465,-8388608,-71890,-8388608,-3370591
1764116126.171617,-8388608,-18436,-8388608,68907,-8388608,-70804,-8388608,-3370826
1764116126.1717281,-8388608,-16124,-8388608,69714,-8388608,-72857,-8388608,-3371570
1764116126.1718373,-8388608,-16051,-8388608,70159,-8388608,-74349,-8388608,-3372187
1764116126.1719458,-8388608,-17981,-8388608,70933,-8388608,-74092,-8388608,-3373133
1764116126.1720536,-8388608,-17936,-8388608,72923,-8388608,-72961,-8388608,-3372061
1764116126.1721618,-8388608,-16824,-8388608,71706,-8388608,-71607,-8388608,-3372174
1764116126.17227,-8388608,-18058,-8388608,67099,-8388608,-68624,-8388608,-3372048
1764116126.172378,-8388608,-16906,-8388608,66425,-8388608,-71796,-8388608,-3372806
1764116126.1724863,-8388608,-17040,-8388608,68061,-8388608,-72737,-8388608,-3373286
1764116126.1725945,-8388608,-17029,-8388608,69118,-8388608,-72650,-8388608,-3372732
1764116126.1727035,-8388608,-15471,-8388608,73018,-8388608,-75133,-8388608,-3372042
1764116126.1728241,-8388608,-14119,-8388608,74116,-8388608,-76486,-8388608,-3372322
1764116126.1729326,-8388608,-14770,-8388608,70467,-8388608,-74039,-8388608,-3371871
1764116126.1730404,-8388608,-20423,-8388608,65861,-8388608,-68139,-8388608,-3371971
1764116126.1731482,-8388608,-19004,-8388608,66754,-8388608,-68776,-8388608,-3371976
1764116126.23073,-8388608,-16179,-8388608,69378,-8388608,-72713,-8388608,-3372845
1764116126.2308385,-8388608,-16577,-8388608,70563,-8388608,-73731,-8388608,-3373098
1764116126.230946,-8388608,-17836,-8388608,68643,-8388608,-71402,-8388608,-3373044
1764116126.2310538,-8388608,-17992,-8388608,68014,-8388608,-71509,-8388608,-3373019
1764116126.231161,-8388608,-16256,-8388608,69165,-8388608,-71268,-8388608,-3372819
1764116126.2312732,-8388608,-17029,-8388608,69299,-8388608,-69707,-8388608,-3373294
1764116126.231381,-8388608,-17378,-8388608,69941,-8388608,-72078,-8388608,-3373285
1764116126.2314885,-8388608,-18841,-8388608,69282,-8388608,-72377,-8388608,-3373999
1764116126.231596,-8388608,-18685,-8388608,71410,-8388608,-73569,-8388608,-3374471
1764116126.2317035,-8388608,-15941,-8388608,76853,-8388608,-77477,-8388608,-3373073
1764116126.2318113,-8388608,-11666,-8388608,79028,-8388608,-79856,-8388608,-3371652
1764116126.2319193,-8388608,-12803,-8388608,74534,-8388608,-77979,-8388608,-3373816
1764116126.2320275,-8388608,-20359,-8388608,65748,-8388608,-70167,-8388608,-3375453
1764116126.2321398,-8388608,-22660,-8388608,62888,-8388608,-66205,-8388608,-3375631
1764116126.2322483,-8388608,-20144,-8388608,65313,-8388608,-68280,-8388608,-3376197
1764116126.2910213,-8388608,-19198,-8388608,66076,-8388608,-68416,-8388608,-3375982
