timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
1764974863.6559532,8388607,59486,8388607,259334,8388607,268680,8388607,-6887507
1764974863.65606,8388607,61059,8388607,273903,8388607,268156,8388607,-6886849
1764974863.6561677,8388607,63069,8388607,287154,8388607,266178,8388607,-6885640
1764974863.6562786,8388607,65518,8388607,299553,8388607,264869,8388607,-6885089
1764974863.6563861,8388607,67252,8388607,309240,8388607,265112,8388607,-6885242
1764974863.656494,8388607,68924,8388607,317308,8388607,265544,8388607,-6884559
1764974863.6566014,8388607,72159,8388607,326097,8388607,264309,8388607,-6883301
1764974863.656709,8388607,75688,8388607,331730,8388607,263079,8388607,-6883543
1764974863.6568162,8388607,79164,8388607,335448,8388607,262326,8388607,-6883301
1764974863.6569235,8388607,82146,8388607,339523,8388607,262746,8388607,-6883067
1764974863.7207522,8388607,84953,8388607,344759,8388607,263274,8388607,-6883510
1764974863.7208602,8388607,88171,8388607,350455,8388607,264707,8388607,-6883052
1764974863.720967,8388607,89101,8388607,354186,8388607,265334,8388607,-6882640
1764974863.7210739,8388607,53941,8388607,246026,8388607,193292,8388607,-6900903
1764974863.721188,8388607,52908,8388607,241716,8388607,195982,8388607,-6902226
1764974863.7212956,8388607,54571,8388607,241438,8388607,193699,8388607,-6903017
1764974863.7214024,8388607,54323,8388607,238538,8388607,197858,8388607,-6902307
1764974863.72151,8388607,52707,8388607,234262,8388607,202923,8388607,-6901793
1764974863.7216206,8388607,53409,8388607,232401,8388607,202726,8388607,-6902453
1764974863.7217283,8388607,54564,8388607,232375,8388607,199004,8388607,-6903187
1764974863.7218347,8388607,52143,8388607,231243,8388607,196711,8388607,-6903042
1764974863.721942,8388607,51379,8388607,230244,8388607,194098,8388607,-6903849
1764974863.7220492,8388607,47898,8388607,226826,8388607,201477,8388607,-6903862
1764974863.722157,8388607,42104,8388607,223968,8388607,206959,8388607,-6904141
1764974863.7222645,8388607,40971,8388607,226056,8388607,210778,8388607,-6903498
1764974863.7358918,8388607,42866,8388607,227548,8388607,209144,8388607,-6903614
1764974863.7359998,8388607,43479,8388607,226681,8388607,212474,8388607,-6904076
1764974863.781939,8388607,38469,8388607,224118,8388607,227401,8388607,-6903917
1764974863.7820473,8388607,34104,8388607,220215,8388607,226391,8388607,-6904696
1764974863.782155,8388607,34476,8388607,221797,8388607,213685,8388607,-6906200
1764974863.782262,8388607,34443,8388607,223728,8388607,216012,8388607,-6906612
1764974863.8141515,8388607,32938,8388607,222381,8388607,213241,8388607,-6907755
1764974863.8422742,8388607,31103,8388607,217981,8388607,214306,8388607,-6908127
1764974863.842383,8388607,28479,8388607,216238,8388607,217122,8388607,-6908414
1764974863.8424907,8388607,24827,8388607,216451,8388607,220295,8388607,-6908845
1764974863.8425984,8388607,21973,8388607,216511,8388607,219218,8388607,-6909334
1764974863.8427062,8388607,20942,8388607,214186,8388607,218589,8388607,-6909787
1764974863.8968728,8388607,17686,8388607,209776,8388607,221910,8388607,-6910337
1764974863.896981,8388607,14371,8388607,206665,8388607,224772,8388607,-6911169
1764974863.8970878,8388607,10935,8388607,205903,8388607,222553,8388607,-6911742
1764974863.8972073,8388607,8053,8388607,205276,8388607,219939,8388607,-6912092
1764974863.897315,8388607,6563,8388607,202058,8388607,222534,8388607,-6912836
1764974863.8974223,8388607,3596,8388607,196108,8388607,225678,8388607,-6912752
1764974863.8975296,8388607,-3774,8388607,190763,8388607,226174,8388607,-6913349
1764974863.8976364,8388607,-11265,8388607,185566,8388607,220675,8388607,-6915784
1764974863.8977435,8388607,-15601,8388607,178808,8388607,220954,8388607,-6917219
1764974863.8978503,8388607,-17773,8388607,171486,8388607,223868,8388607,-6917974
1764974863.8979607,8388607,-16241,8388607,163201,8388607,215429,8388607,-6919366
1764974863.898068,8388607,-18500,8388607,144249,8388607,210620,8388607,-6922920
1764974863.898175,8388607,-24071,8388607,129543,8388607,210425,8388607,-6923682
1764974863.898282,8388607,-24162,8388607,116673,8388607,217309,8388607,-6924881
1764974863.8983893,8388607,-23886,8388607,109414,8388607,217158,8388607,-6925869
1764974863.9573483,8388607,-26890,8388607,104368,8388607,214373,8388607,-6926202
1764974863.9574564,8388607,-30517,8388607,101762,8388607,216814,8388607,-6926333
1764974863.9575634,8388607,-34538,8388607,99644,8388607,219354,8388607,-6926758
1764974863.9576702,8388607,-33319,8388607,98086,8388607,215683,8388607,-6927956
1764974863.9577773,8388607,-33516,8388607,95372,8388607,219034,8388607,-6927995
1764974863.9578843,8388607,-32372,8388607,95460,8388607,222431,8388607,-6927917
1764974863.9579911,8388607,-31774,8388607,99397,8388607,222498,8388607,-6927354
1764974863.9580984,8388607,-27934,8388607,103569,8388607,217419,8388607,-6927087
1764974863.9582052,8388607,-24071,8388607,105192,8388607,220754,8388607,-6926647
1764974863.9583118,8388607,-19887,8388607,107009,8388607,225074,8388607,-6926309
1764974863.9584186,8388607,-17532,8388607,109711,8388607,229779,8388607,-6925791
1764974863.9585261,8388607,-15977,8388607,109422,8388607,240916,8388607,-6925371
1764974863.958633,8388607,-14132,8388607,109466,8388607,247726,8388607,-6925752
1764974863.9587405,8388607,-10026,8388607,111459,8388607,250176,8388607,-6925517
1764974863.9588475,8388607,-5093,8388607,114196,8388607,251117,8388607,-6925052
1764974864.0195622,8388607,-2419,8388607,116279,8388607,250967,8388607,-6925366
1764974864.01967,8388607,-352,8388607,118704,8388607,256074,8388607,-6925016
1764974864.019777,8388607,-709,8388607,120037,8388607,265781,8388607,-6924236
1764974864.019884,8388607,2013,8388607,121623,8388607,271794,8388607,-6924157
1764974864.0199902,8388607,6444,8388607,123141,8388607,279216,8388607,-6922432
1764974864.0200982,8388607,11238,8388607,127211,8388607,281663,8388607,-6922297
1764974864.0202053,8388607,16859,8388607,132185,8388607,283626,8388607,-6921732
1764974864.0203118,8388607,21638,8388607,140516,8388607,279188,8388607,-6920833
1764974864.0204225,8388607,26618,8388607,145206,8388607,281377,8388607,-6919391
1764974864.0205297,8388607,30833,8388607,145721,8388607,294918,8388607,-6918829
1764974864.0206373,8388607,36566,8388607,148974,8388607,304427,8388607,-6918571
1764974864.0207446,8388607,44738,8388607,161693,8388607,308595,8388607,-6916881
1764974864.0208516,8388607,51100,8388607,174283,8388607,311284,8388607,-6915296
1764974864.0209591,8388607,56504,8388607,186223,8388607,310364,8388607,-6915310
1764974864.0210667,8388607,62463,8388607,198933,8388607,310154,8388607,-6914982
1764974864.0774512,8388607,67251,8388607,211245,8388607,312018,8388607,-6913394
1764974864.0775669,8388607,68272,8388607,218524,8388607,312833,8388607,-6913392
1764974864.0776758,8388607,69111,8388607,221959,8388607,310168,8388607,-6913519
1764974864.0777836,8388607,70887,8388607,225574,8388607,304824,8388607,-6912979
1764974864.0778909,8388607,72356,8388607,227224,8388607,295800,8388607,-6913677
1764974864.077998,8388607,71107,8388607,223004,8388607,291616,8388607,-6914827
1764974864.078105,8388607,71176,8388607,218299,8388607,290518,8388607,-6915294
1764974864.0782132,8388607,74894,8388607,216184,8388607,285006,8388607,-6915891
1764974864.0783203,8388607,78664,8388607,215756,8388607,286608,8388607,-6915652
1764974864.0784276,8388607,83756,8388607,215799,8388607,288901,8388607,-6915247
1764974864.0785348,8388607,85754,8388607,219856,8388607,290288,8388607,-6915400
1764974864.0786428,8388607,87573,8388607,221393,8388607,290228,8388607,-6915542
1764974864.0787501,8388607,89024,8388607,222096,8388607,287923,8388607,-6915631
1764974864.078858,8388607,92648,8388607,223889,8388607,291528,8388607,-6914563
1764974864.0789657,8388607,89858,8388607,227784,8388607,300782,8388607,-6914672
1764974864.1373491,8388607,88458,8388607,230277,8388607,295363,8388607,-6915244
1764974864.1374571,8388607,93604,8388607,233292,8388607,297580,8388607,-6915002
1764974864.1375682,8388607,95588,8388607,234953,8388607,306698,8388607,-6914342
1764974864.1376753,8388607,98479,8388607,236878,8388607,314633,8388607,-6914516
1764974864.137783,8388607,96179,8388607,237441,8388607,318093,8388607,-6914057
1764974864.1378903,8388607,90033,8388607,235238,8388607,317114,8388607,-6914205
1764974864.1380017,8388607,89827,8388607,235260,8388607,311066,8388607,-6914631
1764974864.1381123,8388607,86773,8388607,235052,8388607,310088,8388607,-6914414
1764974864.1382198,8388607,86155,8388607,234788,8388607,304574,8388607,-6915524
1764974864.1383262,8388607,86247,8388607,235149,8388607,300113,8388607,-6916027
1764974864.138433,8388607,82761,8388607,237151,8388607,296099,8388607,-6917760
1764974864.1385396,8388607,78984,8388607,237822,8388607,288318,8388607,-6919505
1764974864.1386473,8388607,73883,8388607,235733,8388607,284907,8388607,-6920416
1764974864.1387544,8388607,68553,8388607,232321,8388607,285234,8388607,-6920105
1764974864.1388614,8388607,63332,8388607,230758,8388607,283650,8388607,-6921567
1764974864.1967177,8388607,57576,8388607,230601,8388607,282503,8388607,-6921997
1764974864.1968253,8388607,55428,8388607,230970,8388607,277734,8388607,-6922604
1764974864.1969326,8388607,53584,8388607,230498,8388607,273305,8388607,-6923783
1764974864.1970394,8388607,50756,8388607,228971,8388607,272074,8388607,-6924989
1764974864.1971462,8388607,48981,8388607,227848,8388607,270356,8388607,-6924810
1764974864.1972647,8388607,48702,8388607,228377,8388607,269233,8388607,-6924381
1764974864.197372,8388607,48877,8388607,230133,8388607,267426,8388607,-6923904
1764974864.1974792,8388607,48628,8388607,231174,8388607,262031,8388607,-6924554
1764974864.1975865,8388607,45671,8388607,230179,8388607,267524,8388607,-6924398
1764974864.197693,8388607,41648,8388607,230672,8388607,272736,8388607,-6925082
1764974864.1978,8388607,42226,8388607,231063,8388607,271067,8388607,-6925976
1764974864.197907,8388607,40671,8388607,231316,8388607,271782,8388607,-6926266
1764974864.1980145,8388607,39126,8388607,232108,8388607,272900,8388607,-6926832
1764974864.198122,8388607,38088,8388607,232293,8388607,272826,8388607,-6927989
1764974864.1982293,8388607,33936,8388607,231368,8388607,272442,8388607,-6928208
1764974864.2564251,8388607,32384,8388607,230392,8388607,270924,8388607,-6928234
1764974864.2565324,8388607,30996,8388607,230120,8388607,268298,8388607,-6929394
1764974864.2566392,8388607,29837,8388607,230163,8388607,264700,8388607,-6930352
1764974864.2567458,8388607,29309,8388607,229498,8388607,263031,8388607,-6931397
1764974864.2568557,8388607,29331,8388607,228152,8388607,262861,8388607,-6931095
1764974864.2569623,8388607,29651,8388607,226878,8388607,263318,8388607,-6930721
1764974864.2570686,8388607,30018,8388607,225935,8388607,263904,8388607,-6930355
1764974864.2571824,8388607,31386,8388607,226457,8388607,262541,8388607,-6931294
1764974864.2572894,8388607,31983,8388607,226155,8388607,264964,8388607,-6931239
1764974864.2573962,8388607,32357,8388607,225414,8388607,264660,8388607,-6931727
1764974864.2575026,8388607,33352,8388607,226866,8388607,263418,8388607,-6932574
1764974864.2576094,8388607,34186,8388607,227919,8388607,265639,8388607,-6932524
1764974864.2577176,8388607,32841,8388607,227618,8388607,271816,8388607,-6932122
1764974864.2578247,8388607,34163,8388607,229373,8388607,274068,8388607,-6932018
1764974864.2579315,8388607,38063,8388607,229419,8388607,272866,8388607,-6931811
1764974864.3166537,8388607,42504,8388607,233131,8388607,276404,8388607,-6930659
1764974864.316761,8388607,43528,8388607,235541,8388607,278674,8388607,-6930043
1764974864.316868,8388607,39869,8388607,234394,8388607,282997,8388607,-6930842
1764974864.3169754,8388607,39558,8388607,236409,8388607,288150,8388607,-6930072
1764974864.317082,8388607,47751,8388607,235178,8388607,291295,8388607,-6930391
1764974864.317196,8388607,45428,8388607,228196,8388607,296593,8388607,-6930618
1764974864.3173022,8388607,42800,8388607,227739,8388607,298782,8388607,-6931331
1764974864.3174098,8388607,43603,8388607,231251,8388607,297823,8388607,-6931451
1764974864.317517,8388607,45106,8388607,235076,8388607,291526,8388607,-6930942
1764974864.3176239,8388607,43898,8388607,236033,8388607,288399,8388607,-6931475
1764974864.3177302,8388607,39728,8388607,239048,8388607,292634,8388607,-6931097
1764974864.3178372,8388607,34038,8388607,244670,8388607,293734,8388607,-6930307
1764974864.3179443,8388607,30313,8388607,244770,8388607,284119,8388607,-6932041
1764974864.3180518,8388607,30558,8388607,242725,8388607,286238,8388607,-6933202
1764974864.318159,8388607,30641,8388607,243901,8388607,296763,8388607,-6932921
1764974864.3771143,8388607,23961,8388607,232743,8388607,306924,8388607,-6934646
1764974864.37723,8388607,21693,8388607,234258,8388607,301209,8388607,-6934416
1764974864.3773406,8388607,31293,8388607,247686,8388607,288897,8388607,-6933602
1764974864.3774488,8388607,26690,8388607,239081,8388607,293256,8388607,-6933932
1764974864.3775566,8388607,18251,8388607,220836,8388607,305031,8388607,-6935366
1764974864.3776634,8388607,25748,8388607,220162,8388607,302205,8388607,-6935062
1764974864.377771,8388607,31559,8388607,225409,8388607,297939,8388607,-6934251
1764974864.3778777,8388607,34259,8388607,228474,8388607,297188,8388607,-6935177
1764974864.3779855,8388607,38305,8388607,222904,8388607,297066,8388607,-6936237
1764974864.3780925,8388607,32194,8388607,216044,8388607,300684,8388607,-6937345
1764974864.3782003,8388607,30908,8388607,212033,8388607,296547,8388607,-6937618
1764974864.3783076,8388607,31451,8388607,209885,8388607,289622,8388607,-6938598
1764974864.3784158,8388607,34781,8388607,210401,8388607,287928,8388607,-6939001
1764974864.3785238,8388607,37462,8388607,213369,8388607,286259,8388607,-6939096
1764974864.3786323,8388607,36243,8388607,218640,8388607,280590,8388607,-6939743
1764974864.4387095,8388607,39541,8388607,227173,8388607,276260,8388607,-6939613
1764974864.4388196,8388607,41531,8388607,237281,8388607,271998,8388607,-6938521
1764974864.4389281,8388607,42776,8388607,247824,8388607,266689,8388607,-6938469
1764974864.4390361,8388607,45918,8388607,259098,8388607,263025,8388607,-6937144
1764974864.4391441,8388607,48784,8388607,276333,8388607,261675,8388607,-6936602
1764974864.4392517,8388607,51910,8388607,297623,8388607,258873,8388607,-6935678
1764974864.439359,8388607,59604,8388607,309078,8388607,251722,8388607,-6934531
1764974864.4394662,8388607,60783,8388607,310391,8388607,258649,8388607,-6934041
1764974864.4395728,8388607,58273,8388607,318745,8388607,268903,8388607,-6933971
1764974864.4396803,8388607,60568,8388607,327616,8388607,261239,8388607,-6934202
1764974864.439787,8388607,54811,8388607,328088,8388607,258639,8388607,-6935469
1764974864.439894,8388607,55577,8388607,326854,8388607,258938,8388607,-6935853
1764974864.4400012,8388607,57804,8388607,323878,8388607,257644,8388607,-6934906
1764974864.440109,8388607,58812,8388607,325031,8388607,259227,8388607,-6934619
1764974864.4402165,8388607,55053,8388607,330069,8388607,253784,8388607,-6935447
1764974864.4975185,8388607,48038,8388607,332561,8388607,252553,8388607,-6936815
1764974864.4976265,8388607,49436,8388607,337596,8388607,249151,8388607,-6936812
1764974864.497734,8388607,51238,8388607,340808,8388607,246417,8388607,-6937212
1764974864.4978406,8388607,54348,8388607,340610,8388607,248245,8388607,-6936232
1764974864.4979477,8388607,60230,8388607,335586,8388607,250286,8388607,-6936013
1764974864.498054,8388607,69791,8388607,328391,8388607,251452,8388607,-6936174
1764974864.4981606,8388607,80304,8388607,321589,8388607,253581,8388607,-6936087
1764974864.4982674,8388607,88598,8388607,312099,8388607,256026,8388607,-6936902
1764974864.4983745,8388607,92748,8388607,299077,8388607,260296,8388607,-6937614
1764974864.4984815,8388607,93329,8388607,283654,8388607,263241,8388607,-6937544
1764974864.4985883,8388607,91973,8388607,263541,8388607,263422,8388607,-6939598
1764974864.498695,8388607,92466,8388607,237334,8388607,259549,8388607,-6940801
1764974864.4988017,8388607,93521,8388607,204642,8388607,254688,8388607,-6943014
1764974864.498909,8388607,93680,8388607,167003,8388607,251597,8388607,-6946901
1764974864.4990165,8388607,95626,8388607,136478,8388607,248092,8388607,-6949922
1764974864.5568807,8388607,95934,8388607,114804,8388607,244896,8388607,-6951270
1764974864.5569878,8388607,94794,8388607,101442,8388607,244416,8388607,-6951754
1764974864.5570948,8388607,93957,8388607,90951,8388607,245166,8388607,-6953016
1764974864.5572138,8388607,92076,8388607,83181,8388607,246780,8388607,-6952949
1764974864.557322,8388607,85765,8388607,83957,8388607,246798,8388607,-6953755
1764974864.5574293,8388607,75648,8388607,88991,8388607,244879,8388607,-6954404
1764974864.5575366,8388607,70286,8388607,98778,8388607,244543,8388607,-6953744
1764974864.5576441,8388607,62765,8388607,111113,8388607,247107,8388607,-6953952
1764974864.5577507,8388607,53861,8388607,124455,8388607,246284,8388607,-6953659
1764974864.557858,8388607,52132,8388607,138763,8388607,248313,8388607,-6953807
1764974864.5579655,8388607,52894,8388607,152358,8388607,250608,8388607,-6953809
1764974864.558073,8388607,53654,8388607,165159,8388607,253208,8388607,-6951532
1764974864.558181,8388607,54331,8388607,177066,8388607,256746,8388607,-6950101
1764974864.5582883,8388607,57029,8388607,187063,8388607,258722,8388607,-6949784
1764974864.5583994,8388607,62961,8388607,194306,8388607,255501,8388607,-6950529
1764974864.616809,8388607,68723,8388607,197315,8388607,251836,8388607,-6951011
1764974864.616919,8388607,74154,8388607,200304,8388607,246806,8388607,-6950854
1764974864.6170266,8388607,78866,8388607,202592,8388607,244762,8388607,-6949936
1764974864.6171343,8388607,84085,8388607,202825,8388607,246207,8388607,-6949520
1764974864.6172497,8388607,87029,8388607,201608,8388607,249601,8388607,-6949690
1764974864.6173573,8388607,88286,8388607,198916,8388607,247639,8388607,-6950314
1764974864.617465,8388607,87086,8388607,195564,8388607,244328,8388607,-6950721
1764974864.6175718,8388607,85449,8388607,194588,8388607,246518,8388607,-6950537
1764974864.6176786,8388607,83523,8388607,195147,8388607,253997,8388607,-6950365
1764974864.6177847,8388607,82371,8388607,196183,8388607,262163,8388607,-6950466
1764974864.6178918,8388607,82171,8388607,196319,8388607,266168,8388607,-6950612
1764974864.6179981,8388607,81760,8388607,194242,8388607,269323,8388607,-6950819
1764974864.618105,8388607,82296,8388607,188136,8388607,270330,8388607,-6950947
1764974864.6182117,8388607,82576,8388607,177159,8388607,271078,8388607,-6951819
1764974864.6183188,8388607,81183,8388607,169200,8388607,271933,8388607,-6953471
1764974864.677029,8388607,79071,8388607,162428,8388607,270738,8388607,-6953987
1764974864.6771417,8388607,74860,8388607,152958,8388607,271978,8388607,-6955516
1764974864.6772585,8388607,70389,8388607,143013,8388607,275109,8388607,-6956345
1764974864.6773658,8388607,68651,8388607,134943,8388607,272744,8388607,-6957492
1764974864.677473,8388607,66204,8388607,127906,8388607,269271,8388607,-6957539
1764974864.677581,8388607,62491,8388607,122379,8388607,267262,8388607,-6959314
1764974864.6776881,8388607,56826,8388607,120791,8388607,267406,8388607,-6959581
1764974864.6777952,8388607,52119,8388607,121339,8388607,268932,8388607,-6959520
1764974864.677902,8388607,48444,8388607,122387,8388607,271444,8388607,-6959938
1764974864.6780088,8388607,45313,8388607,124865,8388607,276795,8388607,-6959701
1764974864.6781158,8388607,44826,8388607,129914,8388607,281548,8388607,-6959132
1764974864.678223,8388607,45263,8388607,137645,8388607,282638,8388607,-6958638
1764974864.678336,8388607,41545,8388607,143171,8388607,282967,8388607,-6958484
1764974864.6784434,8388607,35999,8388607,145551,8388607,289029,8388607,-6958996
1764974864.6785502,8388607,35308,8388607,144581,8388607,294474,8388607,-6958143
1764974864.7373757,8388607,33982,8388607,146016,8388607,294625,8388607,-6958399
1764974864.7374845,8388607,32017,8388607,149313,8388607,294283,8388607,-6958961
1764974864.7375913,8388607,28457,8388607,151136,8388607,293986,8388607,-6958686
1764974864.7376986,8388607,26439,8388607,152808,8388607,292999,8388607,-6958444
1764974864.7378058,8388607,25330,8388607,155616,8388607,291391,8388607,-6959408
1764974864.7379134,8388607,23787,8388607,158759,8388607,292521,8388607,-6959421
1764974864.7380211,8388607,21701,8388607,161961,8388607,295289,8388607,-6959101
1764974864.7381284,8388607,20459,8388607,163481,8388607,295703,8388607,-6958628
1764974864.7382357,8388607,20209,8388607,163983,8388607,293492,8388607,-6958998
1764974864.7383423,8388607,21958,8388607,165721,8388607,292666,8388607,-6958175
1764974864.7384493,8388607,23231,8388607,168346,8388607,293009,8388607,-6958714
1764974864.7385566,8388607,23360,8388607,172314,8388607,287932,8388607,-6959805
1764974864.7386644,8388607,22713,8388607,174504,8388607,283630,8388607,-6959862
1764974864.7387717,8388607,22258,8388607,177545,8388607,286417,8388607,-6960059
1764974864.7388792,8388607,22089,8388607,183774,8388607,286585,8388607,-6958927
1764974864.7978818,8388607,22243,8388607,192299,8388607,281095,8388607,-6958847
1764974864.797993,8388607,27970,8388607,201523,8388607,272734,8388607,-6958277
1764974864.7981005,8388607,34844,8388607,206573,8388607,265684,8388607,-6957582
1764974864.7982073,8388607,24472,8388607,204826,8388607,275423,8388607,-6957648
1764974864.7983143,8388607,23653,8388607,203309,8388607,275989,8388607,-6957844
1764974864.7984211,8388607,26016,8388607,204609,8388607,272611,8388607,-6958344
1764974864.798528,8388607,29205,8388607,204679,8388607,267891,8388607,-6958263
1764974864.798635,8388607,32516,8388607,204156,8388607,265718,8388607,-6958096
1764974864.798742,8388607,34659,8388607,204068,8388607,267666,8388607,-6957520
1764974864.7988493,8388607,37027,8388607,205506,8388607,271156,8388607,-6957867
1764974864.7989604,8388607,41698,8388607,210399,8388607,272383,8388607,-6956913
1764974864.7990682,8388607,46310,8388607,218459,8388607,271725,8388607,-6956046
1764974864.7991767,8388607,45917,8388607,222224,8388607,271614,8388607,-6955918
1764974864.7992842,8388607,44871,8388607,219448,8388607,278882,8388607,-6955852
1764974864.799392,8388607,48083,8388607,216691,8388607,281621,8388607,-6955942
1764974864.7994998,8388607,49276,8388607,223748,8388607,280094,8388607,-6955981
1764974864.8582902,8388607,47513,8388607,222296,8388607,282079,8388607,-6956049
1764974864.858399,8388607,48004,8388607,215613,8388607,283646,8388607,-6956411
1764974864.8585057,8388607,53317,8388607,220741,8388607,284931,8388607,-6955563
1764974864.8586128,8388607,59910,8388607,229338,8388607,282778,8388607,-6954222
1764974864.8587196,8388607,59329,8388607,230816,8388607,284080,8388607,-6954501
1764974864.8588262,8388607,57428,8388607,226891,8388607,287764,8388607,-6955062
1764974864.858933,8388607,60820,8388607,223872,8388607,286689,8388607,-6954868
1764974864.8590398,8388607,57686,8388607,222304,8388607,294853,8388607,-6955140
1764974864.8591464,8388607,63540,8388607,234159,8388607,291903,8388607,-6954169
1764974864.8592527,8388607,66141,8388607,236369,8388607,296449,8388607,-6954012
1764974864.8593595,8388607,67348,8388607,232348,8388607,306469,8388607,-6953601
1764974864.8594666,8388607,70483,8388607,235743,8388607,305366,8388607,-6953079
1764974864.8595738,8388607,73955,8388607,241524,8388607,301214,8388607,-6953016
1764974864.8596811,8388607,76203,8388607,247630,8388607,303724,8388607,-6953807
1764974864.859788,8388607,80186,8388607,252070,8388607,304133,8388607,-6952852
1764974864.9199803,8388607,86074,8388607,257759,8388607,303028,8388607,-6952453
1764974864.9200883,8388607,90478,8388607,266736,8388607,303824,8388607,-6951129
1764974864.9201949,8388607,84739,8388607,258989,8388607,302763,8388607,-6951631
1764974864.920301,8388607,77200,8388607,245596,8388607,307373,8388607,-6953209
1764974864.9204078,8388607,81273,8388607,251985,8388607,306585,8388607,-6952654
1764974864.9205139,8388607,82458,8388607,255006,8388607,307124,8388607,-6952839
1764974864.9206204,8388607,78421,8388607,253476,8388607,312266,8388607,-6953507
1764974864.920731,8388607,82206,8388607,256740,8388607,308910,8388607,-6954411
1764974864.920838,8388607,84553,8388607,259978,8388607,300919,8388607,-6954581
1764974864.9209445,8388607,76598,8388607,256752,8388607,307149,8388607,-6954628
1764974864.9210508,8388607,83393,8388607,261126,8388607,302894,8388607,-6954092
1764974864.9211664,8388607,90122,8388607,261899,8388607,305159,8388607,-6953522
1764974864.9212759,8388607,78234,8388607,259142,8388607,306949,8388607,-6954029
1764974864.9213989,8388607,85676,8388607,275453,8388607,295722,8388607,-6953696
1764974864.9215071,8388607,102574,8388607,270969,8388607,298474,8388607,-6953201
1764974864.9780622,8388607,86826,8388607,242142,8388607,319593,8388607,-6954497
1764974864.9781704,8388607,72869,8388607,227699,8388607,334968,8388607,-6955309
1764974864.9782777,8388607,79651,8388607,231784,8388607,322158,8388607,-6955451
1764974864.978385,8388607,84077,8388607,238949,8388607,317266,8388607,-6956126
1764974864.9784915,8388607,82838,8388607,238203,8388607,319056,8388607,-6956040
1764974864.9785984,8388607,81823,8388607,237686,8388607,315465,8388607,-6955652
1764974864.9787056,8388607,81694,8388607,235184,8388607,308645,8388607,-6956659
1764974864.978813,8388607,82038,8388607,234288,8388607,302091,8388607,-6957395
1764974864.97892,8388607,82106,8388607,233423,8388607,300419,8388607,-6957599
1764974864.979027,8388607,81254,8388607,231398,8388607,301069,8388607,-6958177
1764974864.9791343,8388607,78831,8388607,229806,8388607,298022,8388607,-6959016
1764974864.9792416,8388607,77898,8388607,231566,8388607,293653,8388607,-6959157
1764974864.9793491,8388607,82004,8388607,235714,8388607,288126,8388607,-6959222
1764974864.9794564,8388607,78717,8388607,233861,8388607,288514,8388607,-6959977
1764974864.9795642,8388607,68350,8388607,226798,8388607,289668,8388607,-6960722
1764974865.0470374,8388607,64816,8388607,221077,8388607,292699,8388607,-6961444
1764974865.0471444,8388607,65531,8388607,221765,8388607,294621,8388607,-6961699
1764974865.0472515,8388607,65663,8388607,223590,8388607,298301,8388607,-6960208
1764974865.047359,8388607,64237,8388607,225804,8388607,300656,8388607,-6959875
1764974865.0474658,8388607,65011,8388607,229323,8388607,297808,8388607,-6960704
1764974865.0475767,8388607,66419,8388607,225988,8388607,298269,8388607,-6961275
1764974865.0476851,8388607,64093,8388607,222583,8388607,304479,8388607,-6960896
1764974865.0477924,8388607,65126,8388607,225266,8388607,303154,8388607,-6961437
1764974865.0478992,8388607,66704,8388607,228124,8388607,299041,8388607,-6961843
1764974865.0480053,8388607,64274,8388607,230614,8388607,302896,8388607,-6962004
1764974865.048112,8388607,64671,8388607,232596,8388607,298900,8388607,-6961856
1764974865.0482187,8388607,67259,8388607,237852,8388607,297023,8388607,-6961472
1764974865.0483258,8388607,65283,8388607,231404,8388607,300564,8388607,-6962006
1764974865.048434,8388607,58406,8388607,223774,8388607,303293,8388607,-6962682
1764974865.0485418,8388607,57564,8388607,226826,8388607,301006,8388607,-6962542
1764974865.0822053,8388607,56771,8388607,226149,8388607,300319,8388607,-6962044
1764974865.0823176,8388607,55633,8388607,220553,8388607,300458,8388607,-6962691
1764974865.0824258,8388607,57139,8388607,224124,8388607,298236,8388607,-6963638
1764974865.0825343,8388607,50959,8388607,224574,8388607,300621,8388607,-6963157
1764974865.0826416,8388607,49324,8388607,224068,8388607,301912,8388607,-6962977
1764974865.0827491,8388607,50721,8388607,225181,8388607,301050,8388607,-6963179
1764974865.082857,8388607,50307,8388607,222298,8388607,304936,8388607,-6964316
1764974865.1356664,8388607,47188,8388607,215398,8388607,310649,8388607,-6963791
1764974865.135775,8388607,47626,8388607,221002,8388607,307533,8388607,-6963117
1764974865.1358829,8388607,49314,8388607,229211,8388607,298654,8388607,-6963756
1764974865.1359916,8388607,49193,8388607,233979,8388607,296684,8388607,-6964431
1764974865.136099,8388607,46708,8388607,232568,8388607,302165,8388607,-6964465
1764974865.1362064,8388607,46344,8388607,232845,8388607,303336,8388607,-6964917
1764974865.1363144,8388607,46619,8388607,233639,8388607,303326,8388607,-6964994
1764974865.1364253,8388607,45081,8388607,230201,8388607,310769,8388607,-6965870
1764974865.1365333,8388607,45486,8388607,229962,8388607,311874,8388607,-6965796
1764974865.1366408,8388607,47786,8388607,234870,8388607,299590,8388607,-6965425
1764974865.136748,8388607,49532,8388607,240119,8388607,293159,8388607,-6965582
1764974865.136859,8388607,48368,8388607,241225,8388607,294854,8388607,-6966567
1764974865.1369677,8388607,48413,8388607,240514,8388607,293685,8388607,-6966465
1764974865.1370752,8388607,47027,8388607,242616,8388607,291801,8388607,-6966067
