timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
1760126534.841168,-8388608,-237765,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126534.841276,-8388608,-499610,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126534.841383,-8388608,-572193,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126534.8414907,-8388608,-264965,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126534.8415985,-8388608,-160124,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126534.841706,-8388608,-241527,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126534.9004924,-8388608,-503287,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126534.900601,-8388608,-572490,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126534.9007077,-8388608,-265605,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126534.9008148,-8388608,-162686,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126534.900922,-8388608,-244268,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126534.9010296,-8388608,-506169,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126534.9011374,-8388608,-573174,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126534.9012449,-8388608,-266340,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126534.9013522,-8388608,-164654,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126534.9014606,-8388608,-246924,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126534.9015698,-8388608,-509186,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126534.9016774,-8388608,-573434,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126534.901785,-8388608,-266621,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126534.9018924,-8388608,-166503,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126534.902,-8388608,-249170,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126534.960774,-8388608,-511699,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126534.9608822,-8388608,-574264,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126534.9609897,-8388608,-267133,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126534.9610977,-8388608,-168660,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126534.9612055,-8388608,-252252,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126534.961313,-8388608,-515323,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126534.9614203,-8388608,-575007,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126534.9615278,-8388608,-267596,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126534.961639,-8388608,-170231,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126534.9617462,-8388608,-254403,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126534.961854,-8388608,-517624,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126534.961962,-8388608,-574158,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126534.9620697,-8388608,-267089,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126534.962178,-8388608,-171143,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126534.962286,-8388608,-256276,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.0210893,-8388608,-520681,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.021202,-8388608,-574637,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.0213106,-8388608,-266699,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.0214186,-8388608,-172197,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.0215259,-8388608,-258072,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.0216336,-8388608,-522539,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.0217671,-8388608,-573946,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.0218766,-8388608,-266005,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.0219858,-8388608,-172912,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.0220954,-8388608,-259538,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.0222032,-8388608,-524673,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.0223217,-8388608,-573619,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.0224307,-8388608,-265324,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.0225394,-8388608,-173879,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.022648,-8388608,-261541,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.0814335,-8388608,-526846,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.0815465,-8388608,-573101,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.0816545,-8388608,-264639,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.0817616,-8388608,-174656,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.0818698,-8388608,-263034,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.0819771,-8388608,-528919,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.0820844,-8388608,-572677,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.0821915,-8388608,-264504,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.0823102,-8388608,-175834,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.0824242,-8388608,-264739,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.082532,-8388608,-530816,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.0826402,-8388608,-572047,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.0827484,-8388608,-263641,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.0828564,-8388608,-176475,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.0829644,-8388608,-266269,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.0830736,-8388608,-533224,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.1413238,-8388608,-572512,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.1414323,-8388608,-264289,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.14154,-8388608,-178133,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.1416466,-8388608,-268424,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.1417537,-8388608,-535207,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.1418607,-8388608,-571658,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.141968,-8388608,-263192,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.142076,-8388608,-178139,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.1421828,-8388608,-268863,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.14229,-8388608,-536136,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.142408,-8388608,-571042,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.142516,-8388608,-262791,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.142624,-8388608,-179241,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.1427314,-8388608,-271074,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.142839,-8388608,-538535,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.2015166,-8388608,-570377,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.201629,-8388608,-261909,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.201736,-8388608,-179506,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.2018437,-8388608,-271989,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.2019513,-8388608,-540240,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.2020595,-8388608,-570020,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.202168,-8388608,-262047,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.2022758,-8388608,-181187,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.2023919,-8388608,-274272,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.2024994,-8388608,-542429,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.2026067,-8388608,-569228,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.2027147,-8388608,-261306,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.2028227,-8388608,-181808,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.2029302,-8388608,-275553,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.2030377,-8388608,-543836,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.2617974,-8388608,-567934,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.2619066,-8388608,-260502,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.2620153,-8388608,-182268,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.2621224,-8388608,-276489,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.26223,-8388608,-544774,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.2623453,-8388608,-567082,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.2624521,-8388608,-260314,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.2625604,-8388608,-183454,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.2626672,-8388608,-278292,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.262774,-8388608,-546988,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.2628808,-8388608,-566649,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.262989,-8388608,-259520,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.2630973,-8388608,-183828,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.2632048,-8388608,-279576,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.2633164,-8388608,-548203,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.3221204,-8388608,-565651,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.322229,-8388608,-259122,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.3223455,-8388608,-184556,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.3224537,-8388608,-280604,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.322563,-8388608,-549211,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.3226752,-8388608,-563734,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.3227832,-8388608,-257672,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.3228912,-8388608,-185017,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.3229988,-8388608,-281873,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.323106,-8388608,-550892,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.323213,-8388608,-563748,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.3233206,-8388608,-257860,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.3234286,-8388608,-185977,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.3235364,-8388608,-283486,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.3236446,-8388608,-552344,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.382367,-8388608,-562231,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.382475,-8388608,-256781,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.3825824,-8388608,-186687,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.3826897,-8388608,-284737,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.3827968,-8388608,-553885,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.3829045,-8388608,-561072,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.383012,-8388608,-256135,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.3832161,-8388608,-187372,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.383326,-8388608,-286442,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.3834329,-8388608,-555565,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.3835406,-8388608,-560599,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.383648,-8388608,-255909,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.3837698,-8388608,-188281,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.3838785,-8388608,-287947,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.383986,-8388608,-557421,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.4416544,-8388608,-560771,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.4417622,-8388608,-256394,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.4418695,-8388608,-189723,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.441977,-8388608,-289831,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.4420846,-8388608,-559443,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.4421914,-8388608,-560062,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.4423084,-8388608,-255553,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.4424162,-8388608,-190190,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.4425235,-8388608,-291358,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.4426303,-8388608,-561386,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.4427373,-8388608,-559806,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.4428449,-8388608,-255477,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.4429524,-8388608,-190796,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.4430604,-8388608,-292335,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.443168,-8388608,-562096,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.501547,-8388608,-557039,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.5016546,-8388608,-252674,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.5017624,-8388608,-189626,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.5018702,-8388608,-292242,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.5019772,-8388608,-562778,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.5020843,-8388608,-556724,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.5021915,-8388608,-252793,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.5023108,-8388608,-190832,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.5024183,-8388608,-294173,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.502526,-8388608,-564764,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.5026364,-8388608,-556202,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.5027447,-8388608,-252325,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.5028517,-8388608,-190842,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.5029597,-8388608,-294790,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.5030675,-8388608,-565632,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.5617568,-8388608,-554943,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.5618656,-8388608,-251238,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.5619724,-8388608,-191149,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.5620797,-8388608,-295767,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.5621872,-8388608,-567114,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.562302,-8388608,-553116,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.5624108,-8388608,-249386,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.5625176,-8388608,-190402,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.5626252,-8388608,-295899,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.5627334,-8388608,-566687,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.562841,-8388608,-551262,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.5629487,-8388608,-248333,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.5630562,-8388608,-190382,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.5631638,-8388608,-296456,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.5632718,-8388608,-567404,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.6221726,-8388608,-550134,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.6222875,-8388608,-247469,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.6224086,-8388608,-190595,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.6225162,-8388608,-297701,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.6226242,-8388608,-568974,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.622732,-8388608,-549404,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.6228387,-8388608,-247033,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.6229458,-8388608,-191174,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.6230528,-8388608,-298727,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.6231632,-8388608,-570198,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.623271,-8388608,-548403,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.6233785,-8388608,-245877,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.6234863,-8388608,-190846,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.6235933,-8388608,-299344,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.6237004,-8388608,-570898,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.6823735,-8388608,-546536,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.6824818,-8388608,-244528,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.6825883,-8388608,-190709,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.682695,-8388608,-300013,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.682802,-8388608,-571822,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.6829093,-8388608,-545598,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.6830165,-8388608,-243842,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.683123,-8388608,-191049,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.6832302,-8388608,-301289,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.6833372,-8388608,-573598,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.6834445,-8388608,-545006,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.6835525,-8388608,-243161,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.6836603,-8388608,-191325,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.683769,-8388608,-302274,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.6838763,-8388608,-574256,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.7426407,-8388608,-543672,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.7427545,-8388608,-242544,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.742863,-8388608,-191409,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.7429707,-8388608,-302527,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.7430773,-8388608,-574517,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.743185,-8388608,-542217,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.7432923,-8388608,-241672,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.7434027,-8388608,-191835,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.7435098,-8388608,-304302,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.7436168,-8388608,-576031,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.7437236,-8388608,-540729,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.7438307,-8388608,-240175,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.743938,-8388608,-191121,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.744045,-8388608,-304173,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.7441523,-8388608,-576512,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.8015268,-8388608,-539620,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.8016348,-8388608,-239497,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.801742,-8388608,-191662,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.801849,-8388608,-305464,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.801956,-8388608,-577862,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.8020627,-8388608,-538682,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.80217,-8388608,-238410,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.8022768,-8388608,-191342,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.8023934,-8388608,-306008,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.8025002,-8388608,-578729,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.8026075,-8388608,-537072,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.8027153,-8388608,-237108,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.8028228,-8388608,-191212,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.8029304,-8388608,-307149,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.8030376,-8388608,-580046,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.8617368,-8388608,-535822,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.8618445,-8388608,-235836,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.8619516,-8388608,-190926,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.8620577,-8388608,-307463,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.8621645,-8388608,-580494,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.8622751,-8388608,-533822,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.8623912,-8388608,-234781,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.8624983,-8388608,-191006,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.8626058,-8388608,-308167,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.8627124,-8388608,-580672,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.8628197,-8388608,-532726,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.8629265,-8388608,-234579,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.8630352,-8388608,-191057,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.8631425,-8388608,-309087,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.86325,-8388608,-582439,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.922023,-8388608,-532659,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.9221306,-8388608,-233147,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.922238,-8388608,-190712,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.9223533,-8388608,-310181,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.9224606,-8388608,-583442,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.9225676,-8388608,-530749,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.9226747,-8388608,-232202,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.9227817,-8388608,-190937,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.9228888,-8388608,-310552,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.9229958,-8388608,-583611,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.9231026,-8388608,-529485,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.92321,-8388608,-231693,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.9233177,-8388608,-191414,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.9234254,-8388608,-312029,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.9235325,-8388608,-585415,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.9823394,-8388608,-529797,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.9824517,-8388608,-232164,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.98256,-8388608,-192399,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.9826715,-8388608,-313641,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.9827785,-8388608,-586551,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.9828851,-8388608,-527987,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.9829915,-8388608,-230493,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.983098,-8388608,-191789,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.9832046,-8388608,-313882,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.9833112,-8388608,-586826,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.9834173,-8388608,-526263,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.9835234,-8388608,-229719,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.9836302,-8388608,-192076,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.9837372,-8388608,-314951,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126535.9838445,-8388608,-587780,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126536.0427022,-8388608,-525550,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126536.0428104,-8388608,-229379,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126536.0429168,-8388608,-192731,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126536.0430243,-8388608,-316719,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126536.0431306,-8388608,-589417,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760126536.0432372,-8388608,-524981,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
