timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
1764095590.6365287,-7851112,133597,-7897396,-77329,-7896072,95722,-7898897,8388607
1764095590.6366363,-7874354,139921,-7904469,-72604,-7903142,98718,-7905971,8388607
1764095590.6367443,-7876161,155880,-7905226,-60911,-7903896,82475,-7906728,8388607
1764095590.6368523,-7900335,171044,-7913341,-47449,-7912010,69578,-7914851,8388607
1764095590.63696,-7879678,156355,-7911342,-56471,-7910013,62193,-7912848,8388607
1764095590.6370678,-7862951,135860,-7902933,-73701,-7901607,77421,-7904439,8388607
1764095590.6371758,-7902812,148788,-7914105,-66499,-7912775,98103,-7915612,8388607
1764095590.6372843,-7906966,166183,-7917367,-54951,-7916036,75813,-7918876,8388607
1764095590.697743,-7901083,173548,-7914948,-54806,-7913620,73351,-7916455,8388607
1764095590.6978517,-7904869,163869,-7916352,-60796,-7915024,85579,-7917857,8388607
1764095590.69796,-7877172,139979,-7909289,-82577,-7907956,98268,-7910790,8388607
1764095590.6980681,-7860542,135876,-7901082,-85822,-7899752,94624,-7902585,8388607
1764095590.698176,-7886223,158563,-7909182,-64892,-7907850,85028,-7910685,8388607
1764095590.6982837,-7891290,176043,-7912021,-56299,-7910691,66505,-7913521,8388607
1764095590.6983914,-7889744,164176,-7912365,-66637,-7911039,71158,-7913872,8388607
1764095590.6984997,-7850336,131884,-7901715,-89433,-7900399,92023,-7903221,8388607
1764095590.6986074,-7852111,136560,-7898989,-86427,-7897666,93536,-7900487,8388607
1764095590.6987154,-7898342,163693,-7912848,-65504,-7911514,90012,-7914352,8388607
1764095590.6988232,-7901684,177746,-7915897,-57649,-7914565,78326,-7917402,8388607
1764095590.6989343,-7900853,167061,-7917112,-64027,-7915782,75265,-7918619,8388607
1764095590.6990433,-7868033,137661,-7907830,-83477,-7906502,73379,-7909333,8388607
1764095590.6991506,-7863193,140682,-7903314,-82406,-7901981,70478,-7904812,8388607
1764095590.699259,-7897926,161583,-7913674,-70478,-7912344,72954,-7915179,8388607
1764095590.7573009,-7901200,171409,-7915807,-66910,-7914474,72881,-7917309,8388607
1764095590.7574093,-7896831,157709,-7915612,-74226,-7914277,75078,-7917111,8388607
1764095590.7575169,-7870821,130439,-7908278,-92539,-7906951,68523,-7909777,8388607
1764095590.7576246,-7864774,134363,-7903956,-95104,-7902631,62383,-7905454,8388607
1764095590.7577322,-7889477,157085,-7911439,-83232,-7910111,60991,-7912941,8388607
1764095590.7578402,-7891431,164894,-7913042,-82657,-7911713,63988,-7914546,8388607
1764095590.7579489,-7883438,154663,-7911406,-90245,-7910077,66051,-7912909,8388607
1764095590.7580569,-7874771,130806,-7908152,-105340,-7906826,75737,-7909654,8388607
1764095590.7581644,-7872287,129691,-7906418,-104661,-7905091,70541,-7907916,8388607
1764095590.7582717,-7876866,145231,-7908977,-93226,-7907647,62282,-7910476,8388607
1764095590.7583797,-7879197,158240,-7910810,-83622,-7909485,46859,-7912314,8388607
1764095590.758489,-7888373,154829,-7914018,-81541,-7912689,41792,-7915519,8388607
1764095590.7585979,-7879621,135434,-7911893,-96913,-7910567,51171,-7913399,8388607
1764095590.758706,-7876790,130751,-7908416,-102956,-7907095,62851,-7909924,8388607
1764095590.7588146,-7891343,146475,-7915119,-88657,-7913794,63429,-7916624,8388607
1764095590.816538,-7877605,157677,-7911993,-82336,-7910668,47844,-7913497,8388607
1764095590.816646,-7881616,152438,-7913241,-88191,-7911917,47173,-7914746,8388607
1764095590.816754,-7892498,135521,-7915586,-97551,-7914257,53564,-7917091,8388607
1764095590.8168612,-7868054,128877,-7911683,-97031,-7910354,50419,-7913187,8388607
1764095590.8169687,-7849656,135086,-7903828,-93452,-7902497,51928,-7905325,8388607
1764095590.8170757,-7886109,159175,-7914529,-79726,-7913198,45620,-7916036,8388607
1764095590.8171833,-7883435,150631,-7914301,-86248,-7912972,48511,-7915810,8388607
1764095590.8172913,-7888226,122145,-7913689,-106125,-7912359,69525,-7915193,8388607
1764095590.8173985,-7877188,123316,-7911000,-110764,-7909669,58206,-7912505,8388607
1764095590.8175063,-7864282,145077,-7905658,-99874,-7904327,48580,-7907161,8388607
1764095590.8176181,-7879109,161656,-7910088,-91508,-7908756,58881,-7911591,8388607
1764095590.817726,-7892291,150755,-7913774,-93056,-7912446,66271,-7915281,8388607
1764095590.817835,-7893239,130696,-7915170,-100882,-7913841,68146,-7916676,8388607
1764095590.8179429,-7864429,130816,-7907433,-103771,-7906103,62274,-7908932,8388607
1764095590.8180513,-7859404,149716,-7904751,-94936,-7903419,60876,-7906251,8388607
1764095590.8759053,-7890000,166099,-7914016,-81566,-7912680,65581,-7915520,8388607
1764095590.8760135,-7903255,158460,-7919436,-84171,-7918104,71844,-7920946,8388607
1764095590.876121,-7892344,135478,-7916456,-94833,-7915125,79744,-7917962,8388607
1764095590.8762338,-7859447,133056,-7908486,-91354,-7907159,69374,-7909986,8388607
1764095590.876341,-7857254,147231,-7905523,-85736,-7904194,60237,-7907016,8388607
1764095590.8764489,-7904601,171369,-7919502,-68987,-7918168,57947,-7921006,8388607
1764095590.8765574,-7903984,163368,-7921426,-65441,-7920091,53891,-7922934,8388607
1764095590.8766692,-7900286,138213,-7919551,-77197,-7918212,54973,-7921056,8388607
1764095590.8767772,-7883388,133311,-7916219,-88161,-7914884,56287,-7917722,8388607
1764095590.8768847,-7862655,146496,-7906708,-90949,-7905380,68237,-7908206,8388607
1764095590.8769922,-7888157,171171,-7914074,-72547,-7912742,72827,-7915577,8388607
1764095590.8770998,-7883200,160168,-7914537,-76549,-7913204,74048,-7916038,8388607
1764095590.877208,-7882380,139111,-7912780,-87391,-7911449,83951,-7914281,8388607
1764095590.877316,-7862804,137824,-7909312,-90462,-7907984,79715,-7910814,8388607
1764095590.8774242,-7860386,159329,-7907051,-77151,-7905718,64896,-7908546,8388607
1764095590.935732,-7910842,186159,-7922622,-54077,-7921289,61625,-7924127,8388607
1764095590.935841,-7909428,169268,-7922962,-59595,-7921631,75717,-7924469,8388607
1764095590.9359493,-7907506,152088,-7921473,-73845,-7920139,92468,-7922981,8388607
1764095590.9360573,-7903125,153408,-7919506,-77642,-7918172,91880,-7921017,8388607
1764095590.936165,-7874279,170455,-7913826,-68485,-7912492,69051,-7915331,8388607
1764095590.9362726,-7856167,180748,-7907285,-61519,-7905955,66438,-7908786,8388607
1764095590.9363804,-7891329,180519,-7916178,-54873,-7914849,81651,-7917683,8388607
1764095590.936489,-7900947,160844,-7919311,-71890,-7917982,99277,-7920814,8388607
1764095590.9366014,-7898004,162719,-7917710,-76024,-7916379,104096,-7919214,8388607
1764095590.9367096,-7877397,173199,-7913979,-65818,-7912644,92207,-7915479,8388607
1764095590.9368184,-7866249,185286,-7908815,-54688,-7907481,76226,-7910314,8388607
1764095590.936927,-7901612,185161,-7918586,-53536,-7917251,86906,-7920088,8388607
1764095590.937036,-7910649,168318,-7921592,-65936,-7920254,104873,-7923094,8388607
1764095590.9371445,-7905954,170044,-7920427,-68120,-7919091,106879,-7921931,8388607
1764095590.937254,-7868186,177332,-7911003,-66886,-7909669,90259,-7912504,8388607
1764095590.9973352,-7842851,189913,-7903747,-58255,-7902413,72372,-7905241,8388607
1764095590.9974444,-7874502,188341,-7911147,-55592,-7909812,89906,-7912645,8388607
1764095590.9975526,-7886500,163600,-7913528,-68617,-7912194,113245,-7915027,8388607
1764095590.997661,-7877293,162386,-7910611,-69628,-7909276,106065,-7912110,8388607
1764095590.9977689,-7860742,178673,-7908470,-60760,-7907133,82433,-7909967,8388607
1764095590.9978766,-7855407,191141,-7906140,-52164,-7904804,65169,-7907635,8388607
1764095590.997985,-7856544,178473,-7910074,-56107,-7908741,75329,-7911571,8388607
1764095590.998093,-7853501,156934,-7906396,-71698,-7905071,99517,-7907896,8388607
1764095590.998201,-7887367,166881,-7914154,-63043,-7912822,106050,-7915658,8388607
1764095590.9983087,-7826413,171744,-7904207,-65221,-7902875,92965,-7905698,8388607
1764095590.9984164,-7824661,188469,-7900624,-58090,-7899291,90834,-7902113,8388607
1764095590.998524,-7891024,189544,-7916755,-59920,-7915423,120208,-7918260,8388607
1764095590.9986322,-7866536,160661,-7910349,-78221,-7909019,121861,-7911853,8388607
1764095590.9987407,-7867095,160933,-7910013,-77776,-7908682,117431,-7911515,8388607
1764095590.9988494,-7830490,171426,-7904364,-71390,-7903032,98328,-7905855,8388607
1764095591.0568597,-7824004,185675,-7900613,-60180,-7899284,86862,-7902102,8388607
1764095591.0569682,-7895694,193237,-7917442,-50672,-7916114,103404,-7918946,8388607
1764095591.057076,-7881891,169518,-7917629,-68226,-7916299,109759,-7919133,8388607
1764095591.0571842,-7855732,159354,-7908111,-80271,-7906777,111526,-7909612,8388607
1764095591.057293,-7885403,174095,-7913759,-70084,-7912423,120093,-7915267,8388607
1764095591.057401,-7849597,182832,-7909744,-67566,-7908409,105351,-7911240,8388607
1764095591.0575116,-7803375,167262,-7897359,-76723,-7896030,96937,-7898840,8388607
1764095591.057619,-7833832,150231,-7902294,-80881,-7900964,116259,-7903782,8388607
1764095591.0577269,-7863827,155388,-7908193,-75199,-7906859,114498,-7909688,8388607
1764095591.057835,-7873611,179467,-7913144,-60999,-7911804,85618,-7914645,8388607
1764095591.057943,-7848910,184466,-7907100,-63603,-7905770,81474,-7908599,8388607
1764095591.0580509,-7868167,176813,-7908714,-72439,-7907386,111533,-7910217,8388607
1764095591.0581617,-7882579,160154,-7914724,-79222,-7913390,120093,-7916228,8388607
1764095591.0582695,-7873503,154342,-7911212,-80331,-7909874,123009,-7912714,8388607
1764095591.0583782,-7890829,176704,-7916254,-68452,-7914917,120429,-7917759,8388607
1764095591.116509,-7870852,189141,-7912123,-59585,-7910792,113245,-7913624,8388607
1764095591.1166182,-7875317,181304,-7911700,-55182,-7910366,105929,-7913198,8388607
1764095591.116726,-7905349,166823,-7921069,-61407,-7919734,114344,-7922577,8388607
1764095591.1168337,-7897111,162961,-7919157,-71161,-7917829,114298,-7920668,8388607
1764095591.1169422,-7889750,175976,-7917072,-65841,-7915745,115941,-7918582,8388607
1764095591.1170504,-7857502,188199,-7911322,-60630,-7909993,99036,-7912825,8388607
1764095591.1171582,-7852123,177687,-7908206,-62364,-7906872,96986,-7909703,8388607
1764095591.1172655,-7896229,168341,-7919771,-64670,-7918435,114091,-7921279,8388607
1764095591.1173728,-7896492,169781,-7920434,-65761,-7919097,109194,-7921940,8388607
1764095591.1174808,-7897446,186943,-7921421,-53682,-7920080,91818,-7922926,8388607
1764095591.1175883,-7886512,197782,-7920162,-47735,-7918821,71898,-7921661,8388607
1764095591.1176958,-7888131,189750,-7919447,-53936,-7918110,67829,-7920943,8388607
1764095591.1178038,-7908128,172291,-7926269,-64567,-7924929,78288,-7927777,8388607
1764095591.1179125,-7909252,171119,-7926627,-66899,-7925290,71723,-7928136,8388607
1764095591.1180208,-7917200,183389,-7930293,-60208,-7928956,61198,-7931801,8388607
1764095591.1769063,-7895940,193853,-7926586,-57546,-7925252,29660,-7928097,8388607
1764095591.1770184,-7886869,183075,-7921436,-74329,-7920107,46457,-7922944,8388607
1764095591.1771271,-7907772,169423,-7927061,-81041,-7925730,58164,-7928568,8388607
1764095591.1772354,-7912599,163319,-7928759,-83361,-7927427,52389,-7930270,8388607
1764095591.1773481,-7918561,179659,-7931388,-75729,-7930053,57382,-7932899,8388607
1764095591.1774569,-7915150,203954,-7931107,-65756,-7929771,57473,-7932617,8388607
1764095591.1775658,-7889677,190363,-7924966,-73436,-7923635,59565,-7926474,8388607
1764095591.1776738,-7879063,169089,-7919072,-84392,-7917741,71338,-7920578,8388607
1764095591.1777818,-7910017,179115,-7927388,-74855,-7926048,80168,-7928894,8388607
1764095591.1778893,-7912831,196684,-7929988,-63530,-7928643,68656,-7931495,8388607
1764095591.1779976,-7909516,205442,-7929765,-57512,-7928424,60220,-7931272,8388607
1764095591.1781054,-7899396,193113,-7927903,-63877,-7926563,60824,-7929406,8388607
1764095591.1782136,-7888158,169912,-7922532,-79778,-7921192,73936,-7924031,8388607
1764095591.1783223,-7894284,170249,-7924749,-81748,-7923411,80554,-7926253,8388607
1764095591.1784313,-7895602,188596,-7925104,-71043,-7923762,71049,-7926607,8388607
1764095591.2371507,-7899851,202680,-7927897,-58491,-7926554,58099,-7929397,8388607
1764095591.2372606,-7874169,186730,-7923012,-65514,-7921672,52669,-7924507,8388607
1764095591.2373688,-7867530,161486,-7918181,-87762,-7916845,74865,-7919676,8388607
1764095591.2374766,-7901871,169209,-7926439,-87078,-7925096,85729,-7927941,8388607
1764095591.237584,-7914384,191998,-7931980,-69086,-7930639,66946,-7933485,8388607
1764095591.2376924,-7904167,200392,-7931706,-59022,-7930370,54707,-7933209,8388607
1764095591.2378,-7863000,182883,-7922083,-69859,-7920746,56819,-7923580,8388607
1764095591.237907,-7863360,162074,-7918611,-81835,-7917276,71411,-7920106,8388607
1764095591.238014,-7913507,165187,-7930930,-77732,-7929588,85008,-7932431,8388607
1764095591.2381217,-7915153,183299,-7932591,-76019,-7931248,75078,-7934096,8388607
1764095591.2382293,-7911205,201934,-7931839,-63261,-7930501,65616,-7933346,8388607
1764095591.2383368,-7895066,187326,-7928336,-65062,-7926999,65988,-7929838,8388607
1764095591.2384443,-7881447,159195,-7921489,-87779,-7920149,79568,-7922987,8388607
1764095591.2385528,-7897915,161914,-7925816,-88141,-7924479,90880,-7927315,8388607
1764095591.238661,-7904171,178313,-7927756,-74639,-7926421,87503,-7929255,8388607
1764095591.2959862,-7916569,191332,-7931956,-61837,-7930617,81301,-7933459,8388607
1764095591.296096,-7879151,172823,-7925299,-69227,-7923959,73244,-7926794,8388607
1764095591.2962084,-7858289,146063,-7915107,-82139,-7913771,79737,-7916595,8388607
1764095591.2963307,-7901097,152214,-7925121,-78854,-7923784,94289,-7926622,8388607
1764095591.2964396,-7904360,165696,-7926764,-70977,-7925426,93598,-7928264,8388607
1764095591.296548,-7910911,178351,-7929655,-59674,-7928314,87972,-7931159,8388607
1764095591.296656,-7905114,163696,-7928782,-65307,-7927447,91116,-7930290,8388607
1764095591.296764,-7879169,133651,-7921702,-82831,-7920362,100421,-7923196,8388607
1764095591.296872,-7877562,128573,-7918520,-90563,-7917179,98893,-7920013,8388607
1764095591.2969797,-7909556,146707,-7928396,-85069,-7927054,87626,-7929902,8388607
1764095591.2970865,-7908966,148468,-7930381,-85947,-7929039,83619,-7931886,8388607
1764095591.2971947,-7900237,133808,-7928209,-100839,-7926867,90212,-7929711,8388607
1764095591.297303,-7881825,105804,-7922946,-123593,-7921607,98706,-7924451,8388607
1764095591.2974107,-7877694,96230,-7918985,-132551,-7917646,95155,-7920489,8388607
1764095591.2975187,-7896995,116802,-7925403,-121903,-7924060,74783,-7926907,8388607
1764095591.3562179,-7903467,130524,-7928446,-117526,-7927107,69645,-7929947,8388607
1764095591.356327,-7905730,109708,-7929625,-129834,-7928289,80926,-7931124,8388607
1764095591.3564346,-7875947,76603,-7922337,-154404,-7921002,77495,-7923831,8388607
1764095591.3565433,-7866176,74617,-7917504,-161235,-7916168,65613,-7918999,8388607
1764095591.3566515,-7904794,98324,-7927710,-147565,-7926369,66894,-7929213,8388607
1764095591.3567595,-7915049,105635,-7932560,-145846,-7931219,61602,-7934066,8388607
1764095591.3568678,-7887595,83067,-7926891,-164234,-7925557,53127,-7928392,8388607
1764095591.356976,-7851956,48511,-7917513,-192521,-7916182,57281,-7919009,8388607
1764095591.3570836,-7868861,46250,-7918728,-197559,-7917394,58214,-7920227,8388607
1764095591.3571906,-7908472,62312,-7930386,-185964,-7929042,54449,-7931890,8388607
1764095591.357298,-7897194,66364,-7928976,-182989,-7927637,37755,-7930479,8388607
1764095591.357406,-7899669,53365,-7929366,-193263,-7928028,41779,-7930867,8388607
1764095591.357607,-7887417,28238,-7926583,-213352,-7925247,49054,-7928082,8388607
1764095591.3577173,-7869112,20313,-7919785,-220616,-7918459,46189,-7921289,8388607
1764095591.3578255,-7900352,39223,-7928344,-209523,-7927014,46436,-7929855,8388607
1764095591.4165616,-7917887,55981,-7934782,-198859,-7933446,36868,-7936293,8388607
1764095591.4166732,-7892246,43051,-7929537,-213107,-7928202,39614,-7931047,8388607
1764095591.416781,-7846254,12679,-7917369,-242745,-7916037,50715,-7918870,8388607
1764095591.4168885,-7851292,15075,-7915117,-245523,-7913784,56026,-7916616,8388607
1764095591.416996,-7884577,35766,-7923884,-232147,-7922552,56379,-7925387,8388607
1764095591.4171035,-7890476,46518,-7925814,-221321,-7924479,43623,-7927318,8388607
1764095591.4172108,-7894349,40153,-7927005,-218017,-7925667,33598,-7928509,8388607
1764095591.4173188,-7889256,22926,-7923388,-235414,-7922057,52360,-7924898,8388607
1764095591.4174273,-7871513,20801,-7918523,-246825,-7917185,67955,-7920028,8388607
1764095591.4175344,-7872010,34064,-7917105,-238047,-7915770,61013,-7918609,8388607
1764095591.4176416,-7907302,49198,-7928525,-226717,-7927191,62982,-7930036,8388607
1764095591.4177492,-7905584,41774,-7929247,-228070,-7927910,51669,-7930758,8388607
1764095591.417858,-7901493,22137,-7929239,-239686,-7927901,51841,-7930742,8388607
1764095591.4179661,-7855828,16321,-7919741,-247509,-7918408,41748,-7921237,8388607
1764095591.4180746,-7854338,36656,-7917594,-240856,-7916261,37580,-7919090,8388607
1764095591.4181828,-7906084,53453,-7931149,-231992,-7929811,37961,-7932655,8388607
1764095591.477882,-7899465,34688,-7931264,-243436,-7929929,38288,-7932769,8388607
1764095591.47799,-7873091,9319,-7925206,-258516,-7923866,42223,-7926703,8388607
1764095591.478098,-7852436,9189,-7919295,-256256,-7917957,33208,-7920787,8388607
1764095591.478206,-7879434,26912,-7923977,-242539,-7922640,30652,-7925479,8388607
1764095591.4783137,-7917227,42426,-7936072,-233924,-7934736,28715,-7937581,8388607
1764095591.4784212,-7902908,28064,-7933607,-247136,-7932272,28857,-7935112,8388607
1764095591.4785297,-7893067,6730,-7930469,-263231,-7929130,41968,-7931968,8388607
1764095591.478638,-7847886,8175,-7922726,-270750,-7921388,40459,-7924212,8388607
1764095591.4787457,-7844048,30049,-7918524,-262312,-7917190,35971,-7920014,8388607
1764095591.4788535,-7921690,56131,-7937618,-242624,-7936282,36826,-7939127,8388607
1764095591.4789615,-7902421,40899,-7936083,-252501,-7934743,40681,-7937587,8388607
1764095591.4790697,-7866199,13989,-7925649,-269706,-7924313,47828,-7927151,8388607
1764095591.4791818,-7843122,13069,-7919939,-275298,-7918607,55169,-7921435,8388607
1764095591.4792907,-7846344,31112,-7918505,-269721,-7917169,56080,-7919999,8388607
1764095591.4793987,-7895057,48843,-7930309,-253910,-7928971,54407,-7931811,8388607
1764095591.5380826,-7904259,38039,-7934179,-253776,-7932840,52042,-7935685,8388607
1764095591.5381913,-7892952,11706,-7930890,-267112,-7929551,57399,-7932396,8388607
1764095591.5382993,-7864356,8061,-7925206,-277062,-7923870,60631,-7926707,8388607
1764095591.5384068,-7860679,25443,-7922066,-272049,-7920735,59538,-7923566,8388607
1764095591.5385144,-7907852,40794,-7934847,-253085,-7933507,57501,-7936352,8388607
1764095591.538622,-7894882,22533,-7934329,-252784,-7932994,60160,-7935831,8388607
1764095591.53873,-7870847,-97,-7926881,-269743,-7925547,84839,-7928375,8388607
1764095591.538838,-7840161,2875,-7919529,-279991,-7918196,98003,-7921021,8388607
1764095591.5389452,-7851367,19446,-7919826,-268041,-7918491,94744,-7921319,8388607
1764095591.5390525,-7918012,39325,-7936698,-253881,-7935361,107747,-7938207,8388607
1764095591.5391603,-7912841,28701,-7936306,-262476,-7934973,122239,-7937818,8388607
1764095591.5392683,-7894240,10385,-7930394,-273722,-7929064,135544,-7931903,8388607
1764095591.5393765,-7891522,11950,-7928644,-279445,-7927307,146681,-7930149,8388607
1764095591.539485,-7861176,23508,-7923826,-278412,-7922487,144450,-7925322,8388607
1764095591.5395925,-7857036,37090,-7921066,-271814,-7919727,144740,-7922561,8388607
1764095591.5970259,-7914388,43046,-7934639,-265007,-7933296,168274,-7936141,8388607
1764095591.5971336,-7905959,24364,-7933412,-279483,-7932071,194431,-7934913,8388607
1764095591.5972447,-7898282,30816,-7929796,-280679,-7928461,201764,-7931300,8388607
1764095591.5973523,-7895877,48796,-7929833,-277360,-7928498,208420,-7931340,8388607
1764095591.59746,-7885676,60812,-7926353,-274966,-7925018,206256,-7927858,8388607
1764095591.5975673,-7884149,58051,-7927629,-276330,-7926291,218319,-7929133,8388607
1764095591.5976753,-7863687,43513,-7922080,-286827,-7920741,231434,-7923581,8388607
1764095591.5977829,-7875507,51958,-7923171,-284180,-7921832,233723,-7924668,8388607
1764095591.5978906,-7868274,68169,-7923159,-278051,-7921824,226498,-7924659,8388607
1764095591.5979981,-7867806,81697,-7921766,-271089,-7920431,222609,-7923264,8388607
1764095591.598106,-7904849,79401,-7931719,-267201,-7930384,238334,-7933231,8388607
1764095591.5982168,-7883482,55712,-7927701,-279979,-7926366,247459,-7929206,8388607
1764095591.5983257,-7873560,54168,-7924352,-281570,-7923016,246039,-7925850,8388607
1764095591.5984337,-7848427,65633,-7921309,-272033,-7919971,221707,-7922802,8388607
1764095591.5985413,-7853066,75419,-7920911,-259134,-7919569,194479,-7922405,8388607
1764095591.6572409,-7914362,75532,-7936781,-256278,-7935437,206254,-7938284,8388607
1764095591.6573493,-7897164,60227,-7931441,-266707,-7930099,199623,-7932942,8388607
1764095591.6574576,-7882261,59554,-7927341,-267127,-7926004,188463,-7928842,8388607
1764095591.657566,-7843142,61189,-7920564,-267170,-7919227,170244,-7922055,8388607
1764095591.6576734,-7848222,73229,-7919356,-254977,-7918015,151270,-7920849,8388607
1764095591.657782,-7910820,80957,-7933421,-236431,-7932081,143974,-7934929,8388607
1764095591.6578898,-7918411,66631,-7935691,-236182,-7934352,135258,-7937205,8388607
1764095591.6579978,-7915746,66180,-7934679,-235266,-7933338,122948,-7936192,8388607
1764095591.6581059,-7877049,75593,-7927076,-231832,-7925737,96622,-7928581,8388607
1764095591.658214,-7868918,85601,-7922894,-224635,-7921554,84574,-7924396,8388607
1764095591.6583214,-7917802,84508,-7934919,-218057,-7933578,96323,-7936425,8388607
1764095591.6584291,-7916127,70430,-7934820,-221459,-7933476,85794,-7936323,8388607
1764095591.658538,-7888998,78579,-7928614,-216077,-7927266,47514,-7930110,8388607
1764095591.6586516,-7862419,95169,-7921773,-210430,-7920430,25651,-7923266,8388607
1764095591.658761,-7851672,111648,-7919619,-201184,-7918276,4937,-7921111,8388607
1764095591.7175844,-7869201,112013,-7921244,-194222,-7919901,-9141,-7922737,8388607
1764095591.7176921,-7888884,100406,-7926799,-193138,-7925459,-5703,-7928297,8388607
1764095591.7178001,-7866969,92858,-7920271,-198710,-7918936,2486,-7921762,8388607
1764095591.717908,-7872671,108231,-7921646,-189622,-7920311,18232,-7923139,8388607
1764095591.7180157,-7863986,125451,-7919699,-174941,-7918358,-192,-7921195,8388607
1764095591.7181234,-7863562,127451,-7918156,-161570,-7916812,-26237,-7919654,8388607
1764095591.7182312,-7853204,124361,-7917027,-148917,-7915690,-40444,-7918523,8388607
1764095591.7183387,-7860084,132236,-7916106,-135556,-7914768,-38887,-7917601,8388607
1764095591.7184467,-7885141,156293,-7921880,-113235,-7920535,-34184,-7923378,8388607
1764095591.7185583,-7844410,165708,-7913768,-99831,-7912426,-41807,-7915256,8388607
1764095591.7186666,-7841181,158184,-7909816,-90095,-7908469,-27107,-7911297,8388607
1764095591.7187746,-7880731,147416,-7918101,-80079,-7916757,1586,-7919592,8388607
1764095591.7188838,-7881497,147477,-7918087,-71162,-7916742,12851,-7919579,8388607
1764095591.718993,-7883657,165963,-7917821,-50994,-7916474,7961,-7919309,8388607
1764095591.7191017,-7867233,178528,-7914829,-33902,-7913484,7009,-7916320,8388607
1764095591.7779064,-7846434,164383,-7908915,-33062,-7907568,30412,-7910402,8388607
1764095591.7780142,-7856243,154950,-7909627,-25296,-7908277,42828,-7911111,8388607
1764095591.7781215,-7865386,162108,-7907969,-14571,-7906626,45065,-7909457,8388607
1764095591.7782295,-7864370,179974,-7907276,-2121,-7905930,47677,-7908766,8388607
1764095591.778337,-7811710,182826,-7898168,-2148,-7896824,57101,-7899647,8388607
1764095591.7784448,-7785736,171208,-7890418,-6469,-7889078,79002,-7891894,8388607
1764095591.7785525,-7810090,158892,-7893748,-10191,-7892407,101361,-7895224,8388607
1764095591.77866,-7802503,168123,-7891741,-6318,-7890400,90805,-7893211,8388607
1764095591.7787678,-7802109,193208,-7891712,4714,-7890369,91381,-7893183,8388607
1764095591.7788758,-7779115,207147,-7888602,8419,-7887258,95818,-7890068,8388607
1764095591.7789838,-7793147,202464,-7888377,5523,-7887036,115462,-7889846,8388607
1764095591.7790923,-7850136,194054,-7898976,2582,-7897634,142386,-7900463,8388607
1764095591.7792,-7852899,197291,-7899736,113,-7898400,151372,-7901226,8388607
1764095591.7793088,-7855310,215230,-7900616,6839,-7899276,157299,-7902098,8388607
1764095591.779417,-7865631,231371,-7903260,15209,-7901915,162322,-7904744,8388607
1764095591.8373744,-7831207,220379,-7899579,7219,-7898234,167259,-7901059,8388607
1764095591.8374822,-7805546,199278,-7890853,-5857,-7889506,179889,-7892326,8388607
1764095591.8375902,-7827437,206579,-7896281,-4041,-7894929,193461,-7897752,8388607
1764095591.8376973,-7803183,224714,-7891631,1082,-7890281,187532,-7893088,8388607
1764095591.8378055,-7812616,245254,-7893849,11149,-7892503,179788,-7895324,8388607
1764095591.837913,-7750847,229995,-7885683,-2727,-7884341,176364,-7887114,8388607
1764095591.8380208,-7722893,205549,-7878794,-20531,-7877453,182930,-7880188,8388607
1764095591.8381317,-7782259,209353,-7887734,-22132,-7886389,190447,-7889173,8388607
1764095591.8382397,-7780471,223872,-7889272,-20441,-7887924,183468,-7890670,8388607
1764095591.8383477,-7770814,232932,-7888276,-20361,-7886931,188651,-7889661,8388607
1764095591.8384554,-7750989,220093,-7886511,-29447,-7885168,191836,-7887956,8388607
1764095591.838563,-7736116,198046,-7881867,-42482,-7880527,185903,-7883302,8388607
1764095591.8386717,-7788323,200573,-7889908,-44437,-7888571,179666,-7891360,8388607
1764095591.8387794,-7817189,219186,-7895444,-39362,-7894104,166254,-7896922,8388607
1764095591.838888,-7833762,231378,-7899812,-37265,-7898472,156111,-7901296,8388607
1764095591.8977654,-7803224,213076,-7895361,-51864,-7894021,147523,-7896836,8388607
1764095591.897874,-7782112,185814,-7888699,-69732,-7887361,141903,-7890167,8388607
1764095591.8979816,-7801409,187041,-7892107,-74052,-7890769,132792,-7893579,8388607
1764095591.8980896,-7780929,201056,-7889673,-75370,-7888329,113088,-7891089,8388607
1764095591.8981972,-7775951,212326,-7888331,-75765,-7886986,104594,-7889740,8388607
1764095591.8983045,-7770633,197777,-7888502,-86160,-7887162,105511,-7889962,8388607
1764095591.898412,-7756524,169807,-7884928,-101824,-7883593,107831,-7886376,8388607
1764095591.8985195,-7789167,173122,-7890253,-101455,-7888915,101802,-7891703,8388607
1764095591.898627,-7791471,188817,-7891798,-100456,-7890453,91968,-7893247,8388607
1764095591.8987353,-7789990,206505,-7892173,-94097,-7890827,69014,-7893621,8388607
1764095591.8988426,-7771074,193754,-7890030,-101356,-7888692,62599,-7891490,8388607
1764095591.8989506,-7755558,165885,-7885964,-115002,-7884625,71488,-7887406,8388607
1764095591.8990583,-7787670,167916,-7891451,-114791,-7890110,70068,-7892894,8388607
1764095591.899167,-7807537,187641,-7894851,-107532,-7893514,49653,-7896316,8388607
1764095591.899275,-7800792,196468,-7896310,-104286,-7894972,37403,-7897739,8388607
1764095591.9580455,-7801845,180789,-7895644,-106517,-7894307,47475,-7897074,8388607
1764095591.958154,-7786309,149824,-7894854,-116341,-7893522,66053,-7896322,8388607
