timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
1762312661.8313978,-8388608,-344534,-8388608,-643062,-8388608,-8388608,-8388608,8388607
1762312661.8901873,-8388608,-340430,-8388608,-441136,-8388608,-8388608,-8388608,8388607
1762312661.8902962,-8388608,-57064,-8388608,146203,-8388608,-8388608,-8388608,8388607
1762312661.890403,-8388608,182091,-8388608,457766,-8388608,-8388608,-8388608,8388607
1762312661.8905094,-8388608,-47956,-8388608,-426618,-8388608,-8388608,-8388608,8388607
1762312661.8906157,-8388608,-367939,-8388608,-628763,-8388608,-8388608,-8388608,8388607
1762312661.8907223,-8388608,-375211,-8388608,-431716,-8388608,-8388608,-8388608,8388607
1762312661.890839,-8388608,-99701,-8388608,143169,-8388608,-8388608,-8388608,8388607
1762312661.8909457,-8388608,136758,-8388608,463454,-8388608,-8388608,-8388608,8388607
1762312661.891052,-8388608,-94540,-8388608,-429565,-8388608,-8388608,-8388608,8388607
1762312661.8911588,-8388608,-420354,-8388608,-648666,-8388608,-8388608,-8388608,8388607
1762312661.8912654,-8388608,-434457,-8388608,-456386,-8388608,-8388608,-8388608,8388607
1762312661.891372,-8388608,-163391,-8388608,111084,-8388608,-8388608,-8388608,8388607
1762312661.8914788,-8388608,75503,-8388608,450888,-8388608,-8388608,-8388608,8388607
1762312661.891586,-8388608,-155172,-8388608,-441588,-8388608,-8388608,-8388608,8388607
1762312661.8916938,-8388608,-487626,-8388608,-680949,-8388608,-8388608,-8388608,8388607
1762312661.9505167,-8388608,-505235,-8388608,-494823,-8388608,-8388608,-8388608,8388607
1762312661.9506304,-8388608,-233471,-8388608,64861,-8388608,-8388608,-8388608,8388607
1762312661.9507377,-8388608,15372,-8388608,419663,-8388608,-8388608,-8388608,8388607
1762312661.9508615,-8388608,-201067,-8388608,-464791,-8388608,-8388608,-8388608,8388607
1762312661.9509685,-8388608,-527526,-8388608,-711624,-8388608,-8388608,-8388608,8388607
1762312661.9510753,-8388608,-541587,-8388608,-522289,-8388608,-8388608,-8388608,8388607
1762312661.951182,-8388608,-265714,-8388608,30035,-8388608,-8388608,-8388608,8388607
1762312661.9512885,-8388608,-13086,-8388608,399744,-8388608,-8388608,-8388608,8388607
1762312661.9513953,-8388608,-228362,-8388608,-475131,-8388608,-8388608,-8388608,8388607
1762312661.951502,-8388608,-560578,-8388608,-728210,-8388608,-8388608,-8388608,8388607
1762312661.951609,-8388608,-582287,-8388608,-534872,-8388608,-8388608,-8388608,8388607
1762312661.9517155,-8388608,-313256,-8388608,13543,-8388608,-8388608,-8388608,8388607
1762312661.9518225,-8388608,-58577,-8388608,399899,-8388608,-8388608,-8388608,8388607
1762312661.9519296,-8388608,-266829,-8388608,-469580,-8388608,-8388608,-8388608,8388607
1762312661.9520366,-8388608,-600471,-8388608,-734542,-8388608,-8388608,-8388608,8388607
1762312662.010968,-8388608,-626661,-8388608,-541102,-8388608,-8388608,-8388608,8388607
1762312662.0110767,-8388608,-361352,-8388608,-231,-8388608,-8388608,-8388608,8388607
1762312662.0111833,-8388608,-102131,-8388608,401165,-8388608,-8388608,-8388608,8388607
1762312662.0112894,-8388608,-305444,-8388608,-466524,-8388608,-8388608,-8388608,8388607
1762312662.0113957,-8388608,-640666,-8388608,-748888,-8388608,-8388608,-8388608,8388607
1762312662.011502,-8388608,-668657,-8388608,-556756,-8388608,-8388608,-8388608,8388607
1762312662.0116084,-8388608,-402671,-8388608,-19238,-8388608,-8388608,-8388608,8388607
1762312662.0117147,-8388608,-138229,-8388608,397789,-8388608,-8388608,-8388608,8388607
1762312662.0118208,-8388608,-336434,-8388608,-466047,-8388608,-8388608,-8388608,8388607
1762312662.0119274,-8388608,-674700,-8388608,-761018,-8388608,-8388608,-8388608,8388607
1762312662.0120332,-8388608,-705642,-8388608,-567299,-8388608,-8388608,-8388608,8388607
1762312662.0121396,-8388608,-437282,-8388608,-32710,-8388608,-8388608,-8388608,8388607
1762312662.0122468,-8388608,-164820,-8388608,398698,-8388608,-8388608,-8388608,8388607
1762312662.012358,-8388608,-357227,-8388608,-462582,-8388608,-8388608,-8388608,8388607
1762312662.0124652,-8388608,-696627,-8388608,-771567,-8388608,-8388608,-8388608,8388607
1762312662.070181,-8388608,-729587,-8388608,-578095,-8388608,-8388608,-8388608,8388607
1762312662.070289,-8388608,-464641,-8388608,-50569,-8388608,-8388608,-8388608,8388607
1762312662.070397,-8388608,-193116,-8388608,393175,-8388608,-8388608,-8388608,8388607
1762312662.0705035,-8388608,-387581,-8388608,-463774,-8388608,-8388608,-8388608,8388607
1762312662.070609,-8388608,-738022,-8388608,-785699,-8388608,-8388608,-8388608,8388607
1762312662.0707154,-8388608,-782801,-8388608,-592305,-8388608,-8388608,-8388608,8388607
1762312662.0708349,-8388608,-525395,-8388608,-71190,-8388608,-8388608,-8388608,8388607
1762312662.0709424,-8388608,-253627,-8388608,384981,-8388608,-8388608,-8388608,8388607
1762312662.0710492,-8388608,-448775,-8388608,-467821,-8388608,-8388608,-8388608,8388607
1762312662.0711558,-8388608,-808627,-8388608,-803197,-8388608,-8388608,-8388608,8388607
1762312662.0712621,-8388608,-864409,-8388608,-611410,-8388608,-8388608,-8388608,8388607
1762312662.0713687,-8388608,-614905,-8388608,-97519,-8388608,-8388608,-8388608,8388607
1762312662.0714757,-8388608,-342732,-8388608,372012,-8388608,-8388608,-8388608,8388607
1762312662.071583,-8388608,-532557,-8388608,-470847,-8388608,-8388608,-8388608,8388607
1762312662.07169,-8388608,-889759,-8388608,-812017,-8388608,-8388608,-8388608,8388607
1762312662.1299746,-8388608,-939797,-8388608,-612002,-8388608,-8388608,-8388608,8388607
1762312662.1300845,-8388608,-679743,-8388608,-93267,-8388608,-8388608,-8388608,8388607
1762312662.1301916,-8388608,-388559,-8388608,398378,-8388608,-8388608,-8388608,8388607
1762312662.1302986,-8388608,-553234,-8388608,-434871,-8388608,-8388608,-8388608,8388607
1762312662.1304057,-8388608,-892451,-8388608,-780521,-8388608,-8388608,-8388608,8388607
1762312662.1305118,-8388608,-929660,-8388608,-572327,-8388608,-8388608,-8388608,8388607
1762312662.1306183,-8388608,-660368,-8388608,-54447,-8388608,-8388608,-8388608,8388607
1762312662.130725,-8388608,-359262,-8388608,450091,-8388608,-8388608,-8388608,8388607
1762312662.1308398,-8388608,-515010,-8388608,-389136,-8388608,-8388608,-8388608,8388607
1762312662.1309466,-8388608,-857142,-8388608,-755064,-8388608,-8388608,-8388608,8388607
1762312662.1310532,-8388608,-903267,-8388608,-548491,-8388608,-8388608,-8388608,8388607
1762312662.1311605,-8388608,-642491,-8388608,-40343,-8388608,-8388608,-8388608,8388607
1762312662.1312988,-8388608,-343525,-8388608,475003,-8388608,-8388608,-8388608,8388607
1762312662.1314068,-8388608,-499257,-8388608,-358872,-8388608,-8388608,-8388608,8388607
1762312662.1315143,-8388608,-849142,-8388608,-740682,-8388608,-8388608,-8388608,8388607
1762312662.1902788,-8388608,-904139,-8388608,-538775,-8388608,-8388608,-8388608,8388607
1762312662.190389,-8388608,-650578,-8388608,-41814,-8388608,-8388608,-8388608,8388607
1762312662.1904957,-8388608,-352302,-8388608,482281,-8388608,-8388608,-8388608,8388607
1762312662.1906028,-8388608,-506119,-8388608,-348026,-8388608,-8388608,-8388608,8388607
1762312662.1907096,-8388608,-860801,-8388608,-746238,-8388608,-8388608,-8388608,8388607
1762312662.190825,-8388608,-920160,-8388608,-542587,-8388608,-8388608,-8388608,8388607
1762312662.1909323,-8388608,-666913,-8388608,-49254,-8388608,-8388608,-8388608,8388607
1762312662.1910393,-8388608,-363006,-8388608,488300,-8388608,-8388608,-8388608,8388607
1762312662.1911466,-8388608,-509943,-8388608,-333373,-8388608,-8388608,-8388608,8388607
1762312662.1912534,-8388608,-865402,-8388608,-745606,-8388608,-8388608,-8388608,8388607
1762312662.1913598,-8388608,-926979,-8388608,-542149,-8388608,-8388608,-8388608,8388607
1762312662.191466,-8388608,-674172,-8388608,-54368,-8388608,-8388608,-8388608,8388607
1762312662.191573,-8388608,-365307,-8388608,497077,-8388608,-8388608,-8388608,8388607
1762312662.19168,-8388608,-507870,-8388608,-317234,-8388608,-8388608,-8388608,8388607
1762312662.1917872,-8388608,-867364,-8388608,-743936,-8388608,-8388608,-8388608,8388607
1762312662.1918943,-8388608,-934219,-8388608,-539374,-8388608,-8388608,-8388608,8388607
1762312662.2514515,-8388608,-684289,-8388608,-55923,-8388608,-8388608,-8388608,8388607
1762312662.2515595,-8388608,-371873,-8388608,509459,-8388608,-8388608,-8388608,8388607
1762312662.2516656,-8388608,-509372,-8388608,-295117,-8388608,-8388608,-8388608,8388607
1762312662.2517726,-8388608,-872443,-8388608,-737052,-8388608,-8388608,-8388608,8388607
1762312662.2518795,-8388608,-944294,-8388608,-533436,-8388608,-8388608,-8388608,8388607
1762312662.251986,-8388608,-696661,-8388608,-57042,-8388608,-8388608,-8388608,8388607
1762312662.2520926,-8388608,-380894,-8388608,518966,-8388608,-8388608,-8388608,8388607
1762312662.2521992,-8388608,-512680,-8388608,-276295,-8388608,-8388608,-8388608,8388607
1762312662.2523062,-8388608,-876321,-8388608,-730551,-8388608,-8388608,-8388608,8388607
1762312662.2524168,-8388608,-950656,-8388608,-525424,-8388608,-8388608,-8388608,8388607
1762312662.2525232,-8388608,-703857,-8388608,-53886,-8388608,-8388608,-8388608,8388607
1762312662.252631,-8388608,-383370,-8388608,534474,-8388608,-8388608,-8388608,8388607
1762312662.2527385,-8388608,-508244,-8388608,-249196,-8388608,-8388608,-8388608,8388607
1762312662.2528458,-8388608,-872539,-8388608,-716399,-8388608,-8388608,-8388608,8388607
1762312662.2529528,-8388608,-950120,-8388608,-512806,-8388608,-8388608,-8388608,8388607
1762312662.3118017,-8388608,-705591,-8388608,-49090,-8388608,-8388608,-8388608,8388607
1762312662.3119097,-8388608,-381956,-8388608,550652,-8388608,-8388608,-8388608,8388607
1762312662.312017,-8388608,-500996,-8388608,-219879,-8388608,-8388608,-8388608,8388607
1762312662.3121243,-8388608,-867591,-8388608,-700302,-8388608,-8388608,-8388608,8388607
1762312662.3122315,-8388608,-949031,-8388608,-496030,-8388608,-8388608,-8388608,8388607
1762312662.3123384,-8388608,-706566,-8388608,-37812,-8388608,-8388608,-8388608,8388607
1762312662.3124492,-8388608,-379543,-8388608,572526,-8388608,-8388608,-8388608,8388607
1762312662.3125563,-8388608,-491411,-8388608,-183586,-8388608,-8388608,-8388608,8388607
1762312662.3126638,-8388608,-858289,-8388608,-676017,-8388608,-8388608,-8388608,8388607
1762312662.3127723,-8388608,-943390,-8388608,-470734,-8388608,-8388608,-8388608,8388607
1762312662.3128839,-8388608,-703329,-8388608,-16324,-8388608,-8388608,-8388608,8388607
1762312662.312993,-8388608,-374241,-8388608,604271,-8388608,-8388608,-8388608,8388607
1762312662.3131008,-8388608,-480102,-8388608,-146299,-8388608,-8388608,-8388608,8388607
1762312662.3132088,-8388608,-847091,-8388608,-655837,-8388608,-8388608,-8388608,8388607
1762312662.313317,-8388608,-936181,-8388608,-453516,-8388608,-8388608,-8388608,8388607
1762312662.3720977,-8388608,-699654,-8388608,-3280,-8388608,-8388608,-8388608,8388607
1762312662.3722067,-8388608,-367797,-8388608,632629,-8388608,-8388608,-8388608,8388607
1762312662.3723145,-8388608,-466596,-8388608,-115396,-8388608,-8388608,-8388608,8388607
1762312662.372422,-8388608,-834694,-8388608,-639431,-8388608,-8388608,-8388608,8388607
1762312662.3725293,-8388608,-928200,-8388608,-432402,-8388608,-8388608,-8388608,8388607
1762312662.3726358,-8388608,-695349,-8388608,9215,-8388608,-8388608,-8388608,8388607
1762312662.3727431,-8388608,-362122,-8388608,650860,-8388608,-8388608,-8388608,8388607
1762312662.372854,-8388608,-455319,-8388608,-88534,-8388608,-8388608,-8388608,8388607
1762312662.3729613,-8388608,-825505,-8388608,-631841,-8388608,-8388608,-8388608,8388607
1762312662.3730688,-8388608,-923894,-8388608,-430370,-8388608,-8388608,-8388608,8388607
1762312662.373176,-8388608,-693606,-8388608,3790,-8388608,-8388608,-8388608,8388607
1762312662.3732836,-8388608,-356644,-8388608,653861,-8388608,-8388608,-8388608,8388607
1762312662.373391,-8388608,-441171,-8388608,-73641,-8388608,-8388608,-8388608,8388607
1762312662.3734987,-8388608,-809892,-8388608,-632106,-8388608,-8388608,-8388608,8388607
1762312662.3736062,-8388608,-910714,-8388608,-433154,-8388608,-8388608,-8388608,8388607
1762312662.4310558,-8388608,-682229,-8388608,-3977,-8388608,-8388608,-8388608,8388607
1762312662.4311633,-8388608,-341838,-8388608,659289,-8388608,-8388608,-8388608,8388607
1762312662.4312701,-8388608,-418557,-8388608,-63399,-8388608,-8388608,-8388608,8388607
1762312662.431377,-8388608,-787517,-8388608,-642392,-8388608,-8388608,-8388608,8388607
1762312662.4314837,-8388608,-891992,-8388608,-440841,-8388608,-8388608,-8388608,8388607
1762312662.4315898,-8388608,-665509,-8388608,-14281,-8388608,-8388608,-8388608,8388607
1762312662.4316962,-8388608,-322202,-8388608,660369,-8388608,-8388608,-8388608,8388607
1762312662.431802,-8388608,-391898,-8388608,-48216,-8388608,-8388608,-8388608,8388607
1762312662.4319086,-8388608,-761532,-8388608,-642062,-8388608,-8388608,-8388608,8388607
1762312662.4320152,-8388608,-870961,-8388608,-442530,-8388608,-8388608,-8388608,8388607
1762312662.4321225,-8388608,-649360,-8388608,-22526,-8388608,-8388608,-8388608,8388607
1762312662.4322293,-8388608,-306103,-8388608,661124,-8388608,-8388608,-8388608,8388607
1762312662.4323363,-8388608,-371773,-8388608,-34956,-8388608,-8388608,-8388608,8388607
1762312662.4324431,-8388608,-744228,-8388608,-644571,-8388608,-8388608,-8388608,8388607
1762312662.4325502,-8388608,-859367,-8388608,-446852,-8388608,-8388608,-8388608,8388607
1762312662.491288,-8388608,-641549,-8388608,-32173,-8388608,-8388608,-8388608,8388607
1762312662.491396,-8388608,-296489,-8388608,660673,-8388608,-8388608,-8388608,8388607
1762312662.4915023,-8388608,-356296,-8388608,-21985,-8388608,-8388608,-8388608,8388607
1762312662.4916086,-8388608,-730439,-8388608,-647307,-8388608,-8388608,-8388608,8388607
1762312662.4917147,-8388608,-850635,-8388608,-452082,-8388608,-8388608,-8388608,8388607
1762312662.491825,-8388608,-636727,-8388608,-43281,-8388608,-8388608,-8388608,8388607
1762312662.4919324,-8388608,-290962,-8388608,657499,-8388608,-8388608,-8388608,8388607
1762312662.4920392,-8388608,-345776,-8388608,-10881,-8388608,-8388608,-8388608,8388607
1762312662.4921448,-8388608,-721594,-8388608,-649998,-8388608,-8388608,-8388608,8388607
1762312662.4922512,-8388608,-847016,-8388608,-456550,-8388608,-8388608,-8388608,8388607
1762312662.4923582,-8388608,-636397,-8388608,-53646,-8388608,-8388608,-8388608,8388607
1762312662.4924655,-8388608,-288285,-8388608,655013,-8388608,-8388608,-8388608,8388607
1762312662.4925728,-8388608,-335567,-8388608,2119,-8388608,-8388608,-8388608,8388607
1762312662.4926798,-8388608,-710838,-8388608,-650837,-8388608,-8388608,-8388608,8388607
1762312662.4927864,-8388608,-839406,-8388608,-459904,-8388608,-8388608,-8388608,8388607
1762312662.551472,-8388608,-631225,-8388608,-64246,-8388608,-8388608,-8388608,8388607
1762312662.5515797,-8388608,-280775,-8388608,650327,-8388608,-8388608,-8388608,8388607
1762312662.5516863,-8388608,-320987,-8388608,13812,-8388608,-8388608,-8388608,8388607
1762312662.5517926,-8388608,-696577,-8388608,-652526,-8388608,-8388608,-8388608,8388607
1762312662.5518994,-8388608,-829614,-8388608,-463687,-8388608,-8388608,-8388608,8388607
1762312662.5520072,-8388608,-624734,-8388608,-73780,-8388608,-8388608,-8388608,8388607
1762312662.552115,-8388608,-273124,-8388608,647195,-8388608,-8388608,-8388608,8388607
1762312662.5522223,-8388608,-307188,-8388608,26850,-8388608,-8388608,-8388608,8388607
1762312662.5523286,-8388608,-682639,-8388608,-651414,-8388608,-8388608,-8388608,8388607
1762312662.5524356,-8388608,-819749,-8388608,-465154,-8388608,-8388608,-8388608,8388607
1762312662.5525432,-8388608,-619269,-8388608,-83226,-8388608,-8388608,-8388608,8388607
1762312662.5526507,-8388608,-267641,-8388608,642404,-8388608,-8388608,-8388608,8388607
1762312662.5527577,-8388608,-295232,-8388608,38996,-8388608,-8388608,-8388608,8388607
1762312662.5528655,-8388608,-670748,-8388608,-651389,-8388608,-8388608,-8388608,8388607
1762312662.5529726,-8388608,-813234,-8388608,-467754,-8388608,-8388608,-8388608,8388607
1762312662.6117978,-8388608,-617718,-8388608,-92481,-8388608,-8388608,-8388608,8388607
1762312662.6119108,-8388608,-266816,-8388608,637318,-8388608,-8388608,-8388608,8388607
1762312662.612019,-8388608,-287833,-8388608,52134,-8388608,-8388608,-8388608,8388607
1762312662.6121264,-8388608,-662250,-8388608,-649597,-8388608,-8388608,-8388608,8388607
1762312662.6122394,-8388608,-809357,-8388608,-469989,-8388608,-8388608,-8388608,8388607
1762312662.612347,-8388608,-617612,-8388608,-101713,-8388608,-8388608,-8388608,8388607
1762312662.6124547,-8388608,-265623,-8388608,631939,-8388608,-8388608,-8388608,8388607
1762312662.6125617,-8388608,-280797,-8388608,62709,-8388608,-8388608,-8388608,8388607
1762312662.6126683,-8388608,-655896,-8388608,-650294,-8388608,-8388608,-8388608,8388607
1762312662.612775,-8388608,-807452,-8388608,-472997,-8388608,-8388608,-8388608,8388607
1762312662.612882,-8388608,-619206,-8388608,-106847,-8388608,-8388608,-8388608,8388607
1762312662.6129897,-8388608,-265226,-8388608,644305,-8388608,-8388608,-8388608,8388607
1762312662.6130967,-8388608,-273304,-8388608,80021,-8388608,-8388608,-8388608,8388607
1762312662.613204,-8388608,-648186,-8388608,-662434,-8388608,-8388608,-8388608,8388607
1762312662.613311,-8388608,-803162,-8388608,-483509,-8388608,-8388608,-8388608,8388607
1762312662.671145,-8388608,-617567,-8388608,-118311,-8388608,-8388608,-8388608,8388607
1762312662.6712546,-8388608,-262249,-8388608,638384,-8388608,-8388608,-8388608,8388607
1762312662.6713617,-8388608,-263947,-8388608,92405,-8388608,-8388608,-8388608,8388607
1762312662.6714687,-8388608,-639247,-8388608,-662939,-8388608,-8388608,-8388608,8388607
1762312662.6715758,-8388608,-799176,-8388608,-487518,-8388608,-8388608,-8388608,8388607
1762312662.6716826,-8388608,-617202,-8388608,-127051,-8388608,-8388608,-8388608,8388607
1762312662.67179,-8388608,-261197,-8388608,634604,-8388608,-8388608,-8388608,8388607
1762312662.671897,-8388608,-256893,-8388608,106413,-8388608,-8388608,-8388608,8388607
1762312662.6720045,-8388608,-632227,-8388608,-661939,-8388608,-8388608,-8388608,8388607
1762312662.6721108,-8388608,-797008,-8388608,-490929,-8388608,-8388608,-8388608,8388607
1762312662.6722174,-8388608,-619086,-8388608,-136118,-8388608,-8388608,-8388608,8388607
1762312662.6723254,-8388608,-262616,-8388608,629701,-8388608,-8388608,-8388608,8388607
1762312662.6724327,-8388608,-252499,-8388608,118557,-8388608,-8388608,-8388608,8388607
1762312662.6725395,-8388608,-627956,-8388608,-662852,-8388608,-8388608,-8388608,8388607
1762312662.6726472,-8388608,-797067,-8388608,-495799,-8388608,-8388608,-8388608,8388607
1762312662.7309477,-8388608,-622202,-8388608,-145460,-8388608,-8388608,-8388608,8388607
1762312662.7310565,-8388608,-264106,-8388608,625812,-8388608,-8388608,-8388608,8388607
1762312662.7311864,-8388608,-246471,-8388608,133039,-8388608,-8388608,-8388608,8388607
1762312662.7312934,-8388608,-620820,-8388608,-662074,-8388608,-8388608,-8388608,8388607
1762312662.7314003,-8388608,-793936,-8388608,-499863,-8388608,-8388608,-8388608,8388607
1762312662.7315083,-8388608,-622107,-8388608,-153939,-8388608,-8388608,-8388608,8388607
1762312662.7316198,-8388608,-263362,-8388608,621427,-8388608,-8388608,-8388608,8388607
1762312662.7317274,-8388608,-239501,-8388608,145462,-8388608,-8388608,-8388608,8388607
1762312662.731834,-8388608,-612998,-8388608,-662404,-8388608,-8388608,-8388608,8388607
1762312662.7319405,-8388608,-790079,-8388608,-504106,-8388608,-8388608,-8388608,8388607
1762312662.7320468,-8388608,-621640,-8388608,-162314,-8388608,-8388608,-8388608,8388607
1762312662.7321548,-8388608,-262266,-8388608,617443,-8388608,-8388608,-8388608,8388607
1762312662.732263,-8388608,-231407,-8388608,159854,-8388608,-8388608,-8388608,8388607
1762312662.7323701,-8388608,-603271,-8388608,-660493,-8388608,-8388608,-8388608,8388607
1762312662.732478,-8388608,-784093,-8388608,-507269,-8388608,-8388608,-8388608,8388607
1762312662.791148,-8388608,-619100,-8388608,-170517,-8388608,-8388608,-8388608,8388607
1762312662.7912564,-8388608,-259794,-8388608,611908,-8388608,-8388608,-8388608,8388607
1762312662.7913644,-8388608,-222425,-8388608,173035,-8388608,-8388608,-8388608,8388607
1762312662.791471,-8388608,-592905,-8388608,-659094,-8388608,-8388608,-8388608,8388607
1762312662.791578,-8388608,-777904,-8388608,-510433,-8388608,-8388608,-8388608,8388607
1762312662.7916849,-8388608,-616767,-8388608,-177701,-8388608,-8388608,-8388608,8388607
1762312662.7917917,-8388608,-257849,-8388608,607511,-8388608,-8388608,-8388608,8388607
1762312662.7918994,-8388608,-213781,-8388608,187568,-8388608,-8388608,-8388608,8388607
1762312662.7920063,-8388608,-582087,-8388608,-655752,-8388608,-8388608,-8388608,8388607
1762312662.792113,-8388608,-771076,-8388608,-512377,-8388608,-8388608,-8388608,8388607
1762312662.7922199,-8388608,-614021,-8388608,-184922,-8388608,-8388608,-8388608,8388607
1762312662.792327,-8388608,-256026,-8388608,601554,-8388608,-8388608,-8388608,8388607
1762312662.7924354,-8388608,-205822,-8388608,200150,-8388608,-8388608,-8388608,8388607
1762312662.7925458,-8388608,-571796,-8388608,-653131,-8388608,-8388608,-8388608,8388607
1762312662.7926555,-8388608,-764392,-8388608,-514480,-8388608,-8388608,-8388608,8388607
1762312662.8515453,-8388608,-610923,-8388608,-190977,-8388608,-8388608,-8388608,8388607
1762312662.8516538,-8388608,-253436,-8388608,596684,-8388608,-8388608,-8388608,8388607
1762312662.8517618,-8388608,-196111,-8388608,214856,-8388608,-8388608,-8388608,8388607
1762312662.8518693,-8388608,-559112,-8388608,-648241,-8388608,-8388608,-8388608,8388607
1762312662.8519764,-8388608,-755585,-8388608,-515639,-8388608,-8388608,-8388608,8388607
1762312662.8520837,-8388608,-606776,-8388608,-197634,-8388608,-8388608,-8388608,8388607
1762312662.8521914,-8388608,-250804,-8388608,590190,-8388608,-8388608,-8388608,8388607
1762312662.8522987,-8388608,-188106,-8388608,226402,-8388608,-8388608,-8388608,8388607
1762312662.8524065,-8388608,-549501,-8388608,-645790,-8388608,-8388608,-8388608,8388607
1762312662.852514,-8388608,-750352,-8388608,-518336,-8388608,-8388608,-8388608,8388607
1762312662.8526213,-8388608,-606012,-8388608,-204816,-8388608,-8388608,-8388608,8388607
1762312662.8527288,-8388608,-250885,-8388608,583877,-8388608,-8388608,-8388608,8388607
1762312662.8528368,-8388608,-181474,-8388608,240318,-8388608,-8388608,-8388608,8388607
1762312662.8529453,-8388608,-540643,-8388608,-641909,-8388608,-8388608,-8388608,8388607
1762312662.8530538,-8388608,-745511,-8388608,-520736,-8388608,-8388608,-8388608,8388607
1762312662.9118292,-8388608,-605015,-8388608,-211928,-8388608,-8388608,-8388608,8388607
1762312662.9119375,-8388608,-250720,-8388608,575862,-8388608,-8388608,-8388608,8388607
1762312662.9120445,-8388608,-175380,-8388608,252086,-8388608,-8388608,-8388608,8388607
1762312662.9121523,-8388608,-532962,-8388608,-638951,-8388608,-8388608,-8388608,8388607
1762312662.9122603,-8388608,-742434,-8388608,-523892,-8388608,-8388608,-8388608,8388607
1762312662.9123676,-8388608,-605721,-8388608,-218649,-8388608,-8388608,-8388608,8388607
1762312662.9124749,-8388608,-251337,-8388608,569621,-8388608,-8388608,-8388608,8388607
1762312662.9125824,-8388608,-169792,-8388608,264873,-8388608,-8388608,-8388608,8388607
1762312662.9126902,-8388608,-525737,-8388608,-635092,-8388608,-8388608,-8388608,8388607
1762312662.9127977,-8388608,-739155,-8388608,-526626,-8388608,-8388608,-8388608,8388607
1762312662.9129047,-8388608,-606225,-8388608,-226062,-8388608,-8388608,-8388608,8388607
1762312662.9130125,-8388608,-252171,-8388608,561353,-8388608,-8388608,-8388608,8388607
1762312662.9131203,-8388608,-164607,-8388608,276503,-8388608,-8388608,-8388608,8388607
1762312662.9132314,-8388608,-519344,-8388608,-632281,-8388608,-8388608,-8388608,8388607
1762312662.9133394,-8388608,-737272,-8388608,-530083,-8388608,-8388608,-8388608,8388607
1762312662.971172,-8388608,-608136,-8388608,-233124,-8388608,-8388608,-8388608,8388607
1762312662.9712799,-8388608,-253921,-8388608,554119,-8388608,-8388608,-8388608,8388607
1762312662.9713874,-8388608,-159651,-8388608,290029,-8388608,-8388608,-8388608,8388607
1762312662.9714952,-8388608,-512581,-8388608,-627815,-8388608,-8388608,-8388608,8388607
1762312662.971603,-8388608,-734763,-8388608,-533246,-8388608,-8388608,-8388608,8388607
1762312662.9717102,-8388608,-609354,-8388608,-240182,-8388608,-8388608,-8388608,8388607
1762312662.9718173,-8388608,-255406,-8388608,545819,-8388608,-8388608,-8388608,8388607
1762312662.9719245,-8388608,-155366,-8388608,300981,-8388608,-8388608,-8388608,8388607
1762312662.972032,-8388608,-506859,-8388608,-624676,-8388608,-8388608,-8388608,8388607
1762312662.9721398,-8388608,-733296,-8388608,-536632,-8388608,-8388608,-8388608,8388607
1762312662.972247,-8388608,-611414,-8388608,-246615,-8388608,-8388608,-8388608,8388607
1762312662.9723544,-8388608,-257279,-8388608,538914,-8388608,-8388608,-8388608,8388607
1762312662.972462,-8388608,-150701,-8388608,313778,-8388608,-8388608,-8388608,8388607
1762312662.972569,-8388608,-500090,-8388608,-619957,-8388608,-8388608,-8388608,8388607
1762312662.9726768,-8388608,-730116,-8388608,-539374,-8388608,-8388608,-8388608,8388607
1762312663.0309367,-8388608,-611602,-8388608,-253271,-8388608,-8388608,-8388608,8388607
1762312663.0310454,-8388608,-257841,-8388608,530291,-8388608,-8388608,-8388608,8388607
1762312663.0311532,-8388608,-145052,-8388608,325471,-8388608,-8388608,-8388608,8388607
1762312663.0312603,-8388608,-492507,-8388608,-616241,-8388608,-8388608,-8388608,8388607
1762312663.0313683,-8388608,-726557,-8388608,-542677,-8388608,-8388608,-8388608,8388607
1762312663.031476,-8388608,-611725,-8388608,-259122,-8388608,-8388608,-8388608,8388607
1762312663.0315838,-8388608,-258431,-8388608,523262,-8388608,-8388608,-8388608,8388607
1762312663.0316913,-8388608,-139379,-8388608,338722,-8388608,-8388608,-8388608,8388607
1762312663.0317981,-8388608,-484462,-8388608,-610802,-8388608,-8388608,-8388608,8388607
1762312663.031906,-8388608,-722774,-8388608,-545679,-8388608,-8388608,-8388608,8388607
1762312663.0320125,-8388608,-611935,-8388608,-265691,-8388608,-8388608,-8388608,8388607
1762312663.0321205,-8388608,-259839,-8388608,513968,-8388608,-8388608,-8388608,8388607
1762312663.0322325,-8388608,-135185,-8388608,349430,-8388608,-8388608,-8388608,8388607
1762312663.0323405,-8388608,-477888,-8388608,-606501,-8388608,-8388608,-8388608,8388607
1762312663.0324485,-8388608,-720346,-8388608,-549157,-8388608,-8388608,-8388608,8388607
1762312663.0912058,-8388608,-613429,-8388608,-271676,-8388608,-8388608,-8388608,8388607
1762312663.091314,-8388608,-262169,-8388608,506261,-8388608,-8388608,-8388608,8388607
1762312663.0914214,-8388608,-131188,-8388608,362114,-8388608,-8388608,-8388608,8388607
1762312663.091529,-8388608,-470717,-8388608,-600781,-8388608,-8388608,-8388608,8388607
1762312663.091732,-8388608,-716847,-8388608,-552186,-8388608,-8388608,-8388608,8388607
