timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
1764094789.1966972,-8153163,-172034,-8321159,-272110,-8319551,30694,-8322672,8388607
1764094789.1968055,-8105275,-200444,-8316756,-254672,-8315151,58113,-8318271,8388607
1764094789.1969125,-8045626,-210362,-8310546,-250630,-8308937,78329,-8312066,8388607
1764094789.1970208,-8091406,-199024,-8314244,-256763,-8312632,81733,-8315766,8388607
1764094789.197129,-8115002,-193971,-8317035,-267307,-8315426,83654,-8318552,8388607
1764094789.1972375,-8131776,-207821,-8319319,-256251,-8317712,96836,-8320835,8388607
1764094789.2550914,-8105836,-233132,-8317109,-230190,-8315498,115439,-8318626,8388607
1764094789.2552,-8064399,-239638,-8312670,-219311,-8311057,127732,-8314188,8388607
1764094789.2553074,-8089506,-230104,-8314571,-227140,-8312959,136377,-8316094,8388607
1764094789.2554152,-8093166,-228381,-8315213,-240219,-8313601,148786,-8316732,8388607
1764094789.2555227,-8130066,-241256,-8319349,-228191,-8317736,167009,-8320867,8388607
1764094789.2556386,-8120971,-264860,-8318936,-202773,-8317323,181855,-8320452,8388607
1764094789.2557473,-8082997,-270401,-8315189,-191614,-8313574,183057,-8316706,8388607
1764094789.255855,-8054591,-268067,-8312161,-203382,-8310540,186420,-8313678,8388607
1764094789.2559624,-8065625,-262192,-8313141,-210999,-8311518,187399,-8314656,8388607
1764094789.25607,-8075643,-269116,-8314386,-195381,-8312766,194566,-8315901,8388607
1764094789.2561781,-8086581,-285092,-8315369,-165341,-8313746,205778,-8316881,8388607
1764094789.256286,-8063617,-286524,-8313219,-152742,-8311593,207670,-8314732,8388607
1764094789.2563941,-8015796,-279521,-8308738,-160338,-8307110,199851,-8310249,8388607
1764094789.2565026,-8069106,-272586,-8313345,-165204,-8311721,199613,-8314856,8388607
1764094789.256614,-8109958,-275170,-8317562,-151086,-8315937,208253,-8319071,8388607
1764094789.314909,-8125712,-282928,-8319161,-127397,-8317541,238237,-8320677,8388607
1764094789.315019,-8074672,-283208,-8314612,-120339,-8312990,243452,-8316124,8388607
1764094789.3151262,-8003377,-275472,-8308074,-135329,-8306450,239170,-8309589,8388607
1764094789.3152337,-8051032,-265882,-8312024,-146884,-8310401,246423,-8313539,8388607
1764094789.3153415,-8072157,-272677,-8314184,-141383,-8312556,254321,-8315694,8388607
1764094789.3154488,-8101192,-282034,-8316810,-117971,-8315184,259235,-8318321,8388607
1764094789.3155563,-8047882,-283516,-8312037,-115602,-8310410,251113,-8313549,8388607
1764094789.315676,-7989762,-277019,-8306794,-136857,-8305164,248076,-8308302,8388607
1764094789.315784,-8052103,-270052,-8312185,-155774,-8310557,258764,-8313693,8388607
1764094789.315892,-8062176,-275679,-8313082,-154222,-8311458,253235,-8314594,8388607
1764094789.3160002,-8057701,-288709,-8312431,-137656,-8310807,254444,-8313944,8388607
1764094789.3161087,-8028246,-292356,-8309761,-138526,-8308138,252601,-8311276,8388607
1764094789.3162174,-7929511,-289706,-8301576,-165239,-8299954,244888,-8303094,8388607
1764094789.3163264,-7992628,-278632,-8306777,-179509,-8305152,251851,-8308294,8388607
1764094789.316435,-8058018,-282565,-8312335,-174029,-8310709,254474,-8313849,8388607
1764094789.3751903,-8056077,-292932,-8311949,-151981,-8310318,247959,-8313459,8388607
1764094789.3752997,-8030837,-292546,-8309685,-148973,-8308055,229178,-8311200,8388607
1764094789.3754067,-7935149,-295192,-8301702,-174962,-8300074,214271,-8303217,8388607
1764094789.375514,-8012499,-292276,-8308182,-195156,-8306548,214341,-8309698,8388607
1764094789.3756332,-8056967,-297949,-8311767,-191689,-8310135,200581,-8313283,8388607
1764094789.3757415,-8089792,-302441,-8314307,-166953,-8312680,176714,-8315822,8388607
1764094789.3758492,-8075207,-302967,-8312969,-163716,-8311341,153779,-8314479,8388607
1764094789.3759573,-7995071,-309907,-8306401,-188792,-8304772,137551,-8307911,8388607
1764094789.376065,-7949382,-319045,-8302557,-210638,-8300932,126861,-8304072,8388607
1764094789.3761723,-8041549,-326933,-8310118,-199213,-8308492,119675,-8311636,8388607
1764094789.3762803,-7997151,-339916,-8306202,-174725,-8304572,87624,-8307716,8388607
1764094789.3763883,-7938534,-337584,-8301263,-162858,-8299635,44326,-8302776,8388607
1764094789.376503,-7907947,-339326,-8298692,-184286,-8297074,29925,-8300212,8388607
1764094789.3766155,-7849572,-351929,-8293594,-212254,-8291979,29069,-8295112,8388607
1764094789.3767245,-7914210,-354227,-8298661,-196574,-8297039,17673,-8300179,8388607
1764094789.4354556,-7941569,-351799,-8300716,-157517,-8299087,-12236,-8302229,8388607
1764094789.435564,-7928262,-348547,-8299403,-146246,-8297774,-38933,-8300919,8388607
1764094789.4356792,-7832840,-354868,-8291279,-172456,-8289657,-57694,-8292798,8388607
1764094789.435787,-7766495,-366090,-8285462,-197876,-8283843,-57154,-8286978,8388607
1764094789.4358952,-7809342,-357625,-8288614,-181496,-8286996,-75926,-8290129,8388607
1764094789.4360034,-7784649,-355529,-8286148,-150388,-8284531,-90203,-8287663,8388607
1764094789.4361107,-7718007,-351911,-8280204,-142782,-8278587,-104599,-8281722,8388607
1764094789.4362183,-7665317,-354198,-8275401,-164094,-8273789,-117442,-8276919,8388607
1764094789.4363258,-7644445,-358469,-8273226,-185081,-8271619,-126657,-8274747,8388607
1764094789.436433,-7731211,-349583,-8279944,-165607,-8278327,-133373,-8281464,8388607
1764094789.4365408,-7712791,-338078,-8277963,-128389,-8276344,-146905,-8279481,8388607
1764094789.436653,-7686961,-328405,-8275226,-115982,-8273611,-158619,-8276746,8388607
1764094789.4367611,-7641087,-334302,-8270954,-139162,-8269342,-164351,-8272471,8388607
1764094789.4368687,-7589136,-344274,-8266256,-162821,-8264647,-166943,-8267769,8388607
1764094789.4369762,-7665413,-331449,-8272004,-138891,-8270387,-173334,-8273516,8388607
1764094789.4958098,-7660654,-315195,-8271069,-96127,-8269452,-188075,-8272580,8388607
1764094789.495918,-7618874,-311908,-8266936,-89548,-8265330,-188461,-8268454,8388607
1764094789.4960256,-7553586,-317289,-8260942,-111737,-8259336,-195772,-8262455,8388607
1764094789.4961329,-7462526,-321126,-8252949,-128334,-8251348,-221734,-8254464,8388607
1764094789.4962404,-7518999,-310392,-8257029,-107692,-8255426,-213209,-8258544,8388607
1764094789.4963472,-7557949,-287752,-8259538,-62661,-8257934,-208977,-8261056,8388607
1764094789.4964547,-7538502,-276422,-8257389,-51859,-8255783,-213009,-8258902,8388607
1764094789.4965632,-7476062,-284567,-8251769,-79353,-8250168,-214501,-8253283,8388607
1764094789.4966707,-7437127,-293627,-8248061,-106006,-8246465,-211401,-8249573,8388607
1764094789.4967778,-7426161,-284164,-8246606,-89341,-8245007,-208579,-8248117,8388607
1764094789.4968846,-7472714,-258201,-8249691,-43176,-8248091,-203012,-8251202,8388607
1764094789.4969947,-7414807,-249720,-8244476,-36067,-8242881,-205209,-8245986,8388607
1764094789.4971035,-7392624,-257204,-8242157,-63451,-8240571,-203914,-8243667,8388607
1764094789.4972112,-7394432,-266345,-8241693,-90196,-8240110,-202961,-8243209,8388607
1764094789.4973187,-7304974,-263809,-8233737,-82962,-8232156,-207887,-8235251,8388607
1764094789.5560653,-7223724,-244834,-8226591,-47891,-8225012,-209916,-8228104,8388607
1764094789.5561783,-7167351,-230984,-8221459,-37737,-8219883,-217862,-8222972,8388607
1764094789.5562878,-7142228,-234157,-8218967,-60711,-8217395,-222384,-8220482,8388607
1764094789.556395,-7082818,-243123,-8213576,-87909,-8212009,-229017,-8215090,8388607
1764094789.556502,-7041342,-234405,-8209564,-77896,-8207997,-228328,-8211078,8388607
1764094789.556609,-7063469,-206557,-8210683,-39217,-8209119,-221584,-8212198,8388607
1764094789.556716,-7030457,-195468,-8207402,-35723,-8205844,-227255,-8208912,8388607
1764094789.5568237,-6953647,-205784,-8200488,-68349,-8198939,-240827,-8202003,8388607
1764094789.5569305,-6877220,-216871,-8193744,-99604,-8192199,-253530,-8195260,8388607
1764094789.5570374,-6827159,-205910,-8189082,-90212,-8187531,-261747,-8190594,8388607
1764094789.5571442,-6879714,-174774,-8192701,-52573,-8191144,-261246,-8194206,8388607
1764094789.557251,-6899481,-159690,-8193755,-48964,-8192201,-271787,-8195263,8388607
1764094789.5573585,-6907657,-165334,-8193840,-77897,-8192290,-289587,-8195348,8388607
1764094789.5574665,-6855936,-176079,-8189079,-107416,-8187530,-310876,-8190592,8388607
1764094789.557574,-6811792,-165322,-8184966,-96285,-8183420,-321209,-8186480,8388607
1764094789.615568,-6941060,-130514,-8194812,-52106,-8193260,-315597,-8196327,8388607
1764094789.6156852,-6946486,-118752,-8194621,-46876,-8193071,-330239,-8196135,8388607
1764094789.6157935,-6931494,-123582,-8192901,-72133,-8191351,-359417,-8194414,8388607
1764094789.6159017,-6876021,-131319,-8187967,-100244,-8186419,-385172,-8189478,8388607
1764094789.616009,-6850627,-115900,-8185261,-90624,-8183709,-393919,-8186772,8388607
1764094789.6161163,-6933505,-78374,-8191324,-52245,-8189770,-387140,-8192840,8388607
1764094789.6162236,-6935874,-61491,-8190956,-49597,-8189407,-394068,-8192476,8388607
1764094789.6163309,-6881097,-66923,-8185984,-78770,-8184439,-406922,-8187500,8388607
1764094789.616438,-6913634,-64609,-8188107,-99480,-8186559,-404708,-8189624,8388607
1764094789.6165495,-6912443,-42949,-8187484,-88236,-8185932,-395370,-8188999,8388607
1764094789.6166568,-6887006,-7254,-8184792,-55872,-8183242,-386253,-8186312,8388607
1764094789.6167643,-6897020,15119,-8185080,-48277,-8183530,-379236,-8186599,8388607
1764094789.6168725,-6933775,19825,-8187597,-64863,-8186046,-372934,-8189114,8388607
1764094789.6169803,-6996228,26231,-8192114,-78128,-8190561,-359336,-8193631,8388607
1764094789.617088,-6999307,45995,-8191775,-67663,-8190221,-340731,-8193292,8388607
1764094789.6751227,-6879323,72577,-8181443,-41715,-8179899,-330310,-8182960,8388607
1764094789.675231,-6881779,92825,-8181110,-30346,-8179564,-312999,-8182622,8388607
1764094789.6753378,-6925458,95167,-8184151,-42370,-8182604,-290147,-8185664,8388607
1764094789.6754463,-6941657,97771,-8184948,-52646,-8183398,-270634,-8186458,8388607
1764094789.675554,-6934559,116643,-8183780,-36829,-8182234,-249327,-8185292,8388607
1764094789.6756697,-6896317,145973,-8180059,-5815,-8178513,-228626,-8181572,8388607
1764094789.6757774,-6936757,165008,-8182823,8056,-8181274,-201190,-8184334,8388607
1764094789.6758852,-6910632,160776,-8180175,-4250,-8178627,-177159,-8181686,8388607
1764094789.6759927,-6944911,160908,-8182465,-9742,-8180917,-151847,-8183974,8388607
1764094789.6761,-6968673,173233,-8183911,1084,-8182367,-134851,-8185421,8388607
1764094789.6762078,-6905792,189655,-8178192,15491,-8176652,-129337,-8179704,8388607
1764094789.6763163,-6897470,196115,-8176971,13962,-8175436,-118716,-8178486,8388607
1764094789.6764245,-6896074,183024,-8176386,-3894,-8174854,-101407,-8177903,8388607
1764094789.676533,-6906771,170527,-8176759,-21943,-8175230,-84183,-8178280,8388607
1764094789.6766415,-6892983,171378,-8175086,-21891,-8173552,-72008,-8176602,8388607
1764094789.7354133,-6866162,187608,-8172258,-1003,-8170726,-75982,-8173772,8388607
1764094789.735522,-6922709,189878,-8176289,7119,-8174751,-61341,-8177802,8388607
1764094789.7356367,-6958483,170898,-8178712,4163,-8177171,-43275,-8180224,8388607
1764094789.735746,-6991076,159523,-8180912,11758,-8179366,-49074,-8182426,8388607
1764094789.735854,-6988648,162870,-8180102,32685,-8178553,-60416,-8181612,8388607
1764094789.7359617,-6987329,166114,-8179359,61343,-8177819,-44776,-8180873,8388607
1764094789.7360692,-6990591,163529,-8179147,83007,-8177607,-31792,-8180664,8388607
1764094789.7361805,-6995354,142493,-8178990,93893,-8177451,-23748,-8180507,8388607
1764094789.7362883,-7037907,123308,-8181979,105517,-8180436,-14619,-8183494,8388607
1764094789.736396,-7087976,123758,-8185477,129558,-8183932,-12912,-8186995,8388607
1764094789.7365036,-7108381,131282,-8186362,158374,-8184820,-17980,-8187886,8388607
1764094789.736611,-7066067,118601,-8182332,171614,-8180790,-22122,-8183852,8388607
1764094789.736719,-7153446,94736,-8188992,181754,-8187442,-9556,-8190511,8388607
1764094789.736827,-7205030,68389,-8192737,189600,-8191187,-767,-8194259,8388607
1764094789.7369354,-7262445,64736,-8196783,205422,-8195236,-5201,-8198304,8388607
1764094789.795695,-7316290,72446,-8200607,223773,-8199054,-18114,-8202126,8388607
1764094789.795803,-7276146,59746,-8196716,229270,-8195164,-31847,-8198231,8388607
1764094789.7959108,-7313197,36639,-8199119,232478,-8197569,-32151,-8200638,8388607
1764094789.7960188,-7315941,15224,-8198854,232994,-8197297,-33881,-8200372,8388607
1764094789.796127,-7412298,23827,-8206229,245704,-8204666,-39119,-8207750,8388607
1764094789.796235,-7418201,33279,-8206076,251726,-8204514,-55824,-8207598,8388607
1764094789.7963426,-7285329,17008,-8194751,245616,-8193204,-73684,-8196275,8388607
1764094789.7964506,-7298566,-7726,-8195261,245366,-8193714,-70891,-8196786,8388607
1764094789.7965593,-7372741,-26995,-8200796,249366,-8199241,-65616,-8202319,8388607
1764094789.7966723,-7440312,-23782,-8205716,259831,-8204154,-75193,-8207239,8388607
1764094789.7967808,-7410824,-17897,-8202632,265752,-8201074,-96643,-8204156,8388607
1764094789.7968888,-7346552,-31937,-8196817,262041,-8195264,-111674,-8198339,8388607
1764094789.7969968,-7407777,-60696,-8201301,253944,-8199740,-109187,-8202827,8388607
1764094789.7971048,-7477010,-88839,-8206312,244108,-8204746,-102420,-8207836,8388607
1764094789.7972138,-7503382,-93448,-8207837,241797,-8206271,-117084,-8209357,8388607
1764094789.8558939,-7476497,-92120,-8205176,236769,-8203609,-139291,-8206693,8388607
1764094789.856002,-7447595,-110606,-8202227,228403,-8200666,-153574,-8203752,8388607
1764094789.85611,-7482051,-138811,-8204356,220736,-8202787,-155452,-8205874,8388607
1764094789.8562179,-7525239,-158544,-8207393,214356,-8205819,-156866,-8208906,8388607
1764094789.8563256,-7537599,-157303,-8207921,210589,-8206349,-164611,-8209435,8388607
1764094789.8564367,-7566814,-147909,-8209814,207743,-8208243,-173469,-8211331,8388607
1764094789.856544,-7502545,-154764,-8203909,200198,-8202337,-188055,-8205423,8388607
1764094789.8566513,-7630696,-165242,-8213935,196098,-8212355,-172741,-8215449,8388607
1764094789.8567588,-7690252,-178354,-8218574,183731,-8216992,-160951,-8220088,8388607
1764094789.856866,-7727669,-164969,-8221394,180048,-8219808,-161456,-8222906,8388607
1764094789.856974,-7744794,-137520,-8222461,179419,-8220872,-174994,-8223974,8388607
1764094789.8570812,-7710570,-139709,-8219372,165548,-8217791,-169629,-8220888,8388607
1764094789.8571892,-7645259,-158461,-8213596,147889,-8212015,-164321,-8215107,8388607
1764094789.8572972,-7707913,-163034,-8218358,139786,-8216768,-147326,-8219867,8388607
1764094789.857405,-7737020,-139403,-8220499,139436,-8218913,-151919,-8222018,8388607
1764094789.9153523,-7743596,-116192,-8220766,135166,-8219182,-155769,-8222284,8388607
1764094789.9154608,-7658666,-119922,-8213338,119567,-8211759,-156886,-8214852,8388607
1764094789.915568,-7591566,-133489,-8207387,107434,-8205807,-158053,-8208899,8388607
1764094789.9156845,-7658523,-132141,-8212489,104880,-8210904,-152226,-8214004,8388607
1764094789.9157922,-7687746,-115441,-8214654,102428,-8213069,-152729,-8216170,8388607
1764094789.9159,-7696478,-93379,-8215064,103194,-8213475,-156509,-8216575,8388607
1764094789.9160075,-7653875,-85556,-8211290,97843,-8209707,-164771,-8212806,8388607
1764094789.9161143,-7603222,-95692,-8206628,83393,-8205050,-153898,-8208144,8388607
1764094789.9162211,-7657843,-97301,-8210792,77556,-8209207,-140069,-8212306,8388607
1764094789.916328,-7668291,-82277,-8211354,78243,-8209768,-147500,-8212871,8388607
1764094789.916436,-7669441,-52947,-8211077,84168,-8209491,-164474,-8212590,8388607
1764094789.9165442,-7657877,-45885,-8209798,74973,-8208222,-170707,-8211316,8388607
1764094789.9166524,-7642527,-68029,-8208129,54278,-8206554,-151945,-8209645,8388607
1764094789.9167607,-7721109,-71279,-8214379,41730,-8212796,-134091,-8215891,8388607
1764094789.9168687,-7756264,-52995,-8217094,35989,-8215511,-136954,-8218612,8388607
1764094789.9752195,-7741926,-27252,-8215571,34993,-8213987,-156894,-8217086,8388607
1764094789.9753277,-7702694,-25241,-8212157,20864,-8210576,-168146,-8213674,8388607
1764094789.975436,-7655420,-46724,-8207896,-7136,-8206314,-176722,-8209411,8388607
1764094789.9755466,-7743912,-58292,-8214914,-31759,-8213328,-182207,-8216430,8388607
1764094789.975664,-7763814,-56333,-8216400,-53332,-8214808,-208221,-8217914,8388607
1764094789.975772,-7758872,-47422,-8215709,-71013,-8214116,-241730,-8217220,8388607
1764094789.9758794,-7694547,-62634,-8210269,-97738,-8208686,-260271,-8211786,8388607
1764094789.9759872,-7656923,-89866,-8206987,-122046,-8205406,-249673,-8208504,8388607
1764094789.9760945,-7747893,-97406,-8214273,-126792,-8212691,-242243,-8215790,8388607
1764094789.9762986,-7798125,-94287,-8218237,-130514,-8216653,-237875,-8219753,8388607
1764094789.9764073,-7802597,-91706,-8218547,-139293,-8216966,-232054,-8220064,8388607
1764094789.976515,-7801694,-113093,-8218342,-158830,-8216762,-215657,-8219862,8388607
1764094789.976623,-7790817,-140697,-8217246,-177023,-8215661,-210872,-8218764,8388607
1764094789.9767306,-7763777,-158041,-8214767,-193572,-8213188,-215448,-8216286,8388607
1764094789.976838,-7856969,-157217,-8222409,-206599,-8220827,-209590,-8223929,8388607
1764094790.035431,-7884944,-158987,-8224672,-216525,-8223089,-208033,-8226193,8388607
1764094790.0355396,-7886765,-176196,-8224747,-217713,-8223161,-207106,-8226267,8388607
1764094790.035655,-7865386,-207862,-8222969,-221387,-8221389,-204960,-8224491,8388607
1764094790.0357625,-7835379,-228381,-8220401,-227059,-8218822,-204072,-8221925,8388607
1764094790.0358698,-7921988,-218476,-8227487,-217042,-8225904,-208004,-8229004,8388607
1764094790.0359771,-7976539,-202873,-8232174,-206432,-8230594,-213979,-8233692,8388607
1764094790.0360847,-8004486,-201115,-8234831,-199548,-8233247,-210381,-8236351,8388607
1764094790.0361915,-7983009,-215277,-8233121,-198282,-8231542,-202634,-8234642,8388607
1764094790.0362985,-7952166,-228579,-8230332,-201069,-8228757,-187774,-8231851,8388607
1764094790.036406,-8037409,-209760,-8238327,-187004,-8236751,-187380,-8239847,8388607
1764094790.0365136,-8060026,-185587,-8240964,-182006,-8239392,-191489,-8242487,8388607
1764094790.036621,-8066922,-180682,-8241702,-189082,-8240125,-176109,-8243220,8388607
1764094790.0367289,-8024889,-187706,-8237782,-195885,-8236202,-165004,-8239295,8388607
1764094790.0368369,-8001345,-188269,-8235412,-197466,-8233836,-152810,-8236932,8388607
1764094790.0369446,-8060429,-166762,-8241253,-187609,-8239667,-143611,-8242768,8388607
1764094790.095777,-8058187,-148056,-8241433,-177393,-8239850,-141121,-8242945,8388607
1764094790.095885,-8048353,-142279,-8240302,-168057,-8238723,-132300,-8241818,8388607
1764094790.0960073,-8024402,-147979,-8237901,-162302,-8236325,-124509,-8239419,8388607
1764094790.0961146,-7998947,-153281,-8235449,-159084,-8233872,-114228,-8236967,8388607
1764094790.096222,-8019701,-139122,-8237454,-145055,-8235875,-112247,-8238969,8388607
1764094790.096329,-8063949,-111992,-8241936,-123281,-8240356,-115612,-8243447,8388607
1764094790.0964363,-8067071,-100477,-8242214,-110384,-8240637,-116981,-8243728,8388607
1764094790.096543,-8058091,-105597,-8241426,-109817,-8239851,-100277,-8242939,8388607
1764094790.0966496,-8012601,-109379,-8236724,-111662,-8235144,-87588,-8238232,8388607
1764094790.0967565,-8068176,-91173,-8241954,-98627,-8240371,-85542,-8243462,8388607
1764094790.0968633,-8037977,-75144,-8239570,-88880,-8237993,-96862,-8241083,8388607
1764094790.096971,-7994146,-74531,-8234919,-86592,-8233342,-101537,-8236434,8388607
1764094790.0970788,-7961540,-91244,-8231749,-95982,-8230171,-83894,-8233262,8388607
1764094790.0971863,-7895066,-106326,-8225944,-108382,-8224366,-68076,-8227454,8388607
1764094790.0972936,-7934824,-91908,-8229160,-103377,-8227573,-70642,-8230667,8388607
1764094790.1559327,-7952678,-68517,-8230602,-93372,-8229014,-81634,-8232109,8388607
1764094790.156042,-7961929,-59401,-8231297,-88972,-8229711,-74991,-8232804,8388607
1764094790.1561499,-7971102,-64677,-8232091,-90887,-8230504,-57508,-8233599,8388607
1764094790.1562574,-7946735,-70566,-8230093,-94787,-8228511,-44129,-8231604,8388607
1764094790.1563642,-7939448,-61284,-8229407,-90622,-8227825,-43382,-8230919,8388607
1764094790.1564715,-7991199,-43109,-8233829,-78400,-8232249,-47322,-8235347,8388607
1764094790.1565788,-7986954,-40589,-8233531,-73786,-8231951,-42889,-8235047,8388607
1764094790.1566865,-7986812,-44917,-8233456,-71069,-8231878,-27752,-8234976,8388607
1764094790.1567945,-7970977,-48289,-8232314,-71082,-8230736,-11091,-8233832,8388607
1764094790.1569018,-7962710,-37209,-8231670,-64909,-8230086,-9301,-8233182,8388607
1764094790.1570096,-8025691,-15858,-8237432,-51802,-8235845,-13785,-8238940,8388607
1764094790.157117,-8043337,-15798,-8239486,-48865,-8237906,-5753,-8240998,8388607
1764094790.1572251,-8017722,-33556,-8237202,-51734,-8235624,10513,-8238714,8388607
1764094790.1573331,-8006501,-42212,-8236292,-50491,-8234711,15642,-8237801,8388607
1764094790.1574411,-8009502,-27114,-8236623,-49425,-8235044,13314,-8238133,8388607
1764094790.216287,-8074254,-13531,-8242901,-45663,-8241320,25463,-8244411,8388607
1764094790.2163944,-8078385,-14217,-8243599,-41167,-8242021,28519,-8245113,8388607
1764094790.216502,-8101885,-24068,-8246112,-40160,-8244536,41182,-8247622,8388607
1764094790.216609,-8070331,-36126,-8243827,-44574,-8242249,52461,-8245339,8388607
1764094790.2167175,-8018912,-33508,-8238552,-42836,-8236973,45211,-8240067,8388607
1764094790.2168295,-8072689,-16434,-8243232,-28356,-8241651,35123,-8244744,8388607
1764094790.216937,-8105799,-13458,-8247132,-19659,-8245552,35518,-8248644,8388607
1764094790.2170446,-8083192,-28094,-8245211,-22300,-8243633,41852,-8246718,8388607
1764094790.2171516,-8058019,-44856,-8242817,-31069,-8241241,43516,-8244327,8388607
1764094790.217259,-8054654,-46027,-8242546,-32967,-8240967,25595,-8244057,8388607
1764094790.217367,-8094164,-37264,-8246456,-26852,-8244881,-1094,-8247969,8388607
1764094790.2174747,-8115161,-40647,-8248763,-24184,-8247191,-15080,-8250279,8388607
1764094790.217584,-8135459,-55587,-8251179,-26506,-8249606,-11707,-8252693,8388607
1764094790.2176926,-8102720,-71096,-8249291,-33015,-8247716,-14431,-8250799,8388607
1764094790.2178004,-8049121,-73597,-8243262,-35169,-8241684,-38555,-8244774,8388607
1764094790.2757025,-8110655,-63263,-8249027,-27042,-8247454,-65941,-8250540,8388607
1764094790.2758114,-8118838,-72005,-8250352,-30339,-8248777,-85749,-8251862,8388607
1764094790.2759197,-8130681,-90675,-8251642,-38283,-8250069,-90111,-8253155,8388607
1764094790.2760274,-8130959,-105864,-8252289,-46847,-8250714,-95303,-8253802,8388607
1764094790.2761347,-8112725,-105577,-8251336,-47743,-8249760,-121937,-8252845,8388607
1764094790.276242,-8087877,-98791,-8247911,-42106,-8246336,-157182,-8249419,8388607
1764094790.2763495,-8119261,-102055,-8250996,-38486,-8249424,-168750,-8252502,8388607
1764094790.276457,-8111150,-121664,-8250372,-44603,-8248800,-170427,-8251881,8388607
1764094790.2765648,-8129420,-131809,-8252420,-47074,-8250851,-169155,-8253932,8388607
1764094790.2766716,-8127252,-130161,-8253292,-45701,-8251719,-182496,-8254802,8388607
1764094790.2767785,-8100791,-125216,-8250298,-39590,-8248724,-208980,-8251816,8388607
1764094790.2768855,-8130409,-129040,-8252857,-34101,-8251286,-219834,-8254373,8388607
1764094790.276993,-8154526,-145291,-8256284,-36877,-8254716,-218621,-8257797,8388607
1764094790.2771046,-8149284,-161285,-8256812,-44457,-8255237,-221546,-8258326,8388607
1764094790.2772124,-8124346,-159956,-8256043,-39798,-8254464,-243629,-8257554,8388607
1764094790.33547,-8143687,-146087,-8261491,-23760,-8259912,-263012,-8263001,8388607
1764094790.3355782,-8209486,-143035,-8273976,-12223,-8272402,-264876,-8275489,8388607
1764094790.3356943,-8195822,-163451,-8273355,-17458,-8271774,-266437,-8274862,8388607
1764094790.3358023,-8211665,-175789,-8275948,-18149,-8274370,-265369,-8277459,8388607
1764094790.33591,-8222377,-173152,-8279391,-12357,-8277814,-276246,-8280907,8388607
1764094790.3360178,-8209820,-169399,-8277667,-7290,-8276084,-297366,-8279176,8388607
1764094790.3361254,-8219302,-176184,-8278348,-6134,-8276765,-304084,-8279855,8388607
1764094790.3362331,-8236364,-192023,-8282077,-8713,-8280501,-298410,-8283594,8388607
1764094790.3363407,-8239765,-205325,-8283584,-12272,-8282004,-294821,-8285096,8388607
1764094790.3364477,-8236176,-203212,-8284654,-8716,-8283072,-300961,-8286165,8388607
1764094790.3365548,-8230355,-194641,-8282174,-2874,-8280594,-313483,-8283685,8388607
1764094790.336662,-8246656,-192308,-8285733,-1123,-8284152,-310817,-8287244,8388607
1764094790.3367698,-8234478,-205940,-8284060,-12428,-8282481,-303477,-8285574,8388607
1764094790.336878,-8234166,-215280,-8283652,-20995,-8282070,-295680,-8285164,8388607
1764094790.3369856,-8229527,-209775,-8284124,-21845,-8282543,-299155,-8285637,8388607
1764094790.3957598,-8224846,-198577,-8282002,-20359,-8280417,-311199,-8283516,8388607
1764094790.395869,-8247059,-194027,-8286328,-24818,-8284749,-308228,-8287840,8388607
1764094790.3959768,-8240175,-208789,-8285862,-42034,-8284282,-295332,-8287374,8388607
1764094790.396084,-8239711,-216721,-8285481,-53877,-8283899,-286360,-8286991,8388607
1764094790.3961918,-8247776,-204638,-8288064,-53741,-8286484,-291727,-8289576,8388607
1764094790.3962991,-8227775,-190799,-8285558,-53492,-8283981,-306915,-8287076,8388607
1764094790.396406,-8216388,-189193,-8281301,-57737,-8279726,-314059,-8282817,8388607
1764094790.396513,-8246552,-189771,-8286136,-60762,-8284556,-305794,-8287646,8388607
1764094790.3966203,-8258267,-189232,-8290054,-65329,-8288472,-301476,-8291563,8388607
1764094790.3967278,-8263367,-175506,-8292362,-62212,-8290783,-308145,-8293871,8388607
1764094790.3968353,-8256287,-158268,-8291510,-56057,-8289927,-324366,-8293018,8388607
1764094790.3969464,-8248854,-154352,-8288368,-56342,-8286790,-336677,-8289879,8388607
1764094790.3970551,-8245474,-158447,-8288596,-59527,-8287013,-336712,-8290105,8388607
1764094790.3971639,-8229674,-162278,-8285305,-65132,-8283720,-337424,-8286811,8388607
1764094790.3972728,-8231096,-148179,-8285874,-59636,-8284289,-343028,-8287374,8388607
1764094790.4559739,-8221432,-130724,-8284048,-51390,-8282469,-355447,-8285554,8388607
1764094790.4560823,-8223178,-125506,-8283231,-48006,-8281647,-359510,-8284737,8388607
1764094790.4561896,-8233551,-131704,-8285618,-49341,-8284034,-353776,-8287127,8388607
1764094790.456297,-8238134,-136743,-8286859,-50774,-8285277,-350920,-8288371,8388607
1764094790.4564042,-8246912,-125837,-8289696,-43237,-8288107,-357206,-8291204,8388607
1764094790.4565117,-8226740,-115205,-8286677,-37671,-8285088,-371214,-8288189,8388607
1764094790.4566193,-8223030,-117739,-8283869,-37836,-8282285,-375741,-8285379,8388607
1764094790.4567266,-8255787,-126824,-8290020,-39060,-8288436,-367403,-8291527,8388607
1764094790.4568343,-8266381,-136267,-8294057,-43904,-8292474,-362192,-8295569,8388607
1764094790.4569418,-8270699,-130924,-8296174,-42592,-8294589,-364773,-8297684,8388607
