timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
1760496024.2825809,-8388608,-825359,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.2826877,-8388608,-836446,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.3424256,-8388608,-717472,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.3425336,-8388608,-369829,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.3426409,-8388608,-420609,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.3427482,-8388608,-823961,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.3428552,-8388608,-833730,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.342962,-8388608,-713961,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.3430688,-8388608,-365307,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.3431756,-8388608,-418774,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.3432822,-8388608,-822265,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.343389,-8388608,-831063,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.3434956,-8388608,-710920,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.3436034,-8388608,-363162,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.343711,-8388608,-418226,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.343819,-8388608,-819617,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.3439262,-8388608,-828475,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.402763,-8388608,-708274,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.4028716,-8388608,-354158,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.4029784,-8388608,-410807,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.4030888,-8388608,-820361,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.4031956,-8388608,-830331,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.4033022,-8388608,-707347,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.4034095,-8388608,-351591,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.4035165,-8388608,-410019,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.4036229,-8388608,-818507,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.4037297,-8388608,-827829,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.4038365,-8388608,-704394,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.4039443,-8388608,-348553,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.404052,-8388608,-409743,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.4041598,-8388608,-817384,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.4042768,-8388608,-825479,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.462067,-8388608,-701344,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.4621744,-8388608,-344967,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.4622812,-8388608,-409161,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.4623878,-8388608,-816175,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.4624944,-8388608,-823294,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.4626007,-8388608,-698378,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.462707,-8388608,-341608,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.4628139,-8388608,-408811,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.4629202,-8388608,-814776,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.463028,-8388608,-820612,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.4631393,-8388608,-694919,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.4632468,-8388608,-338129,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.4633546,-8388608,-408920,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.463462,-8388608,-813486,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.4635696,-8388608,-818017,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.521851,-8388608,-691787,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.5219576,-8388608,-335239,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.5220642,-8388608,-409160,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.5221841,-8388608,-811997,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.5222914,-8388608,-815301,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.5223978,-8388608,-688466,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.5225048,-8388608,-332055,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.522611,-8388608,-409526,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.5227182,-8388608,-811141,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.522825,-8388608,-813099,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.5229313,-8388608,-685584,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.5230384,-8388608,-328924,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.523146,-8388608,-409538,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.5232534,-8388608,-809792,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.5233607,-8388608,-810531,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.5821471,-8388608,-682472,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.5822544,-8388608,-325994,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.5823605,-8388608,-409704,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.5824676,-8388608,-808777,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.582575,-8388608,-808086,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.5826817,-8388608,-679237,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.5827878,-8388608,-322791,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.5829926,-8388608,-410149,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.5831013,-8388608,-807701,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.5832078,-8388608,-805729,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.583314,-8388608,-676089,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.5834205,-8388608,-319539,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.5835273,-8388608,-410212,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.5836341,-8388608,-806389,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.5837412,-8388608,-803067,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.6424773,-8388608,-672683,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.6425858,-8388608,-316277,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.6426923,-8388608,-410622,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.6427987,-8388608,-805424,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.6429048,-8388608,-800816,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.6430113,-8388608,-669740,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.6431181,-8388608,-314166,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.6432242,-8388608,-411219,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.64333,-8388608,-803602,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.6434362,-8388608,-798247,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.6435425,-8388608,-666901,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.6436543,-8388608,-311471,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.643762,-8388608,-411843,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.6438692,-8388608,-802431,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.6439762,-8388608,-795731,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.7027593,-8388608,-663741,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.7028673,-8388608,-308834,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.7029736,-8388608,-412371,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.7030802,-8388608,-801487,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.7031872,-8388608,-793457,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.7032938,-8388608,-660642,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.7034006,-8388608,-306290,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.7035084,-8388608,-413287,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.7036147,-8388608,-800382,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.703722,-8388608,-791191,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.7038288,-8388608,-657804,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.7039397,-8388608,-303794,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.7040465,-8388608,-413844,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.7041533,-8388608,-799213,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.7042701,-8388608,-788886,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.7622352,-8388608,-654798,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.762344,-8388608,-301231,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.7624502,-8388608,-414494,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.7625563,-8388608,-798241,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.7626626,-8388608,-786869,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.7627702,-8388608,-651996,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.7628767,-8388608,-298738,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.762983,-8388608,-415527,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.7630892,-8388608,-797677,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.7631953,-8388608,-785203,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.7633018,-8388608,-649750,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.7634091,-8388608,-296769,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.7635164,-8388608,-416387,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.7636235,-8388608,-796764,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.7637312,-8388608,-782950,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.8218536,-8388608,-646593,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.8219612,-8388608,-293896,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.8220675,-8388608,-416772,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.8221745,-8388608,-795854,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.8222804,-8388608,-781010,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.8223882,-8388608,-643831,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.8224945,-8388608,-291367,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.8226008,-8388608,-417157,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.8227072,-8388608,-794583,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.8228142,-8388608,-778717,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.8229213,-8388608,-640745,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.8230278,-8388608,-288671,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.8231347,-8388608,-417863,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.823242,-8388608,-793465,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.8233492,-8388608,-776427,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.8821483,-8388608,-637854,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.8822558,-8388608,-287039,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.8823624,-8388608,-419260,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.8824687,-8388608,-792156,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.882575,-8388608,-774030,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.8826823,-8388608,-634744,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.8827903,-8388608,-284502,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.8828971,-8388608,-419794,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.8830037,-8388608,-790750,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.8831127,-8388608,-771552,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.8832192,-8388608,-631544,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.8833265,-8388608,-282349,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.8834336,-8388608,-420742,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.883541,-8388608,-789151,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.883649,-8388608,-768701,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.9417922,-8388608,-628262,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.9419003,-8388608,-280722,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.9420066,-8388608,-421762,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.9421124,-8388608,-787367,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.9422197,-8388608,-766109,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.9423268,-8388608,-625043,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.9424336,-8388608,-278292,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.9425411,-8388608,-422255,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.9426472,-8388608,-785950,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.942754,-8388608,-763710,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.9428601,-8388608,-621777,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.9429677,-8388608,-275427,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.9430742,-8388608,-422846,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.9431813,-8388608,-784922,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496024.9432878,-8388608,-761653,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.0020897,-8388608,-618806,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.002197,-8388608,-272548,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.0023043,-8388608,-423313,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.0024111,-8388608,-783880,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.002517,-8388608,-759670,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.0026233,-8388608,-615901,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.0027294,-8388608,-269859,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.002836,-8388608,-423639,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.002943,-8388608,-782891,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.003054,-8388608,-757686,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.0031598,-8388608,-612914,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.0032666,-8388608,-267164,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.003374,-8388608,-424270,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.0034814,-8388608,-782039,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.003589,-8388608,-755858,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.0622857,-8388608,-610034,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.0623922,-8388608,-264511,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.062499,-8388608,-424891,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.0626054,-8388608,-781155,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.0627115,-8388608,-754000,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.0628183,-8388608,-607102,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.0629246,-8388608,-261813,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.063031,-8388608,-425440,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.063137,-8388608,-780141,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.0632436,-8388608,-751986,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.0633495,-8388608,-604176,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.0634573,-8388608,-259444,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.0635645,-8388608,-426281,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.0636716,-8388608,-779419,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.0637782,-8388608,-750295,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.1225722,-8388608,-601441,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.1226792,-8388608,-257346,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.1227858,-8388608,-427390,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.1228929,-8388608,-778507,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.122999,-8388608,-748571,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.1231053,-8388608,-598735,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.1232111,-8388608,-255033,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.1233177,-8388608,-428151,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.1234245,-8388608,-777534,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.1235309,-8388608,-746734,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.1236372,-8388608,-596153,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.1237473,-8388608,-253100,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.1238546,-8388608,-429376,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.1239622,-8388608,-777028,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.1240697,-8388608,-745068,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.182857,-8388608,-593396,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.1829648,-8388608,-250959,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.183072,-8388608,-430242,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.18318,-8388608,-776213,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.1832867,-8388608,-743426,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.1833932,-8388608,-590634,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.1835034,-8388608,-248741,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.18361,-8388608,-431109,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.1837168,-8388608,-775181,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.1838236,-8388608,-741575,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.1839302,-8388608,-587864,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.1840377,-8388608,-246675,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.1841447,-8388608,-432162,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.184263,-8388608,-774363,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.184371,-8388608,-739889,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.2422333,-8388608,-585252,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.2423398,-8388608,-244504,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.2424462,-8388608,-432969,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.2425525,-8388608,-773547,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.2426596,-8388608,-738215,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.242766,-8388608,-582534,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.2428718,-8388608,-242444,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.2429786,-8388608,-433571,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.2430854,-8388608,-772496,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.2431917,-8388608,-736414,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.2432988,-8388608,-579692,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.2434058,-8388608,-240555,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.2435136,-8388608,-434854,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.2436206,-8388608,-771774,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.2437277,-8388608,-734854,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.3020532,-8388608,-577076,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.302162,-8388608,-238557,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.3022761,-8388608,-435911,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.3023834,-8388608,-770858,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.3024898,-8388608,-733132,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.3025966,-8388608,-574456,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.3027062,-8388608,-236674,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.3028126,-8388608,-436769,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.302919,-8388608,-769821,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.3030257,-8388608,-731332,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.3031328,-8388608,-571610,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.303239,-8388608,-234784,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.303346,-8388608,-437996,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.3034527,-8388608,-769080,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.3035603,-8388608,-729732,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.3623362,-8388608,-568896,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.3624437,-8388608,-232907,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.3625505,-8388608,-439350,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.3626575,-8388608,-768476,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.3627641,-8388608,-728431,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.3628707,-8388608,-566602,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.3629782,-8388608,-231307,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.363085,-8388608,-440327,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.3631923,-8388608,-767395,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.3632991,-8388608,-726342,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.363406,-8388608,-563499,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.3635137,-8388608,-229234,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.3636203,-8388608,-441109,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.3637278,-8388608,-766410,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.3638353,-8388608,-724718,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.4226182,-8388608,-560738,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.4227254,-8388608,-227456,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.4228315,-8388608,-442145,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.422938,-8388608,-765198,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.4230447,-8388608,-722856,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.4231513,-8388608,-557853,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.4232576,-8388608,-225430,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.423364,-8388608,-443193,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.42347,-8388608,-764229,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.4235766,-8388608,-721106,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.4236836,-8388608,-555016,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.4237907,-8388608,-223557,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.4239018,-8388608,-444560,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.4240086,-8388608,-763649,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.4241164,-8388608,-719709,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.4829166,-8388608,-552480,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.4830236,-8388608,-221880,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.4831305,-8388608,-445595,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.483237,-8388608,-762725,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.4833436,-8388608,-718039,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.4834507,-8388608,-549662,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.4835584,-8388608,-219971,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.483665,-8388608,-446567,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.4837713,-8388608,-761750,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.4838781,-8388608,-716338,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496025.4839845,-8388608,-546803,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
