timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
1760495787.04726,-8388608,-756889,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.0473673,-8388608,-724580,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.047475,-8388608,-654069,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.0475829,-8388608,-652218,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.1063333,-8388608,-739221,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.1064415,-8388608,-753407,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.1065485,-8388608,-722700,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.106656,-8388608,-652768,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.1067631,-8388608,-649069,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.10687,-8388608,-734037,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.1069777,-8388608,-748202,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.107085,-8388608,-718419,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.107192,-8388608,-648407,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.107299,-8388608,-642169,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.1074064,-8388608,-726122,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.1075134,-8388608,-742282,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.1076214,-8388608,-715454,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.1077292,-8388608,-648942,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.107837,-8388608,-641811,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.1666281,-8388608,-723251,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.1667364,-8388608,-737716,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.1668437,-8388608,-711418,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.1669507,-8388608,-650564,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.1670604,-8388608,-636552,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.1671677,-8388608,-711721,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.167275,-8388608,-729687,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.1673822,-8388608,-706052,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.167489,-8388608,-647587,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.167596,-8388608,-632277,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.1677032,-8388608,-706411,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.1678095,-8388608,-724674,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.167918,-8388608,-701116,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.1680253,-8388608,-642942,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.1681328,-8388608,-625419,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.225944,-8388608,-698930,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.2260609,-8388608,-718591,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.2261693,-8388608,-696407,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.2262816,-8388608,-640266,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.226391,-8388608,-623323,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.2264984,-8388608,-696909,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.2266064,-8388608,-716492,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.226714,-8388608,-694257,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.2268217,-8388608,-637481,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.2269292,-8388608,-618964,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.2270365,-8388608,-691609,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.2271435,-8388608,-710507,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.2272515,-8388608,-688541,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.2273595,-8388608,-632031,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.227468,-8388608,-613133,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.227576,-8388608,-685951,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.2868197,-8388608,-704911,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.2869277,-8388608,-683517,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.2870345,-8388608,-628010,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.287142,-8388608,-607764,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.2872493,-8388608,-679555,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.287356,-8388608,-698692,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.2874627,-8388608,-677949,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.2875702,-8388608,-623518,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.2876768,-8388608,-601589,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.2877839,-8388608,-672654,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.2878904,-8388608,-692607,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.2879982,-8388608,-672820,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.2881062,-8388608,-619134,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.2882252,-8388608,-596952,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.2883337,-8388608,-667702,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.3470795,-8388608,-687703,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.3471904,-8388608,-668127,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.347298,-8388608,-614736,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.3474045,-8388608,-592583,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.347511,-8388608,-663047,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.3476176,-8388608,-682619,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.347725,-8388608,-663211,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.3478317,-8388608,-609937,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.3479388,-8388608,-587699,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.3480453,-8388608,-658083,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.3481524,-8388608,-677494,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.3482678,-8388608,-657556,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.3483758,-8388608,-602969,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.3484836,-8388608,-579157,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.3485913,-8388608,-647454,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.4074223,-8388608,-665113,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.4075294,-8388608,-644584,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.4076364,-8388608,-590762,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.407744,-8388608,-567863,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.4078512,-8388608,-636550,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.4079585,-8388608,-654352,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.4080658,-8388608,-634444,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.4081812,-8388608,-581103,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.408289,-8388608,-558594,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.408396,-8388608,-627536,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.4085033,-8388608,-645444,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.4086149,-8388608,-626002,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.4087234,-8388608,-573082,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.4088316,-8388608,-550844,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.408941,-8388608,-619909,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.4676368,-8388608,-637780,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.467744,-8388608,-618599,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.4678507,-8388608,-565832,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.4679582,-8388608,-543824,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.4680662,-8388608,-612980,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.4681802,-8388608,-630814,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.4682882,-8388608,-611952,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.4683957,-8388608,-559275,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.4685037,-8388608,-537652,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.468611,-8388608,-606842,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.4687185,-8388608,-624437,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.4688258,-8388608,-605837,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.4689338,-8388608,-553315,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.469042,-8388608,-531987,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.4691505,-8388608,-601397,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.526512,-8388608,-618957,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.5266194,-8388608,-600354,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.5267265,-8388608,-547999,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.526834,-8388608,-527692,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.5269413,-8388608,-597231,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.5270483,-8388608,-613662,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.527155,-8388608,-594262,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.527361,-8388608,-541564,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.5274699,-8388608,-522113,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.5275776,-8388608,-592076,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.5276845,-8388608,-608363,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.527792,-8388608,-589127,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.5279033,-8388608,-536514,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.5280113,-8388608,-517398,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.5281196,-8388608,-587437,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.5867367,-8388608,-603456,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.5868459,-8388608,-584401,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.586953,-8388608,-531804,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.5870602,-8388608,-513290,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.5871675,-8388608,-583266,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.5872748,-8388608,-598829,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.5873823,-8388608,-579818,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.5874891,-8388608,-527214,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.5875967,-8388608,-509354,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.5877042,-8388608,-579422,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.5878112,-8388608,-594771,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.587919,-8388608,-575858,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.5880268,-8388608,-523263,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.5881352,-8388608,-506044,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.588252,-8388608,-576159,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.6470976,-8388608,-591139,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.6472058,-8388608,-572164,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.6473129,-8388608,-519412,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.6474211,-8388608,-502771,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.647529,-8388608,-572910,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.647637,-8388608,-587512,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.6477444,-8388608,-568596,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.6478536,-8388608,-515780,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.6479611,-8388608,-499732,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.648069,-8388608,-569799,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.6481981,-8388608,-584099,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.6483076,-8388608,-565162,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.6484156,-8388608,-512356,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.6485238,-8388608,-496933,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.6486318,-8388608,-566946,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.707301,-8388608,-580846,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.7074091,-8388608,-561932,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.7075167,-8388608,-509186,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.7076247,-8388608,-494544,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.7077324,-8388608,-564597,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.7078404,-8388608,-578152,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.7079484,-8388608,-559144,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.708056,-8388608,-506204,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.7081637,-8388608,-492368,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.7082796,-8388608,-562595,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.7083876,-8388608,-575904,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.708496,-8388608,-556931,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.708604,-8388608,-503877,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.7087119,-8388608,-490579,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.7088203,-8388608,-560479,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.7668521,-8388608,-573145,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.76696,-8388608,-554042,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.767067,-8388608,-500951,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.767174,-8388608,-488242,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.7672803,-8388608,-558196,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.7673876,-8388608,-570490,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.7674947,-8388608,-551381,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.7676015,-8388608,-498284,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.7677078,-8388608,-486106,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.7678182,-8388608,-555949,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.7679253,-8388608,-568011,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.7680333,-8388608,-549011,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.7681406,-8388608,-495971,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.768259,-8388608,-484487,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.768367,-8388608,-554310,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.8264835,-8388608,-566096,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.8265917,-8388608,-547159,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.8266993,-8388608,-494092,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.8268063,-8388608,-483083,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.8269136,-8388608,-552768,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.827021,-8388608,-564388,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.8271291,-8388608,-545610,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.827241,-8388608,-492692,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.8273485,-8388608,-482127,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.8274555,-8388608,-551657,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.827563,-8388608,-562829,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.8276703,-8388608,-544037,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.8277783,-8388608,-491107,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.827886,-8388608,-480992,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.8279943,-8388608,-550473,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.8867967,-8388608,-561387,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.8869052,-8388608,-542602,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.8870132,-8388608,-489520,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.8871202,-8388608,-479831,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.8872273,-8388608,-549190,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.887335,-8388608,-559782,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.8874424,-8388608,-541120,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.887554,-8388608,-488185,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.8876615,-8388608,-479154,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.8877685,-8388608,-548510,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.8878756,-8388608,-558788,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.8879828,-8388608,-540046,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.8880908,-8388608,-486927,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.888207,-8388608,-478409,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.888315,-8388608,-547713,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.9470675,-8388608,-557667,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.947175,-8388608,-539101,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.9472828,-8388608,-485989,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.9473898,-8388608,-477862,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.9474974,-8388608,-547117,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.9476042,-8388608,-556781,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.9477108,-8388608,-537969,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.9478178,-8388608,-484602,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.9479249,-8388608,-477017,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.9480314,-8388608,-546095,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.9481385,-8388608,-555364,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.9482539,-8388608,-536485,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.9483626,-8388608,-483002,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.9484706,-8388608,-475902,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495787.9485781,-8388608,-544972,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495788.007273,-8388608,-554027,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495788.0073802,-8388608,-535261,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495788.0074875,-8388608,-481743,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495788.0075943,-8388608,-475175,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495788.007701,-8388608,-544074,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495788.0078113,-8388608,-552718,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495788.007918,-8388608,-533833,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495788.008025,-8388608,-480147,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495788.008132,-8388608,-474094,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495788.0082479,-8388608,-543002,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495788.008356,-8388608,-551364,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495788.0084639,-8388608,-532377,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495788.0085719,-8388608,-478619,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495788.0086808,-8388608,-473213,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495788.0087888,-8388608,-542001,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495788.0666435,-8388608,-549906,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495788.066751,-8388608,-530776,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495788.0668583,-8388608,-476927,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495788.0669658,-8388608,-472060,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495788.0670733,-8388608,-540749,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495788.0671809,-8388608,-548306,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495788.0672884,-8388608,-529106,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495788.0673952,-8388608,-475076,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495788.0675037,-8388608,-470948,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495788.0676117,-8388608,-539585,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495788.0677195,-8388608,-546835,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495788.0678277,-8388608,-527648,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495788.067936,-8388608,-473586,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495788.068045,-8388608,-470229,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495788.0681534,-8388608,-538641,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495788.1265435,-8388608,-545502,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495788.1266513,-8388608,-526212,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495788.126758,-8388608,-472106,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495788.1268687,-8388608,-469525,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495788.1269758,-8388608,-537922,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495788.127083,-8388608,-544463,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495788.1271899,-8388608,-525119,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495788.1272967,-8388608,-470917,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495788.1274037,-8388608,-469157,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495788.1275105,-8388608,-537359,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495788.1276174,-8388608,-543496,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495788.1277251,-8388608,-523972,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495788.1278327,-8388608,-469657,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495788.1279402,-8388608,-468632,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495788.128048,-8388608,-536654,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495788.1868334,-8388608,-542448,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495788.1869404,-8388608,-522884,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495788.1870475,-8388608,-468576,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495788.1871538,-8388608,-468272,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495788.1872613,-8388608,-536221,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495788.1873686,-8388608,-541624,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495788.187476,-8388608,-521899,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495788.1875827,-8388608,-467489,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495788.1876895,-8388608,-468117,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495788.1877968,-8388608,-536028,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495788.1879034,-8388608,-541101,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495788.188011,-8388608,-521225,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495788.188118,-8388608,-466631,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495788.188235,-8388608,-467798,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495788.1883433,-8388608,-535343,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495788.2470558,-8388608,-539895,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495788.2471645,-8388608,-519757,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495788.247275,-8388608,-465048,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495788.2473853,-8388608,-467056,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495788.2474928,-8388608,-534479,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495788.2475996,-8388608,-538736,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495788.2477062,-8388608,-518563,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760495788.247815,-8388608,-463849,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
