timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
1762312820.6433773,-8388608,734040,-8388608,-151107,-8388608,-8388608,-8388608,8388607
1762312820.643483,-8388608,406748,-8388608,-447843,-8388608,-8388608,-8388608,8388607
1762312820.6435883,-8388608,366233,-8388608,-240600,-8388608,-8388608,-8388608,8388607
1762312820.6436944,-8388608,617064,-8388608,241568,-8388608,-8388608,-8388608,8388607
1762312820.6438048,-8388608,891362,-8388608,667362,-8388608,-8388608,-8388608,8388607
1762312820.6439104,-8388608,740819,-8388608,-152012,-8388608,-8388608,-8388608,8388607
1762312820.64402,-8388608,411937,-8388608,-456251,-8388608,-8388608,-8388608,8388607
1762312820.6441264,-8388608,364557,-8388608,-252348,-8388608,-8388608,-8388608,8388607
1762312820.6442327,-8388608,610366,-8388608,224156,-8388608,-8388608,-8388608,8388607
1762312820.6443396,-8388608,886058,-8388608,658811,-8388608,-8388608,-8388608,8388607
1762312820.644446,-8388608,741321,-8388608,-155781,-8388608,-8388608,-8388608,8388607
1762312820.6445522,-8388608,413259,-8388608,-468738,-8388608,-8388608,-8388608,8388607
1762312820.6446583,-8388608,359235,-8388608,-263978,-8388608,-8388608,-8388608,8388607
1762312820.644765,-8388608,600632,-8388608,202836,-8388608,-8388608,-8388608,8388607
1762312820.703454,-8388608,876447,-8388608,644724,-8388608,-8388608,-8388608,8388607
1762312820.7035668,-8388608,735703,-8388608,-160054,-8388608,-8388608,-8388608,8388607
1762312820.703674,-8388608,407051,-8388608,-484384,-8388608,-8388608,-8388608,8388607
1762312820.7037804,-8388608,352518,-8388608,-277288,-8388608,-8388608,-8388608,8388607
1762312820.703887,-8388608,589623,-8388608,183981,-8388608,-8388608,-8388608,8388607
1762312820.7039943,-8388608,865886,-8388608,631353,-8388608,-8388608,-8388608,8388607
1762312820.7041018,-8388608,730912,-8388608,-164988,-8388608,-8388608,-8388608,8388607
1762312820.7042089,-8388608,401903,-8388608,-502478,-8388608,-8388608,-8388608,8388607
1762312820.704316,-8388608,343606,-8388608,-295112,-8388608,-8388608,-8388608,8388607
1762312820.7044222,-8388608,578040,-8388608,153090,-8388608,-8388608,-8388608,8388607
1762312820.7045295,-8388608,855048,-8388608,614664,-8388608,-8388608,-8388608,8388607
1762312820.7046368,-8388608,724378,-8388608,-165464,-8388608,-8388608,-8388608,8388607
1762312820.7047439,-8388608,399471,-8388608,-513426,-8388608,-8388608,-8388608,8388607
1762312820.704851,-8388608,344936,-8388608,-314734,-8388608,-8388608,-8388608,8388607
1762312820.7049577,-8388608,570656,-8388608,124359,-8388608,-8388608,-8388608,8388607
1762312820.7631497,-8388608,840945,-8388608,603943,-8388608,-8388608,-8388608,8388607
1762312820.7632592,-8388608,715130,-8388608,-165824,-8388608,-8388608,-8388608,8388607
1762312820.7633653,-8388608,384163,-8388608,-523657,-8388608,-8388608,-8388608,8388607
1762312820.763478,-8388608,322563,-8388608,-326141,-8388608,-8388608,-8388608,8388607
1762312820.7635849,-8388608,553510,-8388608,111197,-8388608,-8388608,-8388608,8388607
1762312820.7636914,-8388608,828460,-8388608,600284,-8388608,-8388608,-8388608,8388607
1762312820.7637992,-8388608,704958,-8388608,-165604,-8388608,-8388608,-8388608,8388607
1762312820.7639067,-8388608,372504,-8388608,-537466,-8388608,-8388608,-8388608,8388607
1762312820.7640133,-8388608,301574,-8388608,-341222,-8388608,-8388608,-8388608,8388607
1762312820.76412,-8388608,523642,-8388608,88216,-8388608,-8388608,-8388608,8388607
1762312820.764227,-8388608,802208,-8388608,579665,-8388608,-8388608,-8388608,8388607
1762312820.7643344,-8388608,684469,-8388608,-175697,-8388608,-8388608,-8388608,8388607
1762312820.7644413,-8388608,352360,-8388608,-555506,-8388608,-8388608,-8388608,8388607
1762312820.7645485,-8388608,278251,-8388608,-355762,-8388608,-8388608,-8388608,8388607
1762312820.7646556,-8388608,496256,-8388608,69439,-8388608,-8388608,-8388608,8388607
1762312820.8234532,-8388608,778744,-8388608,571049,-8388608,-8388608,-8388608,8388607
1762312820.8235621,-8388608,669481,-8388608,-175036,-8388608,-8388608,-8388608,8388607
1762312820.8236694,-8388608,339039,-8388608,-570991,-8388608,-8388608,-8388608,8388607
1762312820.8237762,-8388608,265983,-8388608,-371282,-8388608,-8388608,-8388608,8388607
1762312820.8238833,-8388608,478221,-8388608,52338,-8388608,-8388608,-8388608,8388607
1762312820.82399,-8388608,749479,-8388608,559570,-8388608,-8388608,-8388608,8388607
1762312820.824097,-8388608,647540,-8388608,-180749,-8388608,-8388608,-8388608,8388607
1762312820.8242044,-8388608,315371,-8388608,-584579,-8388608,-8388608,-8388608,8388607
1762312820.8243113,-8388608,228635,-8388608,-383987,-8388608,-8388608,-8388608,8388607
1762312820.8244176,-8388608,440007,-8388608,29207,-8388608,-8388608,-8388608,8388607
1762312820.8245244,-8388608,726635,-8388608,547076,-8388608,-8388608,-8388608,8388607
1762312820.824631,-8388608,628346,-8388608,-175616,-8388608,-8388608,-8388608,8388607
1762312820.8247385,-8388608,288231,-8388608,-591036,-8388608,-8388608,-8388608,8388607
1762312820.8248456,-8388608,199905,-8388608,-391402,-8388608,-8388608,-8388608,8388607
1762312820.8249533,-8388608,408682,-8388608,22374,-8388608,-8388608,-8388608,8388607
1762312820.883753,-8388608,691439,-8388608,545751,-8388608,-8388608,-8388608,8388607
1762312820.8838656,-8388608,603364,-8388608,-180171,-8388608,-8388608,-8388608,8388607
1762312820.8839734,-8388608,266630,-8388608,-600462,-8388608,-8388608,-8388608,8388607
1762312820.8840806,-8388608,170544,-8388608,-401547,-8388608,-8388608,-8388608,8388607
1762312820.8841872,-8388608,381316,-8388608,-2892,-8388608,-8388608,-8388608,8388607
1762312820.8842936,-8388608,677372,-8388608,530212,-8388608,-8388608,-8388608,8388607
1762312820.8844001,-8388608,585262,-8388608,-178049,-8388608,-8388608,-8388608,8388607
1762312820.8845074,-8388608,251131,-8388608,-616220,-8388608,-8388608,-8388608,8388607
1762312820.884614,-8388608,162089,-8388608,-424930,-8388608,-8388608,-8388608,8388607
1762312820.8847208,-8388608,356706,-8388608,-25605,-8388608,-8388608,-8388608,8388607
1762312820.8848276,-8388608,641716,-8388608,513764,-8388608,-8388608,-8388608,8388607
1762312820.8849351,-8388608,561037,-8388608,-192116,-8388608,-8388608,-8388608,8388607
1762312820.8850436,-8388608,236103,-8388608,-637174,-8388608,-8388608,-8388608,8388607
1762312820.885156,-8388608,146911,-8388608,-432012,-8388608,-8388608,-8388608,8388607
1762312820.8852637,-8388608,349508,-8388608,-47704,-8388608,-8388608,-8388608,8388607
1762312820.944044,-8388608,626795,-8388608,498838,-8388608,-8388608,-8388608,8388607
1762312820.9441514,-8388608,547801,-8388608,-185927,-8388608,-8388608,-8388608,8388607
1762312820.9442577,-8388608,229048,-8388608,-639248,-8388608,-8388608,-8388608,8388607
1762312820.944364,-8388608,135461,-8388608,-436590,-8388608,-8388608,-8388608,8388607
1762312820.9444711,-8388608,319069,-8388608,-62591,-8388608,-8388608,-8388608,8388607
1762312820.9445784,-8388608,604463,-8388608,493885,-8388608,-8388608,-8388608,8388607
1762312820.944686,-8388608,545018,-8388608,-186779,-8388608,-8388608,-8388608,8388607
1762312820.944792,-8388608,212161,-8388608,-654436,-8388608,-8388608,-8388608,8388607
1762312820.944899,-8388608,106818,-8388608,-457269,-8388608,-8388608,-8388608,8388607
1762312820.9450057,-8388608,299360,-8388608,-81317,-8388608,-8388608,-8388608,8388607
1762312820.9451122,-8388608,588426,-8388608,476843,-8388608,-8388608,-8388608,8388607
1762312820.9452193,-8388608,524284,-8388608,-184819,-8388608,-8388608,-8388608,8388607
1762312820.9453263,-8388608,197934,-8388608,-656824,-8388608,-8388608,-8388608,8388607
1762312820.9454334,-8388608,98959,-8388608,-462799,-8388608,-8388608,-8388608,8388607
1762312820.9455445,-8388608,284325,-8388608,-90514,-8388608,-8388608,-8388608,8388607
1762312821.0042489,-8388608,571108,-8388608,475985,-8388608,-8388608,-8388608,8388607
1762312821.004357,-8388608,528841,-8388608,-190216,-8388608,-8388608,-8388608,8388607
1762312821.0044637,-8388608,196154,-8388608,-674648,-8388608,-8388608,-8388608,8388607
1762312821.0045707,-8388608,74121,-8388608,-481114,-8388608,-8388608,-8388608,8388607
1762312821.0046768,-8388608,265455,-8388608,-111484,-8388608,-8388608,-8388608,8388607
1762312821.0047836,-8388608,550686,-8388608,462974,-8388608,-8388608,-8388608,8388607
1762312821.0048907,-8388608,503317,-8388608,-184761,-8388608,-8388608,-8388608,8388607
1762312821.0049977,-8388608,173416,-8388608,-681249,-8388608,-8388608,-8388608,8388607
1762312821.005104,-8388608,63794,-8388608,-488918,-8388608,-8388608,-8388608,8388607
1762312821.005211,-8388608,245918,-8388608,-132451,-8388608,-8388608,-8388608,8388607
1762312821.0053172,-8388608,540070,-8388608,452201,-8388608,-8388608,-8388608,8388607
1762312821.0054235,-8388608,487255,-8388608,-180127,-8388608,-8388608,-8388608,8388607
1762312821.0055308,-8388608,161549,-8388608,-698569,-8388608,-8388608,-8388608,8388607
1762312821.0056381,-8388608,54493,-8388608,-491599,-8388608,-8388608,-8388608,8388607
1762312821.005745,-8388608,244514,-8388608,-133925,-8388608,-8388608,-8388608,8388607
1762312821.0637066,-8388608,542165,-8388608,445097,-8388608,-8388608,-8388608,8388607
1762312821.063814,-8388608,479818,-8388608,-178148,-8388608,-8388608,-8388608,8388607
1762312821.0639207,-8388608,151440,-8388608,-690594,-8388608,-8388608,-8388608,8388607
1762312821.0640266,-8388608,46681,-8388608,-506484,-8388608,-8388608,-8388608,8388607
1762312821.0641334,-8388608,216296,-8388608,-159840,-8388608,-8388608,-8388608,8388607
1762312821.0642395,-8388608,504543,-8388608,439417,-8388608,-8388608,-8388608,8388607
1762312821.064346,-8388608,469120,-8388608,-180854,-8388608,-8388608,-8388608,8388607
1762312821.064452,-8388608,145115,-8388608,-713464,-8388608,-8388608,-8388608,8388607
1762312821.0645585,-8388608,25657,-8388608,-516561,-8388608,-8388608,-8388608,8388607
1762312821.064665,-8388608,201843,-8388608,-174007,-8388608,-8388608,-8388608,8388607
1762312821.0647717,-8388608,499458,-8388608,431046,-8388608,-8388608,-8388608,8388607
1762312821.0648777,-8388608,469408,-8388608,-171514,-8388608,-8388608,-8388608,8388607
1762312821.0649848,-8388608,143453,-8388608,-709407,-8388608,-8388608,-8388608,8388607
1762312821.0650952,-8388608,19023,-8388608,-524846,-8388608,-8388608,-8388608,8388607
1762312821.0652027,-8388608,195337,-8388608,-184879,-8388608,-8388608,-8388608,8388607
1762312821.1234288,-8388608,488264,-8388608,418624,-8388608,-8388608,-8388608,8388607
1762312821.123536,-8388608,459025,-8388608,-173674,-8388608,-8388608,-8388608,8388607
1762312821.1236424,-8388608,131535,-8388608,-724853,-8388608,-8388608,-8388608,8388607
1762312821.1237485,-8388608,1049,-8388608,-536817,-8388608,-8388608,-8388608,8388607
1762312821.123855,-8388608,180191,-8388608,-197623,-8388608,-8388608,-8388608,8388607
1762312821.1239624,-8388608,480556,-8388608,420576,-8388608,-8388608,-8388608,8388607
1762312821.124068,-8388608,452289,-8388608,-162723,-8388608,-8388608,-8388608,8388607
1762312821.1241748,-8388608,116370,-8388608,-734483,-8388608,-8388608,-8388608,8388607
1762312821.1242807,-8388608,-6170,-8388608,-544242,-8388608,-8388608,-8388608,8388607
1762312821.1243877,-8388608,159178,-8388608,-220372,-8388608,-8388608,-8388608,8388607
1762312821.124494,-8388608,454326,-8388608,408261,-8388608,-8388608,-8388608,8388607
1762312821.124601,-8388608,438804,-8388608,-153584,-8388608,-8388608,-8388608,8388607
1762312821.124707,-8388608,110593,-8388608,-740288,-8388608,-8388608,-8388608,8388607
1762312821.124814,-8388608,-20474,-8388608,-555280,-8388608,-8388608,-8388608,8388607
1762312821.1249247,-8388608,151086,-8388608,-228984,-8388608,-8388608,-8388608,8388607
1762312821.18372,-8388608,451468,-8388608,398120,-8388608,-8388608,-8388608,8388607
1762312821.1838276,-8388608,441949,-8388608,-151049,-8388608,-8388608,-8388608,8388607
1762312821.1839345,-8388608,112151,-8388608,-742265,-8388608,-8388608,-8388608,8388607
1762312821.1840405,-8388608,-23261,-8388608,-555242,-8388608,-8388608,-8388608,8388607
1762312821.1841474,-8388608,134431,-8388608,-233242,-8388608,-8388608,-8388608,8388607
1762312821.1842542,-8388608,431868,-8388608,393534,-8388608,-8388608,-8388608,8388607
1762312821.1843605,-8388608,426899,-8388608,-140139,-8388608,-8388608,-8388608,8388607
1762312821.1844664,-8388608,98599,-8388608,-727216,-8388608,-8388608,-8388608,8388607
1762312821.184573,-8388608,-35248,-8388608,-547980,-8388608,-8388608,-8388608,8388607
1762312821.1846793,-8388608,135178,-8388608,-244740,-8388608,-8388608,-8388608,8388607
1762312821.1848836,-8388608,424349,-8388608,368079,-8388608,-8388608,-8388608,8388607
1762312821.1849973,-8388608,414698,-8388608,-149974,-8388608,-8388608,-8388608,8388607
1762312821.1851041,-8388608,89031,-8388608,-749504,-8388608,-8388608,-8388608,8388607
1762312821.1852114,-8388608,-44852,-8388608,-564871,-8388608,-8388608,-8388608,8388607
1762312821.1853187,-8388608,119103,-8388608,-252866,-8388608,-8388608,-8388608,8388607
1762312821.244021,-8388608,408439,-8388608,372534,-8388608,-8388608,-8388608,8388607
1762312821.2441292,-8388608,405776,-8388608,-137697,-8388608,-8388608,-8388608,8388607
1762312821.244236,-8388608,84307,-8388608,-751166,-8388608,-8388608,-8388608,8388607
1762312821.2443428,-8388608,-53613,-8388608,-561518,-8388608,-8388608,-8388608,8388607
1762312821.2444496,-8388608,91598,-8388608,-271103,-8388608,-8388608,-8388608,8388607
1762312821.244557,-8388608,395284,-8388608,360918,-8388608,-8388608,-8388608,8388607
1762312821.2446635,-8388608,405189,-8388608,-119092,-8388608,-8388608,-8388608,8388607
1762312821.2447696,-8388608,76885,-8388608,-746026,-8388608,-8388608,-8388608,8388607
1762312821.2448761,-8388608,-74477,-8388608,-572704,-8388608,-8388608,-8388608,8388607
1762312821.244984,-8388608,83303,-8388608,-279757,-8388608,-8388608,-8388608,8388607
1762312821.2450914,-8388608,388946,-8388608,349401,-8388608,-8388608,-8388608,8388607
1762312821.2451985,-8388608,396361,-8388608,-123649,-8388608,-8388608,-8388608,8388607
1762312821.2453063,-8388608,71480,-8388608,-748557,-8388608,-8388608,-8388608,8388607
1762312821.2454135,-8388608,-86254,-8388608,-581272,-8388608,-8388608,-8388608,8388607
1762312821.2455208,-8388608,77008,-8388608,-286451,-8388608,-8388608,-8388608,8388607
1762312821.3042967,-8388608,378094,-8388608,355714,-8388608,-8388608,-8388608,8388607
1762312821.3044052,-8388608,378716,-8388608,-115971,-8388608,-8388608,-8388608,8388607
1762312821.304512,-8388608,58404,-8388608,-755007,-8388608,-8388608,-8388608,8388607
1762312821.3046188,-8388608,-90891,-8388608,-579662,-8388608,-8388608,-8388608,8388607
1762312821.3047254,-8388608,55174,-8388608,-297800,-8388608,-8388608,-8388608,8388607
1762312821.3048325,-8388608,348705,-8388608,342731,-8388608,-8388608,-8388608,8388607
1762312821.3049397,-8388608,373594,-8388608,-102514,-8388608,-8388608,-8388608,8388607
1762312821.305047,-8388608,55066,-8388608,-752398,-8388608,-8388608,-8388608,8388607
1762312821.3051555,-8388608,-107306,-8388608,-584691,-8388608,-8388608,-8388608,8388607
1762312821.3052683,-8388608,39773,-8388608,-302979,-8388608,-8388608,-8388608,8388607
1762312821.3053777,-8388608,343131,-8388608,337681,-8388608,-8388608,-8388608,8388607
1762312821.3054852,-8388608,366481,-8388608,-98052,-8388608,-8388608,-8388608,8388607
1762312821.305593,-8388608,46516,-8388608,-761773,-8388608,-8388608,-8388608,8388607
1762312821.3057005,-8388608,-119182,-8388608,-595917,-8388608,-8388608,-8388608,8388607
1762312821.3058074,-8388608,29125,-8388608,-312338,-8388608,-8388608,-8388608,8388607
1762312821.3636534,-8388608,325854,-8388608,337329,-8388608,-8388608,-8388608,8388607
1762312821.3637629,-8388608,358654,-8388608,-91751,-8388608,-8388608,-8388608,8388607
1762312821.3638706,-8388608,47759,-8388608,-751159,-8388608,-8388608,-8388608,8388607
1762312821.363978,-8388608,-128488,-8388608,-602480,-8388608,-8388608,-8388608,8388607
1762312821.364085,-8388608,8704,-8388608,-325571,-8388608,-8388608,-8388608,8388607
1762312821.364192,-8388608,315155,-8388608,330792,-8388608,-8388608,-8388608,8388607
1762312821.3642995,-8388608,361711,-8388608,-77497,-8388608,-8388608,-8388608,8388607
1762312821.3644063,-8388608,40781,-8388608,-757843,-8388608,-8388608,-8388608,8388607
1762312821.3645134,-8388608,-133449,-8388608,-600759,-8388608,-8388608,-8388608,8388607
1762312821.36462,-8388608,3961,-8388608,-322942,-8388608,-8388608,-8388608,8388607
1762312821.3647277,-8388608,299849,-8388608,330101,-8388608,-8388608,-8388608,8388607
1762312821.3648353,-8388608,342058,-8388608,-66447,-8388608,-8388608,-8388608,8388607
1762312821.3649428,-8388608,26831,-8388608,-754947,-8388608,-8388608,-8388608,8388607
1762312821.36505,-8388608,-142986,-8388608,-603716,-8388608,-8388608,-8388608,8388607
1762312821.3651574,-8388608,-9506,-8388608,-332349,-8388608,-8388608,-8388608,8388607
1762312821.4234247,-8388608,295149,-8388608,317834,-8388608,-8388608,-8388608,8388607
1762312821.423533,-8388608,340856,-8388608,-64626,-8388608,-8388608,-8388608,8388607
1762312821.4236403,-8388608,23454,-8388608,-762861,-8388608,-8388608,-8388608,8388607
1762312821.4237473,-8388608,-150148,-8388608,-613675,-8388608,-8388608,-8388608,8388607
1762312821.423854,-8388608,-19273,-8388608,-341257,-8388608,-8388608,-8388608,8388607
1762312821.423961,-8388608,281194,-8388608,312214,-8388608,-8388608,-8388608,8388607
1762312821.4240673,-8388608,333091,-8388608,-50497,-8388608,-8388608,-8388608,8388607
1762312821.4241788,-8388608,17188,-8388608,-757824,-8388608,-8388608,-8388608,8388607
1762312821.424286,-8388608,-160054,-8388608,-614561,-8388608,-8388608,-8388608,8388607
1762312821.4243937,-8388608,-32676,-8388608,-348971,-8388608,-8388608,-8388608,8388607
1762312821.4245005,-8388608,270825,-8388608,307999,-8388608,-8388608,-8388608,8388607
1762312821.424608,-8388608,326891,-8388608,-41081,-8388608,-8388608,-8388608,8388607
1762312821.4247155,-8388608,16833,-8388608,-755063,-8388608,-8388608,-8388608,8388607
1762312821.424823,-8388608,-169074,-8388608,-617191,-8388608,-8388608,-8388608,8388607
1762312821.4249308,-8388608,-41761,-8388608,-357672,-8388608,-8388608,-8388608,8388607
1762312821.4837635,-8388608,262984,-8388608,305419,-8388608,-8388608,-8388608,8388607
1762312821.4838715,-8388608,328054,-8388608,-36594,-8388608,-8388608,-8388608,8388607
1762312821.483979,-8388608,17290,-8388608,-761666,-8388608,-8388608,-8388608,8388607
1762312821.4840868,-8388608,-172851,-8388608,-622232,-8388608,-8388608,-8388608,8388607
1762312821.4841948,-8388608,-47019,-8388608,-363800,-8388608,-8388608,-8388608,8388607
1762312821.484302,-8388608,248558,-8388608,303128,-8388608,-8388608,-8388608,8388607
1762312821.484409,-8388608,313281,-8388608,-21363,-8388608,-8388608,-8388608,8388607
1762312821.4845169,-8388608,11417,-8388608,-756829,-8388608,-8388608,-8388608,8388607
1762312821.4846237,-8388608,-171224,-8388608,-615795,-8388608,-8388608,-8388608,8388607
1762312821.4847298,-8388608,-57357,-8388608,-371399,-8388608,-8388608,-8388608,8388607
1762312821.4848366,-8388608,238174,-8388608,289309,-8388608,-8388608,-8388608,8388607
1762312821.4849434,-8388608,314324,-8388608,-16458,-8388608,-8388608,-8388608,8388607
1762312821.4850516,-8388608,11679,-8388608,-761727,-8388608,-8388608,-8388608,8388607
1762312821.4851599,-8388608,-182979,-8388608,-629432,-8388608,-8388608,-8388608,8388607
1762312821.485267,-8388608,-65796,-8388608,-379338,-8388608,-8388608,-8388608,8388607
1762312821.543953,-8388608,237539,-8388608,289061,-8388608,-8388608,-8388608,8388607
1762312821.5440605,-8388608,317396,-8388608,-3779,-8388608,-8388608,-8388608,8388607
1762312821.5441675,-8388608,8744,-8388608,-754862,-8388608,-8388608,-8388608,8388607
1762312821.5442743,-8388608,-190800,-8388608,-629462,-8388608,-8388608,-8388608,8388607
1762312821.5443804,-8388608,-70046,-8388608,-383506,-8388608,-8388608,-8388608,8388607
1762312821.5444877,-8388608,227619,-8388608,277896,-8388608,-8388608,-8388608,8388607
1762312821.5445974,-8388608,301588,-8388608,5331,-8388608,-8388608,-8388608,8388607
1762312821.5447044,-8388608,3988,-8388608,-755598,-8388608,-8388608,-8388608,8388607
1762312821.5448105,-8388608,-195483,-8388608,-633854,-8388608,-8388608,-8388608,8388607
1762312821.5449166,-8388608,-88702,-8388608,-393791,-8388608,-8388608,-8388608,8388607
1762312821.5450234,-8388608,216876,-8388608,274031,-8388608,-8388608,-8388608,8388607
1762312821.5451307,-8388608,302051,-8388608,16118,-8388608,-8388608,-8388608,8388607
1762312821.5452373,-8388608,-1641,-8388608,-755936,-8388608,-8388608,-8388608,8388607
1762312821.5453453,-8388608,-203024,-8388608,-643236,-8388608,-8388608,-8388608,8388607
1762312821.5454526,-8388608,-93406,-8388608,-390699,-8388608,-8388608,-8388608,8388607
1762312821.6042538,-8388608,206219,-8388608,269791,-8388608,-8388608,-8388608,8388607
1762312821.6043613,-8388608,295473,-8388608,19204,-8388608,-8388608,-8388608,8388607
1762312821.6044686,-8388608,1108,-8388608,-756375,-8388608,-8388608,-8388608,8388607
1762312821.604575,-8388608,-204997,-8388608,-644689,-8388608,-8388608,-8388608,8388607
1762312821.6046824,-8388608,-105352,-8388608,-401354,-8388608,-8388608,-8388608,8388607
1762312821.60479,-8388608,200079,-8388608,263901,-8388608,-8388608,-8388608,8388607
1762312821.6048975,-8388608,305614,-8388608,41602,-8388608,-8388608,-8388608,8388607
1762312821.6050038,-8388608,-1668,-8388608,-752129,-8388608,-8388608,-8388608,8388607
1762312821.6051106,-8388608,-217520,-8388608,-649524,-8388608,-8388608,-8388608,8388607
1762312821.605218,-8388608,-118259,-8388608,-411014,-8388608,-8388608,-8388608,8388607
1762312821.605325,-8388608,191428,-8388608,246074,-8388608,-8388608,-8388608,8388607
1762312821.6054318,-8388608,293629,-8388608,41468,-8388608,-8388608,-8388608,8388607
1762312821.6055393,-8388608,-10284,-8388608,-748879,-8388608,-8388608,-8388608,8388607
1762312821.6056466,-8388608,-222209,-8388608,-646248,-8388608,-8388608,-8388608,8388607
1762312821.6057541,-8388608,-123582,-8388608,-410699,-8388608,-8388608,-8388608,8388607
1762312821.663711,-8388608,183941,-8388608,245844,-8388608,-8388608,-8388608,8388607
1762312821.6638186,-8388608,291243,-8388608,48490,-8388608,-8388608,-8388608,8388607
1762312821.6639252,-8388608,-9840,-8388608,-747541,-8388608,-8388608,-8388608,8388607
1762312821.664032,-8388608,-221201,-8388608,-655932,-8388608,-8388608,-8388608,8388607
1762312821.6641421,-8388608,-124772,-8388608,-424559,-8388608,-8388608,-8388608,8388607
1762312821.664249,-8388608,170888,-8388608,239362,-8388608,-8388608,-8388608,8388607
1762312821.6643574,-8388608,278981,-8388608,64914,-8388608,-8388608,-8388608,8388607
1762312821.6644645,-8388608,-12175,-8388608,-743260,-8388608,-8388608,-8388608,8388607
1762312821.6645713,-8388608,-227970,-8388608,-656839,-8388608,-8388608,-8388608,8388607
1762312821.6646783,-8388608,-134716,-8388608,-423856,-8388608,-8388608,-8388608,8388607
1762312821.6647844,-8388608,166076,-8388608,232575,-8388608,-8388608,-8388608,8388607
1762312821.6648912,-8388608,271350,-8388608,65354,-8388608,-8388608,-8388608,8388607
1762312821.664998,-8388608,-12351,-8388608,-741826,-8388608,-8388608,-8388608,8388607
1762312821.6651049,-8388608,-227081,-8388608,-653375,-8388608,-8388608,-8388608,8388607
1762312821.665212,-8388608,-144820,-8388608,-425342,-8388608,-8388608,-8388608,8388607
1762312821.723444,-8388608,148863,-8388608,224343,-8388608,-8388608,-8388608,8388607
1762312821.723552,-8388608,272730,-8388608,73252,-8388608,-8388608,-8388608,8388607
1762312821.7236586,-8388608,-14222,-8388608,-745306,-8388608,-8388608,-8388608,8388607
1762312821.723765,-8388608,-238565,-8388608,-666471,-8388608,-8388608,-8388608,8388607
1762312821.7238727,-8388608,-155226,-8388608,-436027,-8388608,-8388608,-8388608,8388607
1762312821.7239847,-8388608,141178,-8388608,220252,-8388608,-8388608,-8388608,8388607
1762312821.7240913,-8388608,268878,-8388608,88707,-8388608,-8388608,-8388608,8388607
1762312821.7241976,-8388608,-10179,-8388608,-728545,-8388608,-8388608,-8388608,8388607
1762312821.724304,-8388608,-240237,-8388608,-664417,-8388608,-8388608,-8388608,8388607
1762312821.7244103,-8388608,-163337,-8388608,-441427,-8388608,-8388608,-8388608,8388607
1762312821.7245166,-8388608,131728,-8388608,208121,-8388608,-8388608,-8388608,8388607
1762312821.7246232,-8388608,261178,-8388608,94815,-8388608,-8388608,-8388608,8388607
1762312821.7247298,-8388608,-18697,-8388608,-728546,-8388608,-8388608,-8388608,8388607
1762312821.7248366,-8388608,-250911,-8388608,-668719,-8388608,-8388608,-8388608,8388607
1762312821.7249436,-8388608,-171496,-8388608,-448219,-8388608,-8388608,-8388608,8388607
1762312821.7836545,-8388608,127953,-8388608,206651,-8388608,-8388608,-8388608,8388607
1762312821.7837617,-8388608,262903,-8388608,110732,-8388608,-8388608,-8388608,8388607
1762312821.783871,-8388608,-20159,-8388608,-725656,-8388608,-8388608,-8388608,8388607
1762312821.7839775,-8388608,-256652,-8388608,-674675,-8388608,-8388608,-8388608,8388607
1762312821.7840846,-8388608,-178865,-8388608,-451669,-8388608,-8388608,-8388608,8388607
1762312821.7841911,-8388608,115834,-8388608,196988,-8388608,-8388608,-8388608,8388607
1762312821.7842975,-8388608,255423,-8388608,114574,-8388608,-8388608,-8388608,8388607
1762312821.7844036,-8388608,-22558,-8388608,-728151,-8388608,-8388608,-8388608,8388607
1762312821.7845097,-8388608,-264282,-8388608,-675092,-8388608,-8388608,-8388608,8388607
1762312821.7846167,-8388608,-191627,-8388608,-452548,-8388608,-8388608,-8388608,8388607
1762312821.7847228,-8388608,103600,-8388608,192581,-8388608,-8388608,-8388608,8388607
1762312821.784829,-8388608,248226,-8388608,125890,-8388608,-8388608,-8388608,8388607
1762312821.7849355,-8388608,-22306,-8388608,-718027,-8388608,-8388608,-8388608,8388607
1762312821.7850425,-8388608,-266919,-8388608,-677571,-8388608,-8388608,-8388608,8388607
1762312821.7851489,-8388608,-198312,-8388608,-453952,-8388608,-8388608,-8388608,8388607
1762312821.844019,-8388608,96783,-8388608,181648,-8388608,-8388608,-8388608,8388607
1762312821.8441265,-8388608,246543,-8388608,125578,-8388608,-8388608,-8388608,8388607
1762312821.8442326,-8388608,-22755,-8388608,-719997,-8388608,-8388608,-8388608,8388607
1762312821.8443384,-8388608,-262931,-8388608,-681234,-8388608,-8388608,-8388608,8388607
1762312821.844445,-8388608,-205603,-8388608,-458953,-8388608,-8388608,-8388608,8388607
1762312821.8445513,-8388608,82646,-8388608,178668,-8388608,-8388608,-8388608,8388607
1762312821.8446577,-8388608,235748,-8388608,141026,-8388608,-8388608,-8388608,8388607
1762312821.8447642,-8388608,-30343,-8388608,-714568,-8388608,-8388608,-8388608,8388607
1762312821.8448699,-8388608,-273072,-8388608,-681720,-8388608,-8388608,-8388608,8388607
1762312821.844976,-8388608,-211602,-8388608,-466158,-8388608,-8388608,-8388608,8388607
1762312821.8450832,-8388608,76581,-8388608,165555,-8388608,-8388608,-8388608,8388607
1762312821.8451896,-8388608,231474,-8388608,146912,-8388608,-8388608,-8388608,8388607
1762312821.8452961,-8388608,-31864,-8388608,-702462,-8388608,-8388608,-8388608,8388607
