timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
1764861620.317745,-8388608,72253,-8388608,-167937,-8388608,-41936,-8388608,-8388608
1764861620.317853,-8388608,77666,-8388608,-169355,-8388608,-57774,-8388608,-8388608
1764861620.317961,-8388608,90717,-8388608,-169068,-8388608,-71291,-8388608,-8388608
1764861620.3180683,-8388608,102398,-8388608,-165344,-8388608,-78391,-8388608,-8388608
1764861620.318176,-8388608,117314,-8388608,-161616,-8388608,-82262,-8388608,-8388608
1764861620.3182833,-8388608,128159,-8388608,-161876,-8388608,-87697,-8388608,-8388608
1764861620.3183913,-8388608,140387,-8388608,-163280,-8388608,-100104,-8388608,-8388608
1764861620.3184996,-8388608,150356,-8388608,-163731,-8388608,-110421,-8388608,-8388608
1764861620.3186073,-8388608,150603,-8388608,-162054,-8388608,-110246,-8388608,-8388608
1764861620.318715,-8388608,146249,-8388608,-163269,-8388608,-109518,-8388608,-8388608
1764861620.318824,-8388608,143134,-8388608,-168115,-8388608,-114234,-8388608,-8388608
1764861620.3189323,-8388608,140637,-8388608,-175622,-8388608,-123312,-8388608,-8388608
1764861620.3190405,-8388608,137878,-8388608,-180681,-8388608,-130211,-8388608,-8388608
1764861620.3191526,-8388608,135214,-8388608,-179496,-8388608,-129082,-8388608,-8388608
1764861620.3776267,-8388608,130293,-8388608,-181672,-8388608,-128205,-8388608,-8388608
1764861620.3777356,-8388608,122721,-8388608,-189014,-8388608,-123742,-8388608,-8388608
1764861620.3778436,-8388608,116171,-8388608,-194693,-8388608,-121307,-8388608,-8388608
1764861620.3779519,-8388608,115910,-8388608,-199219,-8388608,-119160,-8388608,-8388608
1764861620.37806,-8388608,107996,-8388608,-200842,-8388608,-105396,-8388608,-8388608
1764861620.3781683,-8388608,98206,-8388608,-203924,-8388608,-95122,-8388608,-8388608
1764861620.3782763,-8388608,91976,-8388608,-211016,-8388608,-92176,-8388608,-8388608
1764861620.3783839,-8388608,110396,-8388608,-207825,-8388608,-81752,-8388608,-8388608
1764861620.378492,-8388608,146613,-8388608,-190182,-8388608,-61040,-8388608,-8388608
1764861620.3786004,-8388608,148978,-8388608,-181587,-8388608,-47989,-8388608,-8388608
1764861620.3787081,-8388608,137513,-8388608,-182564,-8388608,-38757,-8388608,-8388608
1764861620.3788164,-8388608,124958,-8388608,-190785,-8388608,-37188,-8388608,-8388608
1764861620.378925,-8388608,115236,-8388608,-202285,-8388608,-41664,-8388608,-8388608
1764861620.3790336,-8388608,111434,-8388608,-209174,-8388608,-47334,-8388608,-8388608
1764861620.3791423,-8388608,105746,-8388608,-211774,-8388608,-50926,-8388608,-8388608
1764861620.4383047,-8388608,95465,-8388608,-214117,-8388608,-56282,-8388608,-8388608
1764861620.4384131,-8388608,91511,-8388608,-214964,-8388608,-68559,-8388608,-8388608
1764861620.4385207,-8388608,87338,-8388608,-217595,-8388608,-87538,-8388608,-8388608
1764861620.438628,-8388608,82853,-8388608,-218144,-8388608,-100597,-8388608,-8388608
1764861620.4388325,-8388608,81126,-8388608,-215285,-8388608,-99904,-8388608,-8388608
1764861620.4389427,-8388608,74562,-8388608,-219392,-8388608,-88422,-8388608,-8388608
1764861620.4390507,-8388608,63682,-8388608,-230151,-8388608,-80984,-8388608,-8388608
1764861620.4391582,-8388608,63736,-8388608,-237134,-8388608,-80824,-8388608,-8388608
1764861620.4392655,-8388608,66486,-8388608,-232082,-8388608,-77581,-8388608,-8388608
1764861620.4393737,-8388608,65581,-8388608,-215474,-8388608,-66475,-8388608,-8388608
1764861620.439482,-8388608,55409,-8388608,-214097,-8388608,-72162,-8388608,-8388608
1764861620.439605,-8388608,43159,-8388608,-229880,-8388608,-101307,-8388608,-8388608
1764861620.4397154,-8388608,40107,-8388608,-234984,-8388608,-112004,-8388608,-8388608
1764861620.4398243,-8388608,41609,-8388608,-231310,-8388608,-118793,-8388608,-8388608
1764861620.4399328,-8388608,38281,-8388608,-226762,-8388608,-111392,-8388608,-8388608
1764861620.4980557,-8388608,34758,-8388608,-217211,-8388608,-92720,-8388608,-8388608
1764861620.4981642,-8388608,38954,-8388608,-216828,-8388608,-85173,-8388608,-8388608
1764861620.4982722,-8388608,45039,-8388608,-220485,-8388608,-90306,-8388608,-8388608
1764861620.49838,-8388608,47278,-8388608,-219898,-8388608,-98612,-8388608,-8388608
1764861620.4984877,-8388608,49728,-8388608,-216911,-8388608,-103681,-8388608,-8388608
1764861620.4985962,-8388608,50497,-8388608,-213965,-8388608,-110872,-8388608,-8388608
1764861620.498704,-8388608,52674,-8388608,-213334,-8388608,-127116,-8388608,-8388608
1764861620.4988122,-8388608,52738,-8388608,-217646,-8388608,-147563,-8388608,-8388608
1764861620.4989202,-8388608,52593,-8388608,-219779,-8388608,-164171,-8388608,-8388608
1764861620.499028,-8388608,53788,-8388608,-215223,-8388608,-167439,-8388608,-8388608
1764861620.499136,-8388608,53268,-8388608,-211467,-8388608,-162903,-8388608,-8388608
1764861620.4992442,-8388608,53144,-8388608,-212830,-8388608,-164133,-8388608,-8388608
1764861620.4993522,-8388608,50967,-8388608,-216238,-8388608,-164282,-8388608,-8388608
1764861620.49946,-8388608,49033,-8388608,-220692,-8388608,-157129,-8388608,-8388608
1764861620.4995766,-8388608,51245,-8388608,-220042,-8388608,-147492,-8388608,-8388608
1764861620.557013,-8388608,51869,-8388608,-217313,-8388608,-137244,-8388608,-8388608
1764861620.5571222,-8388608,48399,-8388608,-220592,-8388608,-127867,-8388608,-8388608
1764861620.5572295,-8388608,45636,-8388608,-227202,-8388608,-124649,-8388608,-8388608
1764861620.557337,-8388608,43490,-8388608,-233137,-8388608,-116307,-8388608,-8388608
1764861620.5574443,-8388608,42988,-8388608,-231478,-8388608,-100417,-8388608,-8388608
1764861620.5575526,-8388608,43092,-8388608,-227473,-8388608,-83027,-8388608,-8388608
1764861620.55766,-8388608,44368,-8388608,-226094,-8388608,-73509,-8388608,-8388608
1764861620.5577683,-8388608,44557,-8388608,-229666,-8388608,-74199,-8388608,-8388608
1764861620.5578752,-8388608,43753,-8388608,-232051,-8388608,-75897,-8388608,-8388608
1764861620.5579824,-8388608,42464,-8388608,-229426,-8388608,-73816,-8388608,-8388608
1764861620.5580945,-8388608,45818,-8388608,-223443,-8388608,-70371,-8388608,-8388608
1764861620.5582025,-8388608,45074,-8388608,-225991,-8388608,-68719,-8388608,-8388608
1764861620.558311,-8388608,39533,-8388608,-235482,-8388608,-69942,-8388608,-8388608
1764861620.558419,-8388608,41192,-8388608,-237641,-8388608,-77237,-8388608,-8388608
1764861620.5585268,-8388608,44413,-8388608,-233074,-8388608,-83021,-8388608,-8388608
1764861620.6186147,-8388608,47821,-8388608,-225637,-8388608,-85312,-8388608,-8388608
1764861620.6187236,-8388608,54669,-8388608,-221267,-8388608,-90801,-8388608,-8388608
1764861620.6188314,-8388608,55542,-8388608,-222725,-8388608,-95170,-8388608,-8388608
1764861620.6189387,-8388608,56214,-8388608,-225021,-8388608,-101705,-8388608,-8388608
1764861620.6190472,-8388608,61373,-8388608,-223065,-8388608,-108502,-8388608,-8388608
1764861620.6191595,-8388608,68358,-8388608,-216147,-8388608,-114055,-8388608,-8388608
1764861620.6192684,-8388608,70865,-8388608,-212635,-8388608,-117853,-8388608,-8388608
1764861620.6193762,-8388608,72537,-8388608,-212641,-8388608,-125020,-8388608,-8388608
1764861620.619484,-8388608,75426,-8388608,-213031,-8388608,-131402,-8388608,-8388608
1764861620.6195998,-8388608,80204,-8388608,-208790,-8388608,-134700,-8388608,-8388608
1764861620.6197076,-8388608,84481,-8388608,-202396,-8388608,-137782,-8388608,-8388608
1764861620.6198163,-8388608,85969,-8388608,-199728,-8388608,-141626,-8388608,-8388608
1764861620.6199248,-8388608,90587,-8388608,-201725,-8388608,-145739,-8388608,-8388608
1764861620.6200333,-8388608,90368,-8388608,-205273,-8388608,-146740,-8388608,-8388608
1764861620.620142,-8388608,91275,-8388608,-200984,-8388608,-148639,-8388608,-8388608
1764861620.642205,-8388608,97786,-8388608,-191824,-8388608,-150534,-8388608,-8388608
1764861620.6423142,-8388608,101036,-8388608,-186959,-8388608,-150706,-8388608,-8388608
1764861620.6424232,-8388608,98699,-8388608,-191757,-8388608,-148714,-8388608,-8388608
1764861620.701409,-8388608,94378,-8388608,-202082,-8388608,-144691,-8388608,-8388608
1764861620.701517,-8388608,98214,-8388608,-200112,-8388608,-143842,-8388608,-8388608
1764861620.7016249,-8388608,100910,-8388608,-194418,-8388608,-143674,-8388608,-8388608
1764861620.7017336,-8388608,102125,-8388608,-191284,-8388608,-144869,-8388608,-8388608
1764861620.7018416,-8388608,102309,-8388608,-192167,-8388608,-149659,-8388608,-8388608
1764861620.7019663,-8388608,101214,-8388608,-195215,-8388608,-153656,-8388608,-8388608
1764861620.7020748,-8388608,97733,-8388608,-194016,-8388608,-152159,-8388608,-8388608
1764861620.7021854,-8388608,101237,-8388608,-188934,-8388608,-151213,-8388608,-8388608
1764861620.702294,-8388608,103610,-8388608,-189849,-8388608,-151121,-8388608,-8388608
1764861620.7024016,-8388608,97256,-8388608,-198404,-8388608,-150343,-8388608,-8388608
1764861620.7025092,-8388608,94146,-8388608,-202066,-8388608,-153945,-8388608,-8388608
1764861620.7026172,-8388608,97031,-8388608,-199316,-8388608,-155507,-8388608,-8388608
1764861620.7027256,-8388608,97152,-8388608,-195280,-8388608,-154556,-8388608,-8388608
1764861620.7028337,-8388608,94614,-8388608,-194477,-8388608,-154783,-8388608,-8388608
1764861620.7029424,-8388608,91148,-8388608,-197537,-8388608,-156099,-8388608,-8388608
1764861620.729556,-8388608,95391,-8388608,-195690,-8388608,-167367,-8388608,-8388608
1764861620.729664,-8388608,97010,-8388608,-195707,-8388608,-162454,-8388608,-8388608
1764861620.729772,-8388608,102823,-8388608,-182516,-8388608,-155447,-8388608,-8388608
1764861620.7298799,-8388608,108236,-8388608,-180373,-8388608,-152157,-8388608,-8388608
1764861620.786022,-8388608,100160,-8388608,-197620,-8388608,-148002,-8388608,-8388608
1764861620.7861304,-8388608,97768,-8388608,-201398,-8388608,-151572,-8388608,-8388608
1764861620.786238,-8388608,100027,-8388608,-197101,-8388608,-149982,-8388608,-8388608
1764861620.7863462,-8388608,103254,-8388608,-184479,-8388608,-128942,-8388608,-8388608
1764861620.786454,-8388608,104062,-8388608,-176717,-8388608,-128176,-8388608,-8388608
1764861620.7865617,-8388608,103484,-8388608,-175974,-8388608,-134618,-8388608,-8388608
1764861620.7866695,-8388608,98803,-8388608,-186809,-8388608,-137903,-8388608,-8388608
1764861620.7867775,-8388608,93091,-8388608,-197937,-8388608,-134589,-8388608,-8388608
1764861620.7868848,-8388608,94210,-8388608,-195014,-8388608,-134502,-8388608,-8388608
1764861620.7869925,-8388608,95015,-8388608,-191743,-8388608,-133326,-8388608,-8388608
1764861620.7871,-8388608,90826,-8388608,-195866,-8388608,-135658,-8388608,-8388608
1764861620.7872086,-8388608,89508,-8388608,-200407,-8388608,-143774,-8388608,-8388608
1764861620.7873163,-8388608,90231,-8388608,-198007,-8388608,-144393,-8388608,-8388608
1764861620.7874248,-8388608,93554,-8388608,-192912,-8388608,-142031,-8388608,-8388608
1764861620.7875428,-8388608,92951,-8388608,-191890,-8388608,-139241,-8388608,-8388608
1764861620.8462987,-8388608,88508,-8388608,-195951,-8388608,-140306,-8388608,-8388608
1764861620.8464074,-8388608,87426,-8388608,-199102,-8388608,-146557,-8388608,-8388608
1764861620.8465152,-8388608,88976,-8388608,-197174,-8388608,-149821,-8388608,-8388608
1764861620.8466234,-8388608,90448,-8388608,-190115,-8388608,-149846,-8388608,-8388608
1764861620.8467317,-8388608,89913,-8388608,-191691,-8388608,-147631,-8388608,-8388608
1764861620.8468397,-8388608,88228,-8388608,-200266,-8388608,-150693,-8388608,-8388608
1764861620.8469481,-8388608,84453,-8388608,-205991,-8388608,-152357,-8388608,-8388608
1764861620.8470564,-8388608,86371,-8388608,-203457,-8388608,-153797,-8388608,-8388608
1764861620.8471642,-8388608,86441,-8388608,-200207,-8388608,-148170,-8388608,-8388608
1764861620.8472722,-8388608,84873,-8388608,-198607,-8388608,-143252,-8388608,-8388608
1764861620.8473806,-8388608,85494,-8388608,-196732,-8388608,-142618,-8388608,-8388608
1764861620.8474896,-8388608,83414,-8388608,-203585,-8388608,-143262,-8388608,-8388608
1764861620.8476048,-8388608,80603,-8388608,-208797,-8388608,-143032,-8388608,-8388608
1764861620.8477128,-8388608,84552,-8388608,-201754,-8388608,-140532,-8388608,-8388608
1764861620.8478215,-8388608,88498,-8388608,-196642,-8388608,-139666,-8388608,-8388608
1764861620.9052331,-8388608,86966,-8388608,-198116,-8388608,-137029,-8388608,-8388608
1764861620.9053428,-8388608,84076,-8388608,-203593,-8388608,-133350,-8388608,-8388608
1764861620.9054515,-8388608,83459,-8388608,-203036,-8388608,-130284,-8388608,-8388608
1764861620.9055593,-8388608,85249,-8388608,-196786,-8388608,-128078,-8388608,-8388608
1764861620.9056673,-8388608,86994,-8388608,-195032,-8388608,-124109,-8388608,-8388608
1764861620.9057748,-8388608,85466,-8388608,-201426,-8388608,-119168,-8388608,-8388608
1764861620.905883,-8388608,83011,-8388608,-208120,-8388608,-115410,-8388608,-8388608
1764861620.9059908,-8388608,85301,-8388608,-205549,-8388608,-114221,-8388608,-8388608
1764861620.9060984,-8388608,89149,-8388608,-197094,-8388608,-109417,-8388608,-8388608
1764861620.9062057,-8388608,92765,-8388608,-190840,-8388608,-101971,-8388608,-8388608
1764861620.9063132,-8388608,89949,-8388608,-196249,-8388608,-92352,-8388608,-8388608
1764861620.9064214,-8388608,92756,-8388608,-197562,-8388608,-105333,-8388608,-8388608
1764861620.9065337,-8388608,100357,-8388608,-188653,-8388608,-122674,-8388608,-8388608
1764861620.9066424,-8388608,99414,-8388608,-187758,-8388608,-115441,-8388608,-8388608
1764861620.9067504,-8388608,97340,-8388608,-190441,-8388608,-112905,-8388608,-8388608
1764861620.9424415,-8388608,92545,-8388608,-199371,-8388608,-115875,-8388608,-8388608
1764861620.9425552,-8388608,89286,-8388608,-206142,-8388608,-110887,-8388608,-8388608
1764861620.942664,-8388608,91692,-8388608,-204960,-8388608,-104364,-8388608,-8388608
1764861620.942773,-8388608,98594,-8388608,-194089,-8388608,-96363,-8388608,-8388608
1764861620.942881,-8388608,102493,-8388608,-187225,-8388608,-85925,-8388608,-8388608
1764861620.9429886,-8388608,102196,-8388608,-191637,-8388608,-79944,-8388608,-8388608
1764861620.9430969,-8388608,103485,-8388608,-195825,-8388608,-83084,-8388608,-8388608
1764861621.0086648,-8388608,108062,-8388608,-192720,-8388608,-86407,-8388608,-8388608
1764861621.0087733,-8388608,108288,-8388608,-190389,-8388608,-79407,-8388608,-8388608
1764861621.008881,-8388608,109230,-8388608,-190073,-8388608,-73118,-8388608,-8388608
1764861621.0089889,-8388608,107586,-8388608,-195757,-8388608,-73331,-8388608,-8388608
1764861621.0090961,-8388608,100129,-8388608,-206211,-8388608,-66040,-8388608,-8388608
1764861621.0092041,-8388608,92290,-8388608,-212081,-8388608,-57884,-8388608,-8388608
1764861621.0093117,-8388608,86998,-8388608,-214494,-8388608,-48774,-8388608,-8388608
1764861621.009419,-8388608,85480,-8388608,-224272,-8388608,-48430,-8388608,-8388608
1764861621.0095267,-8388608,80302,-8388608,-246654,-8388608,-68686,-8388608,-8388608
1764861621.0096343,-8388608,63382,-8388608,-274937,-8388608,-102784,-8388608,-8388608
1764861621.009742,-8388608,59373,-8388608,-294691,-8388608,-126151,-8388608,-8388608
1764861621.0098507,-8388608,72270,-8388608,-296465,-8388608,-137198,-8388608,-8388608
1764861621.0099587,-8388608,84178,-8388608,-289401,-8388608,-138896,-8388608,-8388608
1764861621.0100667,-8388608,91056,-8388608,-287876,-8388608,-136195,-8388608,-8388608
1764861621.010175,-8388608,93791,-8388608,-284273,-8388608,-141156,-8388608,-8388608
1764861621.0628848,-8388608,94221,-8388608,-279224,-8388608,-149458,-8388608,-8388608
1764861621.0629947,-8388608,90355,-8388608,-273757,-8388608,-155025,-8388608,-8388608
1764861621.0631096,-8388608,83019,-8388608,-274461,-8388608,-150652,-8388608,-8388608
1764861621.0632184,-8388608,72786,-8388608,-284286,-8388608,-145914,-8388608,-8388608
1764861621.0633283,-8388608,67386,-8388608,-291137,-8388608,-155665,-8388608,-8388608
1764861621.0634363,-8388608,64128,-8388608,-290043,-8388608,-167687,-8388608,-8388608
1764861621.063557,-8388608,61301,-8388608,-284359,-8388608,-174262,-8388608,-8388608
1764861621.0636663,-8388608,58818,-8388608,-278971,-8388608,-175803,-8388608,-8388608
1764861621.0637743,-8388608,56246,-8388608,-275769,-8388608,-170896,-8388608,-8388608
1764861621.0638835,-8388608,54391,-8388608,-272656,-8388608,-160064,-8388608,-8388608
1764861621.1201453,-8388608,52522,-8388608,-269550,-8388608,-143826,-8388608,-8388608
1764861621.120254,-8388608,54431,-8388608,-262876,-8388608,-138689,-8388608,-8388608
1764861621.1203618,-8388608,59566,-8388608,-253359,-8388608,-141895,-8388608,-8388608
1764861621.1204689,-8388608,67063,-8388608,-251552,-8388608,-148302,-8388608,-8388608
1764861621.1205761,-8388608,65469,-8388608,-256346,-8388608,-150321,-8388608,-8388608
1764861621.1206834,-8388608,58528,-8388608,-256829,-8388608,-143501,-8388608,-8388608
1764861621.1207907,-8388608,52029,-8388608,-248643,-8388608,-134142,-8388608,-8388608
1764861621.120898,-8388608,49952,-8388608,-237985,-8388608,-124815,-8388608,-8388608
1764861621.1210058,-8388608,56814,-8388608,-230449,-8388608,-118279,-8388608,-8388608
1764861621.1211135,-8388608,63471,-8388608,-226022,-8388608,-117866,-8388608,-8388608
1764861621.1212223,-8388608,60491,-8388608,-227219,-8388608,-116702,-8388608,-8388608
1764861621.121331,-8388608,58711,-8388608,-228852,-8388608,-111374,-8388608,-8388608
1764861621.121439,-8388608,60488,-8388608,-233237,-8388608,-105897,-8388608,-8388608
1764861621.1683319,-8388608,59134,-8388608,-245966,-8388608,-104422,-8388608,-8388608
1764861621.2074263,-8388608,57698,-8388608,-254992,-8388608,-109977,-8388608,-8388608
1764861621.2075343,-8388608,63085,-8388608,-247692,-8388608,-127027,-8388608,-8388608
1764861621.2076511,-8388608,64528,-8388608,-240620,-8388608,-133379,-8388608,-8388608
1764861621.207759,-8388608,66527,-8388608,-234771,-8388608,-140087,-8388608,-8388608
1764861621.207867,-8388608,72735,-8388608,-230179,-8388608,-140911,-8388608,-8388608
1764861621.207975,-8388608,78051,-8388608,-229460,-8388608,-134455,-8388608,-8388608
1764861621.2080834,-8388608,82539,-8388608,-227012,-8388608,-125556,-8388608,-8388608
1764861621.223549,-8388608,87014,-8388608,-220533,-8388608,-114737,-8388608,-8388608
1764861621.2717717,-8388608,91318,-8388608,-214424,-8388608,-111926,-8388608,-8388608
1764861621.3219225,-8388608,95005,-8388608,-213699,-8388608,-115813,-8388608,-8388608
1764861621.3220305,-8388608,81216,-8388608,-226023,-8388608,-112124,-8388608,-8388608
1764861621.3221376,-8388608,89798,-8388608,-219610,-8388608,-108882,-8388608,-8388608
1764861621.3222454,-8388608,96906,-8388608,-216742,-8388608,-100107,-8388608,-8388608
1764861621.3223538,-8388608,103893,-8388608,-216436,-8388608,-96592,-8388608,-8388608
1764861621.3224618,-8388608,113981,-8388608,-214328,-8388608,-100957,-8388608,-8388608
1764861621.3225694,-8388608,119448,-8388608,-212832,-8388608,-99735,-8388608,-8388608
1764861621.3226776,-8388608,119262,-8388608,-210056,-8388608,-93898,-8388608,-8388608
1764861621.3460374,-8388608,125021,-8388608,-206496,-8388608,-87840,-8388608,-8388608
1764861621.346146,-8388608,138818,-8388608,-202141,-8388608,-85862,-8388608,-8388608
1764861621.3462543,-8388608,144920,-8388608,-200962,-8388608,-88319,-8388608,-8388608
1764861621.362105,-8388608,107852,-8388608,-202317,-8388608,-127297,-8388608,-8388608
1764861621.3781335,-8388608,107953,-8388608,-202117,-8388608,-128036,-8388608,-8388608
1764861621.3948026,-8388608,109689,-8388608,-200299,-8388608,-130093,-8388608,-8388608
1764861621.4494216,-8388608,109774,-8388608,-201060,-8388608,-128439,-8388608,-8388608
1764861621.4495316,-8388608,108893,-8388608,-203430,-8388608,-132057,-8388608,-8388608
1764861621.44964,-8388608,109569,-8388608,-204125,-8388608,-137276,-8388608,-8388608
1764861621.5517256,-8388608,112158,-8388608,-203479,-8388608,-138052,-8388608,-8388608
1764861621.5518353,-8388608,112168,-8388608,-204046,-8388608,-132112,-8388608,-8388608
1764861621.551945,-8388608,79904,-8388608,-237378,-8388608,-140396,-8388608,-8388608
1764861621.5520537,-8388608,81532,-8388608,-237507,-8388608,-136397,-8388608,-8388608
1764861621.552162,-8388608,82087,-8388608,-237281,-8388608,-138462,-8388608,-8388608
1764861621.5522702,-8388608,82108,-8388608,-237175,-8388608,-140739,-8388608,-8388608
1764861621.552378,-8388608,84850,-8388608,-234447,-8388608,-141141,-8388608,-8388608
1764861621.5524855,-8388608,85431,-8388608,-233052,-8388608,-139541,-8388608,-8388608
1764861621.5525935,-8388608,85736,-8388608,-232395,-8388608,-138871,-8388608,-8388608
1764861621.5527058,-8388608,88018,-8388608,-233364,-8388608,-142337,-8388608,-8388608
1764861621.5528142,-8388608,89773,-8388608,-234999,-8388608,-140436,-8388608,-8388608
1764861621.5529227,-8388608,88814,-8388608,-235347,-8388608,-133208,-8388608,-8388608
1764861621.5530312,-8388608,91863,-8388608,-235942,-8388608,-127230,-8388608,-8388608
1764861621.55314,-8388608,93822,-8388608,-235756,-8388608,-126938,-8388608,-8388608
1764861621.553249,-8388608,92912,-8388608,-237186,-8388608,-124685,-8388608,-8388608
1764861621.60605,-8388608,95744,-8388608,-235063,-8388608,-121872,-8388608,-8388608
1764861621.6061606,-8388608,100158,-8388608,-232255,-8388608,-119229,-8388608,-8388608
1764861621.6062684,-8388608,100734,-8388608,-231546,-8388608,-115457,-8388608,-8388608
1764861621.6063762,-8388608,98446,-8388608,-232681,-8388608,-114156,-8388608,-8388608
1764861621.6064842,-8388608,97199,-8388608,-234473,-8388608,-112702,-8388608,-8388608
1764861621.606592,-8388608,95941,-8388608,-237091,-8388608,-108637,-8388608,-8388608
1764861621.6067002,-8388608,95448,-8388608,-237529,-8388608,-108308,-8388608,-8388608
1764861621.606809,-8388608,95460,-8388608,-236539,-8388608,-110596,-8388608,-8388608
1764861621.606917,-8388608,97812,-8388608,-238676,-8388608,-116549,-8388608,-8388608
1764861621.6070256,-8388608,94933,-8388608,-244778,-8388608,-112681,-8388608,-8388608
1764861621.6805627,-8388608,93275,-8388608,-250231,-8388608,-108444,-8388608,-8388608
1764861621.680671,-8388608,94025,-8388608,-253469,-8388608,-107970,-8388608,-8388608
1764861621.6807787,-8388608,92903,-8388608,-257780,-8388608,-108496,-8388608,-8388608
1764861621.680887,-8388608,58062,-8388608,-234863,-8388608,-127594,-8388608,-8388608
1764861621.6809945,-8388608,59308,-8388608,-231919,-8388608,-126499,-8388608,-8388608
1764861621.681103,-8388608,60239,-8388608,-227733,-8388608,-122791,-8388608,-8388608
1764861621.6812103,-8388608,61956,-8388608,-224192,-8388608,-121169,-8388608,-8388608
1764861621.6813183,-8388608,66063,-8388608,-221967,-8388608,-121297,-8388608,-8388608
1764861621.6814258,-8388608,70929,-8388608,-219041,-8388608,-124136,-8388608,-8388608
1764861621.681534,-8388608,68265,-8388608,-219158,-8388608,-120585,-8388608,-8388608
1764861621.6816425,-8388608,62719,-8388608,-218677,-8388608,-114556,-8388608,-8388608
1764861621.6817508,-8388608,66755,-8388608,-215999,-8388608,-116704,-8388608,-8388608
1764861621.6818588,-8388608,67849,-8388608,-214937,-8388608,-117085,-8388608,-8388608
1764861621.6819718,-8388608,70716,-8388608,-211836,-8388608,-120059,-8388608,-8388608
1764861621.6820805,-8388608,74081,-8388608,-207864,-8388608,-121753,-8388608,-8388608
1764861621.7325752,-8388608,76164,-8388608,-204301,-8388608,-120966,-8388608,-8388608
1764861621.7326837,-8388608,74425,-8388608,-201531,-8388608,-121504,-8388608,-8388608
1764861621.7327917,-8388608,72413,-8388608,-201315,-8388608,-123267,-8388608,-8388608
1764861621.7328987,-8388608,70231,-8388608,-201070,-8388608,-124284,-8388608,-8388608
1764861621.733007,-8388608,68772,-8388608,-201706,-8388608,-125551,-8388608,-8388608
1764861621.7331152,-8388608,70188,-8388608,-199159,-8388608,-124688,-8388608,-8388608
1764861621.7332232,-8388608,70156,-8388608,-196072,-8388608,-124487,-8388608,-8388608
1764861621.7333317,-8388608,67378,-8388608,-196054,-8388608,-124739,-8388608,-8388608
1764861621.7334404,-8388608,64679,-8388608,-197867,-8388608,-128872,-8388608,-8388608
1764861621.7335489,-8388608,60296,-8388608,-199962,-8388608,-128747,-8388608,-8388608
1764861621.7336574,-8388608,56342,-8388608,-202161,-8388608,-128120,-8388608,-8388608
1764861621.7925456,-8388608,45182,-8388608,-204882,-8388608,-131337,-8388608,-8388608
1764861621.7926562,-8388608,39635,-8388608,-208442,-8388608,-133754,-8388608,-8388608
1764861621.7927694,-8388608,42356,-8388608,-210129,-8388608,-138749,-8388608,-8388608
1764861621.7928777,-8388608,43826,-8388608,-210929,-8388608,-140762,-8388608,-8388608
1764861621.7929866,-8388608,44000,-8388608,-209677,-8388608,-140581,-8388608,-8388608
1764861621.7930949,-8388608,44458,-8388608,-207251,-8388608,-138744,-8388608,-8388608
1764861621.7932026,-8388608,43309,-8388608,-207916,-8388608,-142702,-8388608,-8388608
1764861621.7933106,-8388608,42372,-8388608,-210201,-8388608,-147339,-8388608,-8388608
1764861621.7934186,-8388608,40394,-8388608,-212297,-8388608,-148132,-8388608,-8388608
1764861621.7935264,-8388608,42743,-8388608,-210363,-8388608,-147203,-8388608,-8388608
1764861621.7936347,-8388608,48258,-8388608,-208416,-8388608,-148304,-8388608,-8388608
1764861621.793743,-8388608,59354,-8388608,-206232,-8388608,-150078,-8388608,-8388608
1764861621.7938511,-8388608,73384,-8388608,-209636,-8388608,-149755,-8388608,-8388608
1764861621.79396,-8388608,82505,-8388608,-218128,-8388608,-145516,-8388608,-8388608
1764861621.7940688,-8388608,75815,-8388608,-234724,-8388608,-137860,-8388608,-8388608
1764861621.8538191,-8388608,59200,-8388608,-246327,-8388608,-129659,-8388608,-8388608
1764861621.853928,-8388608,43470,-8388608,-245677,-8388608,-128124,-8388608,-8388608
1764861621.8540356,-8388608,33751,-8388608,-239292,-8388608,-132705,-8388608,-8388608
1764861621.8541434,-8388608,34631,-8388608,-228351,-8388608,-139849,-8388608,-8388608
1764861621.8542507,-8388608,35237,-8388608,-220045,-8388608,-145599,-8388608,-8388608
1764861621.8543591,-8388608,21445,-8388608,-218560,-8388608,-146428,-8388608,-8388608
1764861621.8544662,-8388608,23194,-8388608,-216316,-8388608,-150657,-8388608,-8388608
1764861621.8545735,-8388608,19878,-8388608,-211838,-8388608,-149772,-8388608,-8388608
1764861621.854681,-8388608,21104,-8388608,-206000,-8388608,-153209,-8388608,-8388608
1764861621.8547883,-8388608,22724,-8388608,-200994,-8388608,-150734,-8388608,-8388608
1764861621.8548965,-8388608,25584,-8388608,-201427,-8388608,-148977,-8388608,-8388608
1764861621.855004,-8388608,29387,-8388608,-200164,-8388608,-147240,-8388608,-8388608
1764861621.855112,-8388608,33818,-8388608,-197292,-8388608,-146011,-8388608,-8388608
1764861621.8552206,-8388608,33291,-8388608,-191987,-8388608,-146477,-8388608,-8388608
1764861621.855329,-8388608,21826,-8388608,-184479,-8388608,-150619,-8388608,-8388608
1764861621.8982239,-8388608,2940,-8388608,-178365,-8388608,-159812,-8388608,-8388608
1764861621.8983338,-8388608,-11009,-8388608,-176619,-8388608,-166937,-8388608,-8388608
