timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
1760496407.2495809,-8388608,-343162,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.2496881,-8388608,-331808,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.249796,-8388608,-287453,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.2499042,-8388608,-250993,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.2500167,-8388608,-306314,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.2501256,-8388608,-343714,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.3080523,-8388608,-328635,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.3081605,-8388608,-282161,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.3082755,-8388608,-249417,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.3083835,-8388608,-306350,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.308491,-8388608,-342955,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.3085985,-8388608,-329650,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.308706,-8388608,-288096,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.3088138,-8388608,-257227,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.3089247,-8388608,-314859,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.309033,-8388608,-349281,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.3091402,-8388608,-333798,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.309248,-8388608,-292279,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.309356,-8388608,-263714,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.3094642,-8388608,-320108,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.309572,-8388608,-352707,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.3677921,-8388608,-335642,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.3679018,-8388608,-290101,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.3680093,-8388608,-254941,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.3681164,-8388608,-306919,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.3682303,-8388608,-344612,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.3683379,-8388608,-335339,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.3684452,-8388608,-291770,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.3685534,-8388608,-259737,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.3686607,-8388608,-309038,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.368768,-8388608,-341689,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.3688755,-8388608,-326026,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.3689828,-8388608,-284448,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.369091,-8388608,-258885,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.369203,-8388608,-310730,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.369311,-8388608,-342051,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.4280891,-8388608,-326902,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.428207,-8388608,-287256,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.4283147,-8388608,-263429,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.428422,-8388608,-315736,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.4285297,-8388608,-345694,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.4286375,-8388608,-329505,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.4287446,-8388608,-291202,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.428852,-8388608,-268638,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.4289594,-8388608,-318861,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.4290664,-8388608,-346411,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.4291744,-8388608,-326746,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.4292815,-8388608,-283225,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.4293892,-8388608,-260231,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.4294977,-8388608,-314771,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.4296064,-8388608,-349422,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.488211,-8388608,-332559,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.4883196,-8388608,-288317,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.488427,-8388608,-261781,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.4885375,-8388608,-308445,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.4886448,-8388608,-336214,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.4887521,-8388608,-320232,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.4888604,-8388608,-279219,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.4889703,-8388608,-253335,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.4890773,-8388608,-299852,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.4891846,-8388608,-329053,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.4892921,-8388608,-316704,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.4893994,-8388608,-279587,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.4895082,-8388608,-258931,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.489616,-8388608,-309318,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.4897234,-8388608,-337115,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.5486677,-8388608,-321666,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.5487769,-8388608,-281507,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.5488842,-8388608,-258878,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.5489917,-8388608,-308339,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.5490987,-8388608,-337952,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.5492065,-8388608,-322907,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.5493143,-8388608,-282093,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.5494227,-8388608,-259490,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.54953,-8388608,-309234,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.5496378,-8388608,-337108,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.549745,-8388608,-319137,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.5498526,-8388608,-280240,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.5499606,-8388608,-260491,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.5500684,-8388608,-310396,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.5501757,-8388608,-337775,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.6080241,-8388608,-320480,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.6081433,-8388608,-280740,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.608264,-8388608,-260403,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.608379,-8388608,-310451,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.6084871,-8388608,-337379,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.608595,-8388608,-317789,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.6087039,-8388608,-275611,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.6088119,-8388608,-257601,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.6089232,-8388608,-310262,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.6090307,-8388608,-340739,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.6091387,-8388608,-326398,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.609246,-8388608,-285753,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.6093545,-8388608,-262421,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.6094627,-8388608,-309263,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.609571,-8388608,-337789,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.6096795,-8388608,-323954,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.6688502,-8388608,-286711,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.6689582,-8388608,-268638,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.6690655,-8388608,-318556,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.6691725,-8388608,-343312,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.6692793,-8388608,-323080,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.6693864,-8388608,-284596,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.6694937,-8388608,-269597,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.669601,-8388608,-322720,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.6697083,-8388608,-351044,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.6698155,-8388608,-334601,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.669923,-8388608,-291916,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.6700313,-8388608,-271744,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.6701398,-8388608,-320136,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.670248,-8388608,-345710,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.6703558,-8388608,-330309,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.729125,-8388608,-289824,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.7292325,-8388608,-267841,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.7293453,-8388608,-314784,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.7294526,-8388608,-341823,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.7295597,-8388608,-326896,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.7296672,-8388608,-288512,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.7297745,-8388608,-269628,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.729882,-8388608,-314651,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.7299895,-8388608,-335627,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.7300968,-8388608,-320086,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.7302039,-8388608,-285792,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.7303119,-8388608,-271342,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.7304206,-8388608,-318001,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.7305288,-8388608,-340656,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.7306366,-8388608,-324719,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.7893858,-8388608,-286511,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.7894936,-8388608,-268884,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.789602,-8388608,-316567,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.7897093,-8388608,-342621,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.7898166,-8388608,-327363,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.7899234,-8388608,-288042,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.790031,-8388608,-268184,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.790139,-8388608,-314498,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.7902462,-8388608,-339682,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.790353,-8388608,-322822,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.7904599,-8388608,-282839,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.7905676,-8388608,-264486,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.7906766,-8388608,-313378,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.7907844,-8388608,-341549,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.7908926,-8388608,-327018,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.849724,-8388608,-287542,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.8498318,-8388608,-267086,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.849944,-8388608,-311259,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.8500528,-8388608,-337019,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.8501608,-8388608,-321286,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.8502696,-8388608,-284915,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.8503768,-8388608,-265524,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.850485,-8388608,-310033,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.8505933,-8388608,-339023,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.8507025,-8388608,-323689,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.850812,-8388608,-286778,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.8509345,-8388608,-262872,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.8510432,-8388608,-304088,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.8511522,-8388608,-337354,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.8512607,-8388608,-325940,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.9086275,-8388608,-284719,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.9087355,-8388608,-255471,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.9088438,-8388608,-298542,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.908952,-8388608,-336426,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.9090598,-8388608,-328119,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.9091673,-8388608,-293334,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.9092746,-8388608,-266856,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.9094849,-8388608,-302956,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.9095955,-8388608,-333832,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.9097035,-8388608,-320385,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.9098108,-8388608,-289086,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.9099195,-8388608,-264636,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.9100285,-8388608,-299672,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.9101365,-8388608,-331452,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.9102447,-8388608,-318496,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.9688516,-8388608,-287222,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.968967,-8388608,-263858,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.9690824,-8388608,-299149,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.969191,-8388608,-329826,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.9692998,-8388608,-316384,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.969408,-8388608,-284782,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.9695215,-8388608,-260397,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.9696295,-8388608,-295572,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.9697375,-8388608,-326796,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.969846,-8388608,-314602,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.969954,-8388608,-284136,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.9700623,-8388608,-261568,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.970171,-8388608,-299781,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.9702792,-8388608,-331438,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496407.9703884,-8388608,-318627,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496408.0291593,-8388608,-288559,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496408.0292745,-8388608,-264547,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496408.0293846,-8388608,-298289,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496408.0294938,-8388608,-328426,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496408.0296032,-8388608,-312564,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496408.029712,-8388608,-279817,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496408.029821,-8388608,-257954,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496408.0299315,-8388608,-297413,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496408.03004,-8388608,-331616,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496408.0301483,-8388608,-318261,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496408.0302567,-8388608,-286169,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496408.0303655,-8388608,-261874,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496408.0304744,-8388608,-293068,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496408.0305836,-8388608,-321619,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496408.0306928,-8388608,-310781,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496408.0894158,-8388608,-283775,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496408.089524,-8388608,-264762,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496408.089638,-8388608,-302859,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496408.0897467,-8388608,-331314,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496408.0898585,-8388608,-315796,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496408.0899673,-8388608,-283447,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496408.0900757,-8388608,-258356,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496408.090184,-8388608,-293742,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496408.0902922,-8388608,-324587,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496408.0904007,-8388608,-313337,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496408.0905094,-8388608,-285194,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496408.0906181,-8388608,-264062,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496408.0907269,-8388608,-300785,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496408.0908358,-8388608,-331565,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496408.090945,-8388608,-317336,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496408.1496038,-8388608,-284338,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496408.1497145,-8388608,-256552,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496408.1498227,-8388608,-294871,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496408.1499302,-8388608,-329088,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496408.1500378,-8388608,-317044,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496408.1501462,-8388608,-285307,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496408.1502538,-8388608,-259932,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496408.1503618,-8388608,-295048,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496408.1504693,-8388608,-325666,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496408.1505823,-8388608,-313769,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496408.1506906,-8388608,-285178,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496408.1507988,-8388608,-263662,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496408.150907,-8388608,-301565,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496408.1510153,-8388608,-331340,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496408.151124,-8388608,-316221,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496408.20907,-8388608,-284560,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496408.2091784,-8388608,-260932,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496408.2092865,-8388608,-300414,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496408.209394,-8388608,-332203,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496408.2095017,-8388608,-317997,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496408.2096095,-8388608,-286773,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496408.2097178,-8388608,-261457,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496408.209826,-8388608,-296931,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496408.2099338,-8388608,-328524,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496408.2100415,-8388608,-315669,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496408.2101493,-8388608,-285557,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496408.2102585,-8388608,-262576,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496408.2103672,-8388608,-299455,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496408.2104764,-8388608,-329439,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496408.210585,-8388608,-314103,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496408.268877,-8388608,-282116,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496408.2689857,-8388608,-259757,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496408.2690942,-8388608,-299842,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496408.269202,-8388608,-331361,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496408.2693105,-8388608,-316366,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496408.2694194,-8388608,-282566,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496408.2695296,-8388608,-259173,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496408.2696414,-8388608,-299242,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496408.2697494,-8388608,-330907,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496408.2698612,-8388608,-316299,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496408.2699695,-8388608,-284504,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496408.2700777,-8388608,-262787,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496408.270186,-8388608,-302383,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496408.2702944,-8388608,-330432,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496408.2704036,-8388608,-314306,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496408.3290877,-8388608,-282776,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496408.3291962,-8388608,-261989,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496408.3293042,-8388608,-302315,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496408.3294127,-8388608,-330382,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496408.3295217,-8388608,-315542,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496408.3296301,-8388608,-283904,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496408.329738,-8388608,-261305,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496408.3298473,-8388608,-298803,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496408.3299553,-8388608,-326924,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496408.330063,-8388608,-311660,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496408.3301713,-8388608,-280934,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496408.3302796,-8388608,-260052,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496408.3303895,-8388608,-300707,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496408.330499,-8388608,-329965,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496408.3306072,-8388608,-314730,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496408.3893754,-8388608,-283966,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496408.3894854,-8388608,-261667,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496408.3895946,-8388608,-299311,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496408.3897028,-8388608,-327262,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496408.3898113,-8388608,-313845,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496408.3899195,-8388608,-284036,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496408.390028,-8388608,-263291,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496408.390141,-8388608,-303054,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496408.3902497,-8388608,-329549,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496408.3903575,-8388608,-311412,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496408.390466,-8388608,-277457,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496408.3905752,-8388608,-258408,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496408.3906846,-8388608,-300946,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496408.390794,-8388608,-329731,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496408.390903,-8388608,-310792,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496408.4496698,-8388608,-277597,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496408.44978,-8388608,-259369,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496408.4498892,-8388608,-304694,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496408.4499986,-8388608,-334954,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496408.4501073,-8388608,-316967,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
1760496408.4502165,-8388608,-282131,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
