timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
1764116325.645828,8388607,-37216,-8388608,75749,8388607,-97790,-8388608,-4854749
1764116325.6459348,8388607,-35606,-8388608,77494,8388607,-98864,-8388608,-4855132
1764116325.646042,8388607,-36189,-8388608,77678,8388607,-99676,-8388608,-4855030
1764116325.6461504,8388607,-37394,-8388608,77207,8388607,-100062,-8388608,-4854378
1764116325.6462579,8388607,-35414,-8388608,76166,8388607,-100786,-8388608,-4853961
1764116325.6463661,8388607,-37086,-8388608,74133,8388607,-98198,-8388608,-4852922
1764116325.6464736,8388607,-38722,-8388608,72996,8388607,-97041,-8388608,-4852678
1764116325.6807764,8388607,-39979,-8388608,71882,8388607,-95459,-8388608,-4853046
1764116325.6808856,8388607,-38569,-8388608,74916,8388607,-100372,-8388608,-4856557
1764116325.6809936,8388607,-37304,-8388608,75254,8388607,-99759,-8388608,-4856858
1764116325.6811016,8388607,-38832,-8388608,74171,8388607,-97292,-8388608,-4857939
1764116325.681209,8388607,-39545,-8388608,74298,8388607,-98213,-8388608,-4858706
1764116325.7038736,8388607,-39253,-8388608,75099,8388607,-99246,-8388608,-4859612
1764116325.7039833,8388607,-38257,-8388608,75852,8388607,-99387,-8388608,-4858983
1764116325.7040915,8388607,-39497,-8388608,74538,8388607,-96511,-8388608,-4857010
1764116325.7199123,8388607,-39814,-8388608,73780,8388607,-96229,-8388608,-4856474
1764116325.7359965,8388607,-37789,-8388608,75039,8388607,-100309,-8388608,-4855742
1764116325.7520752,8388607,-38679,-8388608,74404,8388607,-99344,-8388608,-4855156
1764116325.787291,8388607,-37094,-8388608,74792,8388607,-98784,-8388608,-4855264
1764116325.787399,8388607,-35198,-8388608,76216,8388607,-97903,-8388608,-4854777
1764116325.7875059,8388607,-36063,-8388608,75814,8388607,-96125,-8388608,-4855160
1764116325.7876132,8388607,-37759,-8388608,75786,8388607,-98449,-8388608,-4855740
1764116325.7877202,8388607,-37684,-8388608,74719,8388607,-98351,-8388608,-4854731
1764116325.7878323,8388607,-36912,-8388608,74428,8388607,-98705,-8388608,-4854647
1764116325.7879395,8388607,-38090,-8388608,74112,8388607,-98674,-8388608,-4855471
1764116325.8485346,8388607,-40581,-8388608,73174,8388607,-98255,-8388608,-4855417
1764116325.8486466,8388607,-41102,-8388608,72340,8388607,-96474,-8388608,-4854902
1764116325.8487678,8388607,-40324,-8388608,72711,8388607,-95889,-8388608,-4854864
1764116325.8488762,8388607,-38643,-8388608,73996,8388607,-98484,-8388608,-4856762
1764116325.8489833,8388607,-38511,-8388608,74561,8388607,-98039,-8388608,-4857136
1764116325.8490906,8388607,-38692,-8388608,75408,8388607,-96599,-8388608,-4857493
1764116325.849198,8388607,-37306,-8388608,75107,8388607,-97421,-8388608,-4858234
1764116325.8493052,8388607,-37480,-8388608,74388,8388607,-99627,-8388608,-4858301
1764116325.8494115,8388607,-38896,-8388608,74004,8388607,-97666,-8388608,-4858468
1764116325.8495197,8388607,-37211,-8388608,75246,8388607,-98613,-8388608,-4858931
1764116325.8496277,8388607,-37081,-8388608,75941,8388607,-98670,-8388608,-4858589
1764116325.849735,8388607,-38412,-8388608,76023,8388607,-97006,-8388608,-4859166
1764116325.8498418,8388607,-38334,-8388608,76008,8388607,-97515,-8388608,-4859431
1764116325.9199307,8388607,-35979,-8388608,76255,8388607,-99679,-8388608,-4859414
1764116325.9200406,8388607,-35779,-8388608,75843,8388607,-99337,-8388608,-4859823
1764116325.9201493,8388607,-38141,-8388608,73405,8388607,-96493,-8388608,-4866470
1764116325.920257,8388607,-37719,-8388608,73699,8388607,-96187,-8388608,-4865993
1764116325.9203644,8388607,-37915,-8388608,73779,8388607,-94762,-8388608,-4866126
1764116325.9204717,8388607,-36759,-8388608,74913,8388607,-95862,-8388608,-4866704
1764116325.920579,8388607,-36570,-8388608,74960,8388607,-97217,-8388608,-4866086
1764116325.9206865,8388607,-36836,-8388608,74747,8388607,-96666,-8388608,-4865056
1764116325.9208019,8388607,-36826,-8388608,75217,8388607,-96406,-8388608,-4865604
1764116325.92091,8388607,-36263,-8388608,75362,8388607,-95795,-8388608,-4864816
1764116325.9210172,8388607,-36434,-8388608,75168,8388607,-95006,-8388608,-4863631
1764116325.9211247,8388607,-36246,-8388608,76278,8388607,-97433,-8388608,-4863545
1764116325.9212322,8388607,-35412,-8388608,77155,8388607,-98885,-8388608,-4863887
1764116325.9213476,8388607,-36999,-8388608,74782,8388607,-95514,-8388608,-4862969
1764116325.9214573,8388607,-36053,-8388608,75568,8388607,-96917,-8388608,-4862364
1764116325.9509265,8388607,-35751,-8388608,76616,8388607,-99492,-8388608,-4862172
1764116325.9510355,8388607,-34326,-8388608,77133,8388607,-98963,-8388608,-4860869
1764116325.951143,8388607,-34553,-8388608,76938,8388607,-97467,-8388608,-4859862
1764116325.95125,8388607,-37721,-8388608,75749,8388607,-96106,-8388608,-4859267
1764116326.0102901,8388607,-38632,-8388608,75304,8388607,-96796,-8388608,-4857401
1764116326.0103984,8388607,-38165,-8388608,74793,8388607,-96494,-8388608,-4857422
1764116326.0105054,8388607,-36883,-8388608,75389,8388607,-97186,-8388608,-4857927
1764116326.0106127,8388607,-37167,-8388608,75286,8388607,-97563,-8388608,-4857419
1764116326.01072,8388607,-38168,-8388608,74946,8388607,-96861,-8388608,-4857150
1764116326.0108278,8388607,-37432,-8388608,75936,8388607,-98435,-8388608,-4856506
1764116326.0109346,8388607,-36724,-8388608,76496,8388607,-98922,-8388608,-4856112
1764116326.0110419,8388607,-37317,-8388608,75842,8388607,-97165,-8388608,-4856534
1764116326.0111485,8388607,-36056,-8388608,76686,8388607,-98061,-8388608,-4856602
1764116326.0112557,8388607,-34062,-8388608,77849,8388607,-99094,-8388608,-4855961
1764116326.011363,8388607,-34706,-8388608,76468,8388607,-95491,-8388608,-4855262
1764116326.0114703,8388607,-37274,-8388608,74380,8388607,-92979,-8388608,-4856829
1764116326.011578,8388607,-38559,-8388608,73795,8388607,-95552,-8388608,-4858663
1764116326.0116854,8388607,-37281,-8388608,74170,8388607,-96859,-8388608,-4860355
1764116326.0117936,8388607,-36801,-8388608,74303,8388607,-95789,-8388608,-4860717
1764116326.0322537,8388607,-38160,-8388608,72996,8388607,-95288,-8388608,-4861272
1764116326.0323622,8388607,-37596,-8388608,73199,8388607,-96287,-8388608,-4861469
1764116326.032471,8388607,-36517,-8388608,73953,8388607,-97414,-8388608,-4862174
1764116326.0963228,8388607,-36311,-8388608,73567,8388607,-97545,-8388608,-4864246
1764116326.096431,8388607,-37661,-8388608,72617,8388607,-96254,-8388608,-4864782
1764116326.0965385,8388607,-38514,-8388608,72557,8388607,-94604,-8388608,-4865495
1764116326.0966456,8388607,-37406,-8388608,72353,8388607,-94732,-8388608,-4866344
1764116326.0967622,8388607,-34927,-8388608,74158,8388607,-99168,-8388608,-4866762
1764116326.0968745,8388607,-38301,-8388608,73424,8388607,-95314,-8388608,-4867957
1764116326.096982,8388607,-38904,-8388608,73932,8388607,-95842,-8388608,-4867857
1764116326.0970902,8388607,-37937,-8388608,73881,8388607,-97745,-8388608,-4867513
1764116326.0971985,8388607,-37588,-8388608,74449,8388607,-97969,-8388608,-4868469
1764116326.097306,8388607,-37232,-8388608,75636,8388607,-98656,-8388608,-4868632
1764116326.0974135,8388607,-38050,-8388608,75121,8388607,-97806,-8388608,-4868292
1764116326.097522,8388607,-39299,-8388608,73324,8388607,-96213,-8388608,-4869004
1764116326.09763,8388607,-39380,-8388608,73865,8388607,-97239,-8388608,-4869515
1764116326.097738,8388607,-37829,-8388608,74908,8388607,-97520,-8388608,-4869806
1764116326.097846,8388607,-36447,-8388608,75178,8388607,-97587,-8388608,-4869798
1764116326.1556377,8388607,-37776,-8388608,74349,8388607,-96890,-8388608,-4869662
1764116326.155745,8388607,-37945,-8388608,74931,8388607,-97921,-8388608,-4869856
1764116326.155853,8388607,-39667,-8388608,73486,8388607,-96638,-8388608,-4870827
1764116326.1559622,8388607,-37867,-8388608,74628,8388607,-99072,-8388608,-4871014
1764116326.156069,8388607,-37449,-8388608,75228,8388607,-98850,-8388608,-4870974
1764116326.1561766,8388607,-36699,-8388608,75618,8388607,-99166,-8388608,-4870694
1764116326.156284,8388607,-37766,-8388608,75199,8388607,-98601,-8388608,-4870108
1764116326.1563916,8388607,-38702,-8388608,74976,8388607,-98256,-8388608,-4870594
1764116326.1564987,8388607,-37702,-8388608,75184,8388607,-98826,-8388608,-4870664
1764116326.1566055,8388607,-36436,-8388608,76283,8388607,-99395,-8388608,-4870229
1764116326.1567132,8388607,-35924,-8388608,77336,8388607,-99254,-8388608,-4867508
1764116326.1568308,8388607,-37027,-8388608,76088,8388607,-97599,-8388608,-4867946
1764116326.1569393,8388607,-39377,-8388608,74082,8388607,-97588,-8388608,-4869106
1764116326.157047,8388607,-38579,-8388608,73626,8388607,-98139,-8388608,-4868767
1764116326.1571548,8388607,-38863,-8388608,72733,8388607,-96236,-8388608,-4868777
1764116326.2140367,8388607,-39453,-8388608,71683,8388607,-94152,-8388608,-4868391
1764116326.214145,8388607,-38668,-8388608,72618,8388607,-96844,-8388608,-4868710
1764116326.214252,8388607,-39407,-8388608,72340,8388607,-96970,-8388608,-4867696
1764116326.2143645,8388607,-39454,-8388608,71666,8388607,-94442,-8388608,-4866488
1764116326.2144728,8388607,-36550,-8388608,73582,8388607,-97527,-8388608,-4867315
1764116326.2145803,8388607,-36869,-8388608,72979,8388607,-98092,-8388608,-4868334
1764116326.2146878,8388607,-38512,-8388608,73224,8388607,-98679,-8388608,-4868704
1764116326.214795,8388607,-39080,-8388608,74380,8388607,-99270,-8388608,-4869204
1764116326.2149026,8388607,-36791,-8388608,74622,8388607,-99339,-8388608,-4869835
1764116326.2150102,8388607,-37167,-8388608,75388,8388607,-99615,-8388608,-4869866
1764116326.215118,8388607,-38965,-8388608,75064,8388607,-98212,-8388608,-4869244
1764116326.2152255,8388607,-38882,-8388608,74031,8388607,-98141,-8388608,-4870411
1764116326.2153337,8388607,-38173,-8388608,73828,8388607,-99509,-8388608,-4872014
1764116326.2154422,8388607,-37264,-8388608,73261,8388607,-99581,-8388608,-4870905
1764116326.2155504,8388607,-37716,-8388608,74274,8388607,-99047,-8388608,-4871679
1764116326.281327,8388607,-38366,-8388608,74113,8388607,-98134,-8388608,-4872469
1764116326.2814343,8388607,-39053,-8388608,73642,8388607,-96578,-8388608,-4872407
1764116326.2815416,8388607,-38340,-8388608,72642,8388607,-96661,-8388608,-4873649
1764116326.2816484,8388607,-38624,-8388608,72988,8388607,-97616,-8388608,-4874568
1764116326.281756,8388607,-37854,-8388608,73248,8388607,-97209,-8388608,-4874718
1764116326.2818627,8388607,-38880,-8388608,71584,8388607,-93168,-8388608,-4873522
1764116326.2819695,8388607,-38807,-8388608,72240,8388607,-94135,-8388608,-4872788
1764116326.2820768,8388607,-37217,-8388608,73803,8388607,-99585,-8388608,-4872257
1764116326.2821841,8388607,-37337,-8388608,73951,8388607,-99122,-8388608,-4872375
1764116326.2822912,8388607,-37292,-8388608,74724,8388607,-99118,-8388608,-4872701
1764116326.2823977,8388607,-34811,-8388608,75379,8388607,-98601,-8388608,-4871722
1764116326.282505,8388607,-35073,-8388608,74268,8388607,-97536,-8388608,-4872153
1764116326.2826123,8388607,-40095,-8388608,72733,8388607,-98514,-8388608,-4873487
1764116326.28272,8388607,-40540,-8388608,72653,8388607,-97747,-8388608,-4874196
1764116326.282827,8388607,-37497,-8388608,74160,8388607,-99360,-8388608,-4874377
1764116326.340248,8388607,-36325,-8388608,74933,8388607,-98757,-8388608,-4873401
1764116326.3403642,8388607,-37729,-8388608,73646,8388607,-97192,-8388608,-4874000
1764116326.340472,8388607,-40351,-8388608,71425,8388607,-96202,-8388608,-4875074
1764116326.340579,8388607,-38981,-8388608,72611,8388607,-97744,-8388608,-4875108
1764116326.340686,8388607,-35799,-8388608,75026,8388607,-100777,-8388608,-4874537
1764116326.3408058,8388607,-36396,-8388608,74380,8388607,-99738,-8388608,-4874119
1764116326.3409133,8388607,-37916,-8388608,74131,8388607,-98624,-8388608,-4873834
1764116326.3410199,8388607,-37940,-8388608,73881,8388607,-98233,-8388608,-4874433
1764116326.341127,8388607,-38078,-8388608,73914,8388607,-98071,-8388608,-4875450
1764116326.3412337,8388607,-37502,-8388608,74818,8388607,-99201,-8388608,-4874832
1764116326.3413403,8388607,-36363,-8388608,75918,8388607,-99692,-8388608,-4873834
1764116326.3414474,8388607,-37671,-8388608,75088,8388607,-97112,-8388608,-4874876
1764116326.3415546,8388607,-40020,-8388608,73771,8388607,-95283,-8388608,-4875673
1764116326.3416622,8388607,-37514,-8388608,74383,8388607,-98237,-8388608,-4874627
1764116326.3417697,8388607,-36363,-8388608,74641,8388607,-98337,-8388608,-4875076
1764116326.399023,8388607,-37748,-8388608,73743,8388607,-97376,-8388608,-4875162
1764116326.3991303,8388607,-37912,-8388608,73918,8388607,-97736,-8388608,-4875986
1764116326.3992372,8388607,-39302,-8388608,72729,8388607,-97039,-8388608,-4877216
1764116326.399345,8388607,-38720,-8388608,73019,8388607,-97294,-8388608,-4877323
1764116326.399457,8388607,-35216,-8388608,75760,8388607,-99855,-8388608,-4876454
1764116326.399564,8388607,-34822,-8388608,76438,8388607,-99424,-8388608,-4877149
1764116326.3996701,8388607,-37882,-8388608,75456,8388607,-99314,-8388608,-4877323
1764116326.3997767,8388607,-38642,-8388608,73433,8388607,-97282,-8388608,-4876546
1764116326.399883,8388607,-38537,-8388608,73040,8388607,-95383,-8388608,-4875757
1764116326.39999,8388607,-37087,-8388608,73947,8388607,-97616,-8388608,-4876507
1764116326.4000967,8388607,-37481,-8388608,73671,8388607,-97846,-8388608,-4876392
1764116326.4002037,8388607,-38061,-8388608,73853,8388607,-96826,-8388608,-4876644
1764116326.4003108,8388607,-38813,-8388608,73845,8388607,-95207,-8388608,-4876506
1764116326.4004173,8388607,-37979,-8388608,74636,8388607,-96954,-8388608,-4876641
1764116326.4005275,8388607,-36564,-8388608,75122,8388607,-100724,-8388608,-4875901
1764116326.4622014,8388607,-35883,-8388608,76223,8388607,-100957,-8388608,-4874895
1764116326.4623084,8388607,-36948,-8388608,76306,8388607,-100161,-8388608,-4875757
1764116326.4624145,8388607,-38041,-8388608,74569,8388607,-98188,-8388608,-4875744
1764116326.462521,8388607,-38227,-8388608,73068,8388607,-96694,-8388608,-4876018
1764116326.462627,8388607,-36501,-8388608,73920,8388607,-98359,-8388608,-4876115
1764116326.4627337,8388607,-36506,-8388608,74202,8388607,-98012,-8388608,-4876499
1764116326.4628406,8388607,-37159,-8388608,73889,8388607,-96953,-8388608,-4875960
1764116326.4629471,8388607,-38863,-8388608,73148,8388607,-95225,-8388608,-4876463
1764116326.4630544,8388607,-36687,-8388608,76294,8388607,-99228,-8388608,-4876391
1764116326.4631608,8388607,-34147,-8388608,77768,8388607,-100139,-8388608,-4876956
1764116326.4632678,8388607,-36862,-8388608,75291,8388607,-98796,-8388608,-4878011
1764116326.4633753,8388607,-38078,-8388608,73772,8388607,-97126,-8388608,-4877801
1764116326.4634826,8388607,-38510,-8388608,73534,8388607,-96496,-8388608,-4877979
1764116326.4635923,8388607,-38118,-8388608,73796,8388607,-97579,-8388608,-4878136
1764116326.463699,8388607,-37432,-8388608,74248,8388607,-97079,-8388608,-4877372
1764116326.520173,8388607,-37139,-8388608,74596,8388607,-97934,-8388608,-4877577
1764116326.5202806,8388607,-38191,-8388608,74036,8388607,-97603,-8388608,-4877511
1764116326.520388,8388607,-38137,-8388608,74621,8388607,-98542,-8388608,-4877306
1764116326.5204942,8388607,-36879,-8388608,75998,8388607,-98844,-8388608,-4876938
1764116326.5206015,8388607,-35392,-8388608,76493,8388607,-99242,-8388608,-4876754
1764116326.5207088,8388607,-34413,-8388608,75846,8388607,-99292,-8388608,-4874024
1764116326.520834,8388607,-34952,-8388608,75368,8388607,-98618,-8388608,-4875761
1764116326.5209413,8388607,-37786,-8388608,74689,8388607,-97609,-8388608,-4876788
1764116326.521048,8388607,-39080,-8388608,74923,8388607,-97647,-8388608,-4878009
1764116326.5211544,8388607,-37076,-8388608,75167,8388607,-98172,-8388608,-4878362
1764116326.521262,8388607,-36996,-8388608,74691,8388607,-99487,-8388608,-4878254
1764116326.521369,8388607,-37849,-8388608,74836,8388607,-100078,-8388608,-4877676
1764116326.5214808,8388607,-37596,-8388608,75608,8388607,-100075,-8388608,-4877916
1764116326.5215898,8388607,-38171,-8388608,75130,8388607,-99289,-8388608,-4877824
1764116326.5216978,8388607,-36197,-8388608,75544,8388607,-100273,-8388608,-4876837
1764116326.584106,8388607,-35191,-8388608,74589,8388607,-98903,-8388608,-4877923
1764116326.5842147,8388607,-37634,-8388608,73434,8388607,-96737,-8388608,-4878419
1764116326.584322,8388607,-39191,-8388608,72878,8388607,-95539,-8388608,-4878378
1764116326.5844293,8388607,-38273,-8388608,73072,8388607,-96025,-8388608,-4878107
1764116326.5845363,8388607,-36451,-8388608,74411,8388607,-98761,-8388608,-4878654
1764116326.5846436,8388607,-36717,-8388608,74211,8388607,-98377,-8388608,-4880446
1764116326.584757,8388607,-37386,-8388608,74008,8388607,-97751,-8388608,-4879814
1764116326.5848646,8388607,-38310,-8388608,73499,8388607,-96852,-8388608,-4879113
1764116326.5849721,8388607,-37576,-8388608,74141,8388607,-98591,-8388608,-4880421
1764116326.5850797,8388607,-36229,-8388608,75216,8388607,-99694,-8388608,-4879682
1764116326.5851862,8388607,-36354,-8388608,75348,8388607,-99366,-8388608,-4879849
1764116326.5852942,8388607,-37082,-8388608,75380,8388607,-99079,-8388608,-4879411
1764116326.5854013,8388607,-37109,-8388608,75314,8388607,-99075,-8388608,-4880199
1764116326.5855088,8388607,-37434,-8388608,75850,8388607,-98897,-8388608,-4881078
1764116326.5856164,8388607,-36114,-8388608,77792,8388607,-100065,-8388608,-4880765
1764116326.64636,8388607,-35407,-8388608,76880,8388607,-100684,-8388608,-4881142
1764116326.6464677,8388607,-35971,-8388608,75929,8388607,-100337,-8388608,-4880840
1764116326.6465743,8388607,-38163,-8388608,74252,8388607,-95889,-8388608,-4880657
1764116326.6466806,8388607,-37396,-8388608,73333,8388607,-97130,-8388608,-4880863
1764116326.646788,8388607,-38464,-8388608,73759,8388607,-98813,-8388608,-4881362
1764116326.6468952,8388607,-38978,-8388608,73576,8388607,-97949,-8388608,-4880935
1764116326.6470022,8388607,-38596,-8388608,73429,8388607,-98025,-8388608,-4881221
1764116326.6471083,8388607,-38704,-8388608,73602,8388607,-97749,-8388608,-4880790
1764116326.6472158,8388607,-38114,-8388608,73472,8388607,-96812,-8388608,-4880419
1764116326.647322,8388607,-37947,-8388608,73529,8388607,-97522,-8388608,-4881141
1764116326.6474452,8388607,-38401,-8388608,73589,8388607,-98297,-8388608,-4881288
1764116326.6475544,8388607,-38352,-8388608,73863,8388607,-98881,-8388608,-4881246
1764116326.6476629,8388607,-37875,-8388608,74646,8388607,-99210,-8388608,-4879902
1764116326.6477702,8388607,-37392,-8388608,75577,8388607,-100136,-8388608,-4880186
1764116326.6478777,8388607,-37434,-8388608,74971,8388607,-99579,-8388608,-4880440
1764116326.6891098,8388607,-37531,-8388608,74696,8388607,-98419,-8388608,-4880319
1764116326.6892173,8388607,-38034,-8388608,74888,8388607,-97829,-8388608,-4880454
1764116326.6893244,8388607,-38459,-8388608,74636,8388607,-97977,-8388608,-4881363
1764116326.6894317,8388607,-37836,-8388608,74401,8388607,-98280,-8388608,-4880862
1764116326.6895387,8388607,-37166,-8388608,74781,8388607,-99639,-8388608,-4880623
1764116326.689647,8388607,-37397,-8388608,74127,8388607,-98187,-8388608,-4880980
1764116326.689755,8388607,-38328,-8388608,73042,8388607,-97363,-8388608,-4880847
1764116326.6898627,8388607,-38849,-8388608,72583,8388607,-98485,-8388608,-4882140
1764116326.747392,8388607,-38119,-8388608,73133,8388607,-98584,-8388608,-4881906
1764116326.7475002,8388607,-37047,-8388608,73796,8388607,-99581,-8388608,-4880221
1764116326.7476075,8388607,-37917,-8388608,73368,8388607,-98177,-8388608,-4880774
1764116326.7477152,8388607,-38581,-8388608,73229,8388607,-97979,-8388608,-4881194
1764116326.7478223,8388607,-38346,-8388608,73451,8388607,-98681,-8388608,-4881767
1764116326.7479298,8388607,-38668,-8388608,73328,8388607,-97502,-8388608,-4881346
1764116326.7480369,8388607,-37525,-8388608,75250,8388607,-99170,-8388608,-4882163
1764116326.7481446,8388607,-35326,-8388608,77312,8388607,-101787,-8388608,-4882583
1764116326.7482524,8388607,-35512,-8388608,75353,8388607,-100169,-8388608,-4881629
1764116326.7483604,8388607,-38322,-8388608,73493,8388607,-99103,-8388608,-4881706
1764116326.748468,8388607,-38306,-8388608,72926,8388607,-97932,-8388608,-4882019
1764116326.7485757,8388607,-38399,-8388608,73728,8388607,-97181,-8388608,-4882071
1764116326.8073485,8388607,-38162,-8388608,74689,8388607,-97957,-8388608,-4882450
1764116326.8074567,8388607,-36796,-8388608,74169,8388607,-100189,-8388608,-4881997
1764116326.8075635,8388607,-36295,-8388608,72863,8388607,-99470,-8388608,-4881473
1764116326.8076704,8388607,-36779,-8388608,73299,8388607,-99667,-8388608,-4882179
1764116326.8077803,8388607,-38141,-8388608,73445,8388607,-98470,-8388608,-4882981
1764116326.8078878,8388607,-38882,-8388608,72954,8388607,-97765,-8388608,-4884131
1764116326.8079948,8388607,-39067,-8388608,73422,8388607,-97744,-8388608,-4884571
1764116326.808103,8388607,-38508,-8388608,73774,8388607,-98256,-8388608,-4883381
1764116326.80821,8388607,-38012,-8388608,73290,8388607,-98764,-8388608,-4882580
1764116326.8083177,8388607,-37480,-8388608,73532,8388607,-98860,-8388608,-4883516
1764116326.8084288,8388607,-38329,-8388608,73225,8388607,-97800,-8388608,-4883760
1764116326.8085365,8388607,-39327,-8388608,72639,8388607,-97002,-8388608,-4883763
1764116326.8086443,8388607,-39371,-8388608,72072,8388607,-97325,-8388608,-4884366
1764116326.808763,8388607,-37740,-8388608,73393,8388607,-98694,-8388608,-4882704
1764116326.8088713,8388607,-36928,-8388608,74670,8388607,-100448,-8388608,-4880307
1764116326.8679712,8388607,-37440,-8388608,74821,8388607,-99903,-8388608,-4881468
1764116326.8680794,8388607,-37544,-8388608,75383,8388607,-100537,-8388608,-4882708
1764116326.8681872,8388607,-38864,-8388608,75862,8388607,-99471,-8388608,-4882516
1764116326.8682945,8388607,-36839,-8388608,76139,8388607,-100393,-8388608,-4882570
1764116326.868401,8388607,-36338,-8388608,74038,8388607,-99157,-8388608,-4883181
1764116326.8685076,8388607,-36062,-8388608,73048,8388607,-98162,-8388608,-4883924
1764116326.8686147,8388607,-38329,-8388608,71638,8388607,-97522,-8388608,-4884341
1764116326.8687274,8388607,-38777,-8388608,71669,8388607,-97479,-8388608,-4883634
1764116326.8688362,8388607,-37190,-8388608,72771,8388607,-97622,-8388608,-4882997
1764116326.8689437,8388607,-35514,-8388608,73890,8388607,-98979,-8388608,-4883044
1764116326.8690515,8388607,-36916,-8388608,73634,8388607,-98792,-8388608,-4883872
1764116326.8691585,8388607,-39109,-8388608,73111,8388607,-98798,-8388608,-4883989
1764116326.8840747,8388607,-38944,-8388608,73098,8388607,-97779,-8388608,-4883584
1764116326.9479308,8388607,-37681,-8388608,73369,8388607,-98801,-8388608,-4885686
1764116326.9480398,8388607,-36981,-8388608,74018,8388607,-98586,-8388608,-4885062
1764116326.9481466,8388607,-36724,-8388608,73191,8388607,-98290,-8388608,-4884241
1764116326.9482539,8388607,-37414,-8388608,73488,8388607,-99617,-8388608,-4884860
1764116326.948365,8388607,-39072,-8388608,73877,8388607,-99398,-8388608,-4885278
1764116326.948472,8388607,-38876,-8388608,74155,8388607,-98286,-8388608,-4884548
1764116326.9485788,8388607,-38451,-8388608,73876,8388607,-97053,-8388608,-4884597
1764116326.9486856,8388607,-38909,-8388608,73516,8388607,-97771,-8388608,-4884756
1764116326.9488008,8388607,-40051,-8388608,71862,8388607,-96976,-8388608,-4884800
1764116326.948908,8388607,-38024,-8388608,73212,8388607,-97552,-8388608,-4884134
1764116326.949015,8388607,-37311,-8388608,73498,8388607,-98497,-8388608,-4884926
1764116326.9491227,8388607,-38229,-8388608,74449,8388607,-99864,-8388608,-4886344
1764116326.9492307,8388607,-37077,-8388608,75574,8388607,-101169,-8388608,-4884874
1764116326.9493387,8388607,-36472,-8388608,75294,8388607,-100440,-8388608,-4884866
1764116326.9494467,8388607,-34929,-8388608,75199,8388607,-101030,-8388608,-4885781
1764116327.0146422,8388607,-35921,-8388608,73966,8388607,-99022,-8388608,-4885502
1764116327.0147498,8388607,-40138,-8388608,72215,8388607,-96465,-8388608,-4885817
1764116327.0148563,8388607,-39654,-8388608,72216,8388607,-96436,-8388608,-4886058
1764116327.014963,8388607,-38464,-8388608,72763,8388607,-97586,-8388608,-4885363
1764116327.0150704,8388607,-38037,-8388608,73555,8388607,-99192,-8388608,-4885603
1764116327.0151775,8388607,-36992,-8388608,74505,8388607,-99639,-8388608,-4885188
1764116327.0152848,8388607,-36872,-8388608,74803,8388607,-99351,-8388608,-4886184
1764116327.0153913,8388607,-38056,-8388608,73623,8388607,-97582,-8388608,-4887029
1764116327.0154982,8388607,-38792,-8388608,71339,8388607,-96974,-8388608,-4888054
1764116327.0156057,8388607,-37629,-8388608,72411,8388607,-97655,-8388608,-4888001
1764116327.0157132,8388607,-35974,-8388608,73854,8388607,-98910,-8388608,-4888068
1764116327.0158205,8388607,-37048,-8388608,73239,8388607,-98722,-8388608,-4888524
1764116327.015928,8388607,-39044,-8388608,72457,8388607,-98804,-8388608,-4888146
1764116327.0160358,8388607,-39142,-8388608,71941,8388607,-96369,-8388608,-4887589
1764116327.0548425,8388607,-37967,-8388608,72417,8388607,-97774,-8388608,-4887524
1764116327.0549495,8388607,-37782,-8388608,73294,8388607,-100624,-8388608,-4889229
1764116327.0550566,8388607,-38601,-8388608,72856,8388607,-99332,-8388608,-4888987
1764116327.0551689,8388607,-40099,-8388608,72833,8388607,-97924,-8388608,-4888847
1764116327.0552769,8388607,-39269,-8388608,74768,8388607,-98789,-8388608,-4888431
1764116327.0553854,8388607,-35484,-8388608,76281,8388607,-100941,-8388608,-4888910
1764116327.0554938,8388607,-37041,-8388608,73351,8388607,-98159,-8388608,-4888872
1764116327.1136022,8388607,-39524,-8388608,71328,8388607,-96891,-8388608,-4889368
1764116327.1137104,8388607,-39688,-8388608,71456,8388607,-96901,-8388608,-4888728
1764116327.113818,8388607,-37582,-8388608,72099,8388607,-98281,-8388608,-4888049
1764116327.113925,8388607,-37442,-8388608,72008,8388607,-98220,-8388608,-4888614
1764116327.1140327,8388607,-36947,-8388608,72546,8388607,-98757,-8388608,-4888795
1764116327.1141393,8388607,-37746,-8388608,72627,8388607,-98414,-8388608,-4886606
1764116327.1142464,8388607,-38673,-8388608,72405,8388607,-97574,-8388608,-4887989
1764116327.1143537,8388607,-38861,-8388608,72449,8388607,-97730,-8388608,-4889315
1764116327.1144607,8388607,-37593,-8388608,73869,8388607,-99770,-8388608,-4888939
1764116327.114568,8388607,-37167,-8388608,75091,8388607,-100779,-8388608,-4889196
1764116327.1146755,8388607,-37667,-8388608,75184,8388607,-99775,-8388608,-4888404
1764116327.1147835,8388607,-38206,-8388608,73369,8388607,-97831,-8388608,-4888533
1764116327.114891,8388607,-38932,-8388608,72511,8388607,-96553,-8388608,-4888454
1764116327.114999,8388607,-38328,-8388608,72755,8388607,-98681,-8388608,-4888991
1764116327.1151066,8388607,-36695,-8388608,72662,8388607,-98089,-8388608,-4890181
1764116327.1795616,8388607,-34495,-8388608,73256,8388607,-97841,-8388608,-4889767
1764116327.1796691,8388607,-36139,-8388608,73135,8388607,-96874,-8388608,-4889596
