timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
1764948243.171391,-8388608,7293,-8388608,503094,-8388608,136946,-8388608,-5624036
1764948243.1714976,-8388608,6903,-8388608,503409,-8388608,136896,-8388608,-5623779
1764948243.1716046,-8388608,6012,-8388608,503404,-8388608,140026,-8388608,-5622852
1764948243.1717122,-8388608,4864,-8388608,501852,-8388608,138150,-8388608,-5622969
1764948243.1718204,-8388608,2618,-8388608,499465,-8388608,135352,-8388608,-5623652
1764948243.1719286,-8388608,3603,-8388608,499879,-8388608,130729,-8388608,-5622938
1764948243.230147,-8388608,4356,-8388608,501921,-8388608,129600,-8388608,-5623041
1764948243.2302532,-8388608,4208,-8388608,503778,-8388608,129664,-8388608,-5622471
1764948243.2303631,-8388608,3903,-8388608,503420,-8388608,129418,-8388608,-5622356
1764948243.23047,-8388608,3434,-8388608,502117,-8388608,129533,-8388608,-5622499
1764948243.2305763,-8388608,2590,-8388608,502039,-8388608,130382,-8388608,-5623974
1764948243.2306836,-8388608,3384,-8388608,503504,-8388608,127683,-8388608,-5625799
1764948243.23079,-8388608,3683,-8388608,505142,-8388608,128462,-8388608,-5625634
1764948243.2308965,-8388608,3658,-8388608,503323,-8388608,125893,-8388608,-5624844
1764948243.2310028,-8388608,4403,-8388608,500988,-8388608,119949,-8388608,-5621619
1764948243.2311096,-8388608,4878,-8388608,499138,-8388608,119244,-8388608,-5614790
1764948243.2312164,-8388608,3743,-8388608,499183,-8388608,122563,-8388608,-5606586
1764948243.2313228,-8388608,1416,-8388608,498578,-8388608,125812,-8388608,-5597467
1764948243.2314293,-8388608,1619,-8388608,496284,-8388608,126874,-8388608,-5587381
1764948243.2315366,-8388608,2219,-8388608,494491,-8388608,124665,-8388608,-5575374
1764948243.231644,-8388608,4319,-8388608,493909,-8388608,124121,-8388608,-5563607
1764948243.2910073,-8388608,6744,-8388608,495198,-8388608,128898,-8388608,-5553359
1764948243.2911146,-8388608,10673,-8388608,497027,-8388608,125847,-8388608,-5545311
1764948243.2912211,-8388608,11708,-8388608,496713,-8388608,124243,-8388608,-5538364
1764948243.2913277,-8388608,13023,-8388608,494541,-8388608,119753,-8388608,-5532664
1764948243.2914343,-8388608,16879,-8388608,494028,-8388608,118098,-8388608,-5528229
1764948243.2915413,-8388608,18484,-8388608,495571,-8388608,121166,-8388608,-5524216
1764948243.291648,-8388608,16914,-8388608,496716,-8388608,125721,-8388608,-5523254
1764948243.2917547,-8388608,15971,-8388608,495771,-8388608,127188,-8388608,-5524948
1764948243.2918615,-8388608,18032,-8388608,493309,-8388608,123082,-8388608,-5525906
1764948243.291968,-8388608,18368,-8388608,493168,-8388608,122726,-8388608,-5527507
1764948243.2920744,-8388608,18706,-8388608,493896,-8388608,128558,-8388608,-5528699
1764948243.2921815,-8388608,19978,-8388608,495639,-8388608,129043,-8388608,-5531526
1764948243.2922883,-8388608,18788,-8388608,495767,-8388608,125098,-8388608,-5535377
1764948243.2923954,-8388608,18916,-8388608,493655,-8388608,121039,-8388608,-5537409
1764948243.2925022,-8388608,18224,-8388608,493098,-8388608,126347,-8388608,-5540627
1764948243.3506577,-8388608,19074,-8388608,494722,-8388608,135029,-8388608,-5542718
1764948243.3507648,-8388608,20509,-8388608,496132,-8388608,138826,-8388608,-5544661
1764948243.3508713,-8388608,19856,-8388608,496010,-8388608,135916,-8388608,-5547106
1764948243.3509774,-8388608,17562,-8388608,493096,-8388608,133154,-8388608,-5548621
1764948243.3510866,-8388608,17305,-8388608,491629,-8388608,133013,-8388608,-5549239
1764948243.351193,-8388608,17721,-8388608,491982,-8388608,136363,-8388608,-5550792
1764948243.3512993,-8388608,13632,-8388608,491161,-8388608,142882,-8388608,-5550722
1764948243.351407,-8388608,11568,-8388608,489384,-8388608,140619,-8388608,-5552049
1764948243.3515172,-8388608,10024,-8388608,487164,-8388608,135597,-8388608,-5553274
1764948243.3516247,-8388608,8454,-8388608,485177,-8388608,139788,-8388608,-5554693
1764948243.3517313,-8388608,8480,-8388608,484539,-8388608,142609,-8388608,-5556298
1764948243.3518372,-8388608,8314,-8388608,484179,-8388608,140127,-8388608,-5558566
1764948243.3519442,-8388608,6039,-8388608,483694,-8388608,135598,-8388608,-5563847
1764948243.3520508,-8388608,5701,-8388608,482028,-8388608,127284,-8388608,-5568904
1764948243.352157,-8388608,5374,-8388608,481028,-8388608,130169,-8388608,-5572142
1764948243.4096227,-8388608,3836,-8388608,481181,-8388608,137631,-8388608,-5576270
1764948243.4097307,-8388608,2882,-8388608,481369,-8388608,138095,-8388608,-5579247
1764948243.4098368,-8388608,4105,-8388608,483057,-8388608,132138,-8388608,-5582226
1764948243.409943,-8388608,4071,-8388608,482655,-8388608,123451,-8388608,-5585779
1764948243.410049,-8388608,1761,-8388608,480903,-8388608,120716,-8388608,-5589469
1764948243.410175,-8388608,1363,-8388608,482204,-8388608,123516,-8388608,-5592233
1764948243.4102829,-8388608,2762,-8388608,484429,-8388608,126674,-8388608,-5593361
1764948243.4103887,-8388608,2282,-8388608,485870,-8388608,125498,-8388608,-5595545
1764948243.4104948,-8388608,2076,-8388608,487204,-8388608,118669,-8388608,-5597465
1764948243.410601,-8388608,2303,-8388608,488096,-8388608,116813,-8388608,-5598745
1764948243.410707,-8388608,5581,-8388608,488942,-8388608,120028,-8388608,-5598602
1764948243.4108126,-8388608,7493,-8388608,491142,-8388608,124117,-8388608,-5597813
1764948243.4109197,-8388608,7424,-8388608,490804,-8388608,122451,-8388608,-5598371
1764948243.4110298,-8388608,5620,-8388608,490528,-8388608,120536,-8388608,-5598681
1764948243.4111362,-8388608,5037,-8388608,489674,-8388608,120928,-8388608,-5598288
1764948243.470509,-8388608,6722,-8388608,489083,-8388608,122812,-8388608,-5596586
1764948243.4706163,-8388608,9472,-8388608,490238,-8388608,123897,-8388608,-5593874
1764948243.470723,-8388608,8444,-8388608,488861,-8388608,125158,-8388608,-5591555
1764948243.4708288,-8388608,6659,-8388608,488397,-8388608,122715,-8388608,-5588691
1764948243.4709349,-8388608,7486,-8388608,488528,-8388608,123010,-8388608,-5585752
1764948243.4710405,-8388608,9672,-8388608,488573,-8388608,126727,-8388608,-5583077
1764948243.4711466,-8388608,11343,-8388608,490071,-8388608,128261,-8388608,-5578536
1764948243.4712522,-8388608,9585,-8388608,489126,-8388608,128413,-8388608,-5574398
1764948243.471358,-8388608,7871,-8388608,487271,-8388608,128509,-8388608,-5571511
1764948243.4714634,-8388608,8859,-8388608,486381,-8388608,129074,-8388608,-5570142
1764948243.471569,-8388608,11961,-8388608,486968,-8388608,131030,-8388608,-5568291
1764948243.471675,-8388608,14832,-8388608,487338,-8388608,130883,-8388608,-5565879
1764948243.4717815,-8388608,12725,-8388608,487184,-8388608,131419,-8388608,-5566022
1764948243.4718876,-8388608,10521,-8388608,488274,-8388608,130000,-8388608,-5567309
1764948243.471994,-8388608,12958,-8388608,492213,-8388608,125659,-8388608,-5568202
1764948243.5308642,-8388608,12566,-8388608,497349,-8388608,125588,-8388608,-5569168
1764948243.5309713,-8388608,15130,-8388608,498068,-8388608,133459,-8388608,-5569759
1764948243.5310774,-8388608,13876,-8388608,497122,-8388608,138348,-8388608,-5572820
1764948243.5311832,-8388608,13161,-8388608,497014,-8388608,136611,-8388608,-5576192
1764948243.531289,-8388608,15018,-8388608,496960,-8388608,137279,-8388608,-5580751
1764948243.5313954,-8388608,17269,-8388608,496429,-8388608,141488,-8388608,-5583583
1764948243.5315018,-8388608,17406,-8388608,495803,-8388608,143890,-8388608,-5587330
1764948243.5316079,-8388608,15290,-8388608,494671,-8388608,140371,-8388608,-5592227
1764948243.5317137,-8388608,13150,-8388608,491968,-8388608,136114,-8388608,-5597501
1764948243.5318196,-8388608,13110,-8388608,489176,-8388608,136584,-8388608,-5602290
1764948243.5319254,-8388608,13803,-8388608,487365,-8388608,140885,-8388608,-5607050
1764948243.5320358,-8388608,13855,-8388608,486133,-8388608,142051,-8388608,-5611699
1764948243.5321436,-8388608,11633,-8388608,484153,-8388608,140944,-8388608,-5617747
1764948243.5322504,-8388608,9621,-8388608,481939,-8388608,137620,-8388608,-5623116
1764948243.5323572,-8388608,9453,-8388608,480378,-8388608,136428,-8388608,-5627750
1764948243.590855,-8388608,10234,-8388608,479609,-8388608,138704,-8388608,-5631944
1764948243.5909617,-8388608,9153,-8388608,477871,-8388608,141476,-8388608,-5635605
1764948243.5910685,-8388608,6418,-8388608,475455,-8388608,141923,-8388608,-5638869
1764948243.5911748,-8388608,4374,-8388608,473389,-8388608,144539,-8388608,-5643067
1764948243.5912814,-8388608,3538,-8388608,471389,-8388608,146644,-8388608,-5646681
1764948243.5913868,-8388608,4868,-8388608,470909,-8388608,139236,-8388608,-5650485
1764948243.5914931,-8388608,5789,-8388608,471525,-8388608,132613,-8388608,-5653471
1764948243.5915983,-8388608,4671,-8388608,470733,-8388608,135039,-8388608,-5656021
1764948243.5917046,-8388608,3489,-8388608,470415,-8388608,132339,-8388608,-5659260
1764948243.5918105,-8388608,2135,-8388608,467703,-8388608,132828,-8388608,-5662319
1764948243.5919166,-8388608,1494,-8388608,465062,-8388608,138219,-8388608,-5663754
1764948243.592023,-8388608,-2629,-8388608,463329,-8388608,138386,-8388608,-5666344
1764948243.5921295,-8388608,-3038,-8388608,462519,-8388608,135031,-8388608,-5668497
1764948243.5922368,-8388608,389,-8388608,466162,-8388608,126305,-8388608,-5669825
1764948243.5923436,-8388608,1963,-8388608,471492,-8388608,125237,-8388608,-5670126
1764948243.6294928,-8388608,-2316,-8388608,463770,-8388608,135153,-8388608,-5671355
1764948243.629599,-8388608,-1277,-8388608,453713,-8388608,137843,-8388608,-5673331
1764948243.6297047,-8388608,-782,-8388608,453328,-8388608,132822,-8388608,-5675729
1764948243.6298113,-8388608,-489,-8388608,450309,-8388608,128733,-8388608,-5678082
1764948243.6299176,-8388608,711,-8388608,449589,-8388608,127723,-8388608,-5680088
1764948243.630024,-8388608,1573,-8388608,450177,-8388608,131608,-8388608,-5681596
1764948243.6301432,-8388608,204,-8388608,451008,-8388608,136498,-8388608,-5681055
1764948243.6302505,-8388608,-2014,-8388608,450135,-8388608,133807,-8388608,-5678267
1764948243.6597335,-8388608,-3622,-8388608,447200,-8388608,128051,-8388608,-5671193
1764948243.6598449,-8388608,-4859,-8388608,445081,-8388608,132580,-8388608,-5658232
1764948243.6599524,-8388608,-5056,-8388608,447414,-8388608,143821,-8388608,-5641483
1764948243.7212648,-8388608,-2089,-8388608,447622,-8388608,148766,-8388608,-5624382
1764948243.7213714,-8388608,-3198,-8388608,446138,-8388608,146373,-8388608,-5609070
1764948243.721478,-8388608,-9424,-8388608,442766,-8388608,147106,-8388608,-5594327
1764948243.7215843,-8388608,-10762,-8388608,442469,-8388608,151489,-8388608,-5579790
1764948243.7216907,-8388608,-7679,-8388608,442026,-8388608,158920,-8388608,-5565521
1764948243.7217965,-8388608,-6558,-8388608,445725,-8388608,165619,-8388608,-5551309
1764948243.7219024,-8388608,-1886,-8388608,451530,-8388608,162733,-8388608,-5534606
1764948243.722008,-8388608,1515,-8388608,451816,-8388608,156483,-8388608,-5513542
1764948243.7221217,-8388608,-3663,-8388608,445416,-8388608,163455,-8388608,-5493492
1764948243.7222288,-8388608,-6481,-8388608,446435,-8388608,167949,-8388608,-5472565
1764948243.7223358,-8388608,-5464,-8388608,442249,-8388608,178134,-8388608,-5449057
1764948243.7224433,-8388608,-5567,-8388608,432241,-8388608,180658,-8388608,-5427599
1764948243.7225506,-8388608,-4773,-8388608,427289,-8388608,175645,-8388608,-5407447
1764948243.7226577,-8388608,-3922,-8388608,424507,-8388608,174289,-8388608,-5389899
1764948243.7227643,-8388608,-2017,-8388608,424606,-8388608,171704,-8388608,-5374246
1764948243.7794888,-8388608,1337,-8388608,425388,-8388608,164795,-8388608,-5361779
1764948243.7795963,-8388608,1404,-8388608,421634,-8388608,156871,-8388608,-5350523
1764948243.779702,-8388608,196,-8388608,417227,-8388608,144970,-8388608,-5338407
1764948243.7798088,-8388608,2121,-8388608,414634,-8388608,135543,-8388608,-5327116
1764948243.7799153,-8388608,4641,-8388608,415703,-8388608,132950,-8388608,-5312659
1764948243.7800214,-8388608,8926,-8388608,415682,-8388608,128217,-8388608,-5299536
1764948243.7801282,-8388608,9591,-8388608,416186,-8388608,120786,-8388608,-5288614
1764948243.780236,-8388608,12071,-8388608,420556,-8388608,112350,-8388608,-5281819
1764948243.7803476,-8388608,17813,-8388608,424876,-8388608,108418,-8388608,-5279170
1764948243.7804549,-8388608,24488,-8388608,429893,-8388608,111604,-8388608,-5272531
1764948243.7805612,-8388608,28170,-8388608,433944,-8388608,117911,-8388608,-5260079
1764948243.7806675,-8388608,25376,-8388608,436999,-8388608,119338,-8388608,-5255065
1764948243.780777,-8388608,21843,-8388608,440919,-8388608,118554,-8388608,-5259641
1764948243.7808843,-8388608,21824,-8388608,447286,-8388608,121138,-8388608,-5271857
1764948243.780991,-8388608,23091,-8388608,452461,-8388608,126155,-8388608,-5290922
1764948243.8392007,-8388608,25585,-8388608,454683,-8388608,129636,-8388608,-5324053
1764948243.8393075,-8388608,30227,-8388608,453873,-8388608,127744,-8388608,-5370999
1764948243.8394134,-8388608,33883,-8388608,457844,-8388608,126463,-8388608,-5433855
1764948243.8395193,-8388608,36881,-8388608,458366,-8388608,127814,-8388608,-5517942
1764948243.8396258,-8388608,39211,-8388608,458176,-8388608,125545,-8388608,-5609598
1764948243.8397315,-8388608,41298,-8388608,457603,-8388608,118903,-8388608,-5701426
1764948243.839837,-8388608,41536,-8388608,455884,-8388608,111339,-8388608,-5756737
1764948243.839943,-8388608,42177,-8388608,452506,-8388608,106893,-8388608,-5771370
1764948243.8400483,-8388608,42069,-8388608,448294,-8388608,104518,-8388608,-5777764
1764948243.8401544,-8388608,37983,-8388608,443649,-8388608,100757,-8388608,-5783961
1764948243.8402603,-8388608,33160,-8388608,440219,-8388608,93715,-8388608,-5797284
1764948243.8403668,-8388608,27403,-8388608,434764,-8388608,88866,-8388608,-5813529
1764948243.8404741,-8388608,20973,-8388608,426265,-8388608,89579,-8388608,-5818749
1764948243.8405807,-8388608,15532,-8388608,420909,-8388608,89045,-8388608,-5815916
1764948243.840688,-8388608,8801,-8388608,416119,-8388608,88213,-8388608,-5809771
1764948243.9011204,-8388608,6360,-8388608,412336,-8388608,86808,-8388608,-5804564
1764948243.9012272,-8388608,8943,-8388608,410426,-8388608,84595,-8388608,-5802521
1764948243.9013345,-8388608,8563,-8388608,407586,-8388608,82021,-8388608,-5797011
1764948243.901441,-8388608,5754,-8388608,404707,-8388608,83631,-8388608,-5787038
1764948243.9015474,-8388608,9203,-8388608,404005,-8388608,88476,-8388608,-5776292
1764948243.9016538,-8388608,13941,-8388608,404050,-8388608,90856,-8388608,-5773001
1764948243.9017594,-8388608,20625,-8388608,403759,-8388608,92565,-8388608,-5771982
1764948243.9018655,-8388608,28719,-8388608,404985,-8388608,93399,-8388608,-5767624
1764948243.9019713,-8388608,29348,-8388608,401643,-8388608,96045,-8388608,-5763024
1764948243.9020858,-8388608,28963,-8388608,397949,-8388608,100667,-8388608,-5755966
1764948243.9021957,-8388608,33286,-8388608,396144,-8388608,103457,-8388608,-5747438
1764948243.902302,-8388608,36208,-8388608,394204,-8388608,104107,-8388608,-5739887
1764948243.902408,-8388608,38734,-8388608,391383,-8388608,102158,-8388608,-5732844
1764948243.9025142,-8388608,38486,-8388608,389109,-8388608,106939,-8388608,-5728284
1764948243.902621,-8388608,38499,-8388608,389156,-8388608,114028,-8388608,-5721347
1764948243.9597821,-8388608,38611,-8388608,390154,-8388608,117084,-8388608,-5710536
1764948243.9598887,-8388608,38551,-8388608,392671,-8388608,115191,-8388608,-5692514
1764948243.9599946,-8388608,37944,-8388608,395760,-8388608,114048,-8388608,-5669392
1764948243.9601002,-8388608,36113,-8388608,398904,-8388608,120548,-8388608,-5636212
1764948243.9602063,-8388608,34764,-8388608,402638,-8388608,128079,-8388608,-5599987
1764948243.9603124,-8388608,35403,-8388608,406834,-8388608,133096,-8388608,-5576966
1764948243.9604185,-8388608,37694,-8388608,411380,-8388608,130719,-8388608,-5558813
1764948243.9605246,-8388608,34471,-8388608,412214,-8388608,137923,-8388608,-5544378
1764948243.9606304,-8388608,30496,-8388608,414327,-8388608,150798,-8388608,-5536694
1764948243.9607363,-8388608,31328,-8388608,415621,-8388608,157135,-8388608,-5536159
1764948243.9608426,-8388608,31904,-8388608,418259,-8388608,161037,-8388608,-5536800
1764948243.9609492,-8388608,34134,-8388608,419716,-8388608,160446,-8388608,-5542746
1764948243.961055,-8388608,37476,-8388608,420086,-8388608,157080,-8388608,-5556564
1764948243.9611614,-8388608,37918,-8388608,419442,-8388608,161401,-8388608,-5570832
1764948243.961268,-8388608,35766,-8388608,421021,-8388608,168470,-8388608,-5582847
1764948244.0214677,-8388608,37436,-8388608,419398,-8388608,170017,-8388608,-5592511
1764948244.0215745,-8388608,39228,-8388608,418163,-8388608,165681,-8388608,-5604222
1764948244.021681,-8388608,39327,-8388608,416038,-8388608,161309,-8388608,-5616654
1764948244.0217876,-8388608,38621,-8388608,414755,-8388608,162758,-8388608,-5627855
1764948244.021894,-8388608,39563,-8388608,416302,-8388608,169113,-8388608,-5637051
1764948244.0220003,-8388608,41938,-8388608,419947,-8388608,172964,-8388608,-5645206
1764948244.0221152,-8388608,44137,-8388608,418945,-8388608,172356,-8388608,-5650837
1764948244.0222216,-8388608,44917,-8388608,416423,-8388608,171238,-8388608,-5655466
1764948244.022328,-8388608,47979,-8388608,420426,-8388608,169166,-8388608,-5658977
1764948244.0224373,-8388608,48434,-8388608,424181,-8388608,165126,-8388608,-5656984
1764948244.0225441,-8388608,39781,-8388608,418838,-8388608,163977,-8388608,-5657964
1764948244.022651,-8388608,39612,-8388608,416300,-8388608,162179,-8388608,-5660249
1764948244.0227575,-8388608,42249,-8388608,417991,-8388608,158808,-8388608,-5660002
1764948244.0228636,-8388608,43658,-8388608,420989,-8388608,157576,-8388608,-5661576
1764948244.02297,-8388608,45934,-8388608,423978,-8388608,154841,-8388608,-5664857
1764948244.0803819,-8388608,48226,-8388608,425119,-8388608,149839,-8388608,-5672311
1764948244.080488,-8388608,50198,-8388608,425093,-8388608,140069,-8388608,-5682211
1764948244.080594,-8388608,50798,-8388608,426120,-8388608,129889,-8388608,-5693551
1764948244.0807,-8388608,49784,-8388608,425858,-8388608,125280,-8388608,-5705466
1764948244.0808058,-8388608,47961,-8388608,423774,-8388608,124994,-8388608,-5716726
1764948244.0809114,-8388608,46339,-8388608,420346,-8388608,123458,-8388608,-5728362
1764948244.0810175,-8388608,45792,-8388608,417235,-8388608,116167,-8388608,-5738856
1764948244.0811238,-8388608,46067,-8388608,413803,-8388608,111113,-8388608,-5749574
1764948244.08123,-8388608,46442,-8388608,410129,-8388608,110693,-8388608,-5760776
1764948244.0813358,-8388608,45941,-8388608,407818,-8388608,112196,-8388608,-5770759
1764948244.081442,-8388608,43946,-8388608,406309,-8388608,110474,-8388608,-5777875
1764948244.0815487,-8388608,43098,-8388608,404981,-8388608,107690,-8388608,-5781502
1764948244.0816555,-8388608,42877,-8388608,406811,-8388608,106136,-8388608,-5785058
1764948244.081762,-8388608,40496,-8388608,410339,-8388608,109990,-8388608,-5785054
1764948244.0818686,-8388608,39458,-8388608,415781,-8388608,118508,-8388608,-5781781
1764948244.1415212,-8388608,40727,-8388608,423279,-8388608,124747,-8388608,-5775992
1764948244.1416278,-8388608,40835,-8388608,424956,-8388608,128511,-8388608,-5772692
1764948244.1417341,-8388608,36832,-8388608,422429,-8388608,132832,-8388608,-5768435
1764948244.1418402,-8388608,32913,-8388608,423609,-8388608,137858,-8388608,-5762011
1764948244.1419468,-8388608,30909,-8388608,426041,-8388608,140426,-8388608,-5755981
1764948244.1420527,-8388608,30419,-8388608,426743,-8388608,141136,-8388608,-5751408
1764948244.1421697,-8388608,31274,-8388608,425351,-8388608,138702,-8388608,-5747829
1764948244.1422791,-8388608,33058,-8388608,426764,-8388608,135293,-8388608,-5747314
1764948244.1423855,-8388608,33934,-8388608,431806,-8388608,140160,-8388608,-5749962
1764948244.1424913,-8388608,36138,-8388608,437729,-8388608,146748,-8388608,-5758632
1764948244.1425977,-8388608,38384,-8388608,440788,-8388608,146973,-8388608,-5775359
1764948244.142705,-8388608,39536,-8388608,442469,-8388608,145278,-8388608,-5781756
1764948244.1428115,-8388608,40405,-8388608,443592,-8388608,144906,-8388608,-5782857
1764948244.142918,-8388608,39725,-8388608,445307,-8388608,153044,-8388608,-5782274
1764948244.1430252,-8388608,38941,-8388608,449387,-8388608,160899,-8388608,-5781029
1764948244.19951,-8388608,37909,-8388608,451679,-8388608,163469,-8388608,-5777929
1764948244.1996176,-8388608,37219,-8388608,451698,-8388608,161576,-8388608,-5777050
1764948244.1997232,-8388608,36126,-8388608,451161,-8388608,162035,-8388608,-5777407
1764948244.1998308,-8388608,34955,-8388608,453815,-8388608,168034,-8388608,-5778093
1764948244.1999414,-8388608,33736,-8388608,459291,-8388608,174003,-8388608,-5774454
1764948244.2000484,-8388608,32458,-8388608,462580,-8388608,176531,-8388608,-5770317
1764948244.2001543,-8388608,31372,-8388608,463675,-8388608,175638,-8388608,-5771602
1764948244.2002609,-8388608,30845,-8388608,464758,-8388608,172729,-8388608,-5774246
1764948244.2003672,-8388608,29544,-8388608,463454,-8388608,174003,-8388608,-5777069
1764948244.2004733,-8388608,27738,-8388608,462159,-8388608,177384,-8388608,-5778858
1764948244.20058,-8388608,26700,-8388608,463723,-8388608,175616,-8388608,-5780129
1764948244.2006865,-8388608,24988,-8388608,463589,-8388608,168068,-8388608,-5781506
1764948244.2007935,-8388608,21938,-8388608,458439,-8388608,161904,-8388608,-5781685
1764948244.200901,-8388608,18123,-8388608,454046,-8388608,166838,-8388608,-5779432
1764948244.2010076,-8388608,15493,-8388608,453568,-8388608,171523,-8388608,-5775601
1764948244.259802,-8388608,14940,-8388608,451881,-8388608,167804,-8388608,-5770329
1764948244.2599087,-8388608,13493,-8388608,446857,-8388608,161536,-8388608,-5763417
1764948244.2600148,-8388608,13860,-8388608,443248,-8388608,156561,-8388608,-5755730
1764948244.2601209,-8388608,14836,-8388608,443033,-8388608,157366,-8388608,-5747416
1764948244.2602265,-8388608,14223,-8388608,445046,-8388608,160659,-8388608,-5739380
1764948244.260336,-8388608,13955,-8388608,444060,-8388608,161003,-8388608,-5733994
1764948244.2604418,-8388608,14681,-8388608,442037,-8388608,156653,-8388608,-5729130
1764948244.2605484,-8388608,15000,-8388608,440337,-8388608,153829,-8388608,-5728402
1764948244.2606544,-8388608,14284,-8388608,439613,-8388608,160886,-8388608,-5727223
1764948244.26076,-8388608,13781,-8388608,440091,-8388608,168526,-8388608,-5724477
1764948244.2608664,-8388608,12723,-8388608,440329,-8388608,168660,-8388608,-5721679
1764948244.2609727,-8388608,11544,-8388608,437509,-8388608,165104,-8388608,-5722324
1764948244.2610795,-8388608,10369,-8388608,433594,-8388608,162679,-8388608,-5724266
1764948244.2611868,-8388608,10582,-8388608,430870,-8388608,163651,-8388608,-5727227
1764948244.2612934,-8388608,12600,-8388608,430586,-8388608,164113,-8388608,-5730211
1764948244.3201013,-8388608,13231,-8388608,430572,-8388608,163793,-8388608,-5733311
1764948244.3202121,-8388608,11642,-8388608,426521,-8388608,160859,-8388608,-5736465
1764948244.3203213,-8388608,13400,-8388608,423049,-8388608,156772,-8388608,-5739843
1764948244.3204286,-8388608,13673,-8388608,422619,-8388608,160268,-8388608,-5742899
1764948244.320536,-8388608,12348,-8388608,420764,-8388608,166629,-8388608,-5746631
1764948244.320642,-8388608,12134,-8388608,418739,-8388608,165678,-8388608,-5751751
1764948244.3207498,-8388608,11050,-8388608,415199,-8388608,162689,-8388608,-5758542
1764948244.320857,-8388608,10306,-8388608,412964,-8388608,161443,-8388608,-5767389
1764948244.3209646,-8388608,9591,-8388608,413719,-8388608,166354,-8388608,-5777539
1764948244.3210711,-8388608,12330,-8388608,414770,-8388608,168303,-8388608,-5789777
1764948244.321179,-8388608,13713,-8388608,408843,-8388608,166311,-8388608,-5803084
1764948244.3212857,-8388608,10751,-8388608,405706,-8388608,165550,-8388608,-5813251
1764948244.321393,-8388608,13043,-8388608,405487,-8388608,165741,-8388608,-5818963
1764948244.3215008,-8388608,13476,-8388608,409506,-8388608,173891,-8388608,-5820672
1764948244.3216085,-8388608,13612,-8388608,413095,-8388608,180112,-8388608,-5822292
1764948244.380362,-8388608,12754,-8388608,409946,-8388608,178094,-8388608,-5823059
1764948244.3804698,-8388608,10547,-8388608,403816,-8388608,173278,-8388608,-5824072
1764948244.380577,-8388608,7301,-8388608,401737,-8388608,170799,-8388608,-5823842
1764948244.3806891,-8388608,2370,-8388608,401504,-8388608,177161,-8388608,-5822294
1764948244.3807964,-8388608,1317,-8388608,403244,-8388608,181346,-8388608,-5821119
1764948244.3809032,-8388608,2749,-8388608,403191,-8388608,178641,-8388608,-5820177
1764948244.3810527,-8388608,3654,-8388608,401391,-8388608,177419,-8388608,-5818436
1764948244.3811598,-8388608,4899,-8388608,404031,-8388608,180375,-8388608,-5815644
1764948244.3812666,-8388608,6003,-8388608,413182,-8388608,189194,-8388608,-5811831
1764948244.3813744,-8388608,5899,-8388608,423399,-8388608,202585,-8388608,-5807713
1764948244.3814814,-8388608,7284,-8388608,430093,-8388608,204097,-8388608,-5808586
1764948244.381589,-8388608,10698,-8388608,433143,-8388608,192894,-8388608,-5811285
1764948244.3816955,-8388608,11101,-8388608,433026,-8388608,191935,-8388608,-5813746
1764948244.381803,-8388608,11314,-8388608,436534,-8388608,193093,-8388608,-5815421
1764948244.38191,-8388608,12569,-8388608,439681,-8388608,197203,-8388608,-5815525
1764948244.440571,-8388608,10902,-8388608,436243,-8388608,205656,-8388608,-5815913
1764948244.4406786,-8388608,4944,-8388608,433976,-8388608,197794,-8388608,-5817281
1764948244.4407852,-8388608,-5504,-8388608,428388,-8388608,178282,-8388608,-5819343
1764948244.4408917,-8388608,-18197,-8388608,421454,-8388608,169175,-8388608,-5821531
1764948244.440998,-8388608,-23453,-8388608,427859,-8388608,167878,-8388608,-5820867
1764948244.4411042,-8388608,-21789,-8388608,437346,-8388608,162069,-8388608,-5820691
1764948244.4412112,-8388608,-18936,-8388608,441075,-8388608,161484,-8388608,-5820514
1764948244.4413176,-8388608,-15547,-8388608,445986,-8388608,158289,-8388608,-5820550
1764948244.4414246,-8388608,-13401,-8388608,448689,-8388608,162625,-8388608,-5822069
1764948244.4415314,-8388608,-12602,-8388608,452563,-8388608,170465,-8388608,-5822509
1764948244.441638,-8388608,-13123,-8388608,459070,-8388608,177471,-8388608,-5820262
1764948244.4417443,-8388608,-7827,-8388608,468098,-8388608,170300,-8388608,-5818652
1764948244.4418516,-8388608,-1011,-8388608,473868,-8388608,162086,-8388608,-5818211
1764948244.4419584,-8388608,-3776,-8388608,472438,-8388608,171994,-8388608,-5817836
1764948244.4420743,-8388608,-4474,-8388608,471339,-8388608,175504,-8388608,-5818274
1764948244.500855,-8388608,-4276,-8388608,472264,-8388608,171066,-8388608,-5819319
1764948244.5009658,-8388608,-3026,-8388608,470353,-8388608,165534,-8388608,-5819199
1764948244.5010726,-8388608,-2909,-8388608,468904,-8388608,165543,-8388608,-5818454
1764948244.50118,-8388608,-4972,-8388608,466078,-8388608,171758,-8388608,-5817341
1764948244.5012867,-8388608,-8004,-8388608,462563,-8388608,181379,-8388608,-5816952
1764948244.5013933,-8388608,-7752,-8388608,462664,-8388608,174734,-8388608,-5817316
1764948244.5015,-8388608,-6289,-8388608,463239,-8388608,161587,-8388608,-5818709
1764948244.501606,-8388608,-8523,-8388608,460738,-8388608,160217,-8388608,-5818687
