timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
1764859251.8741696,-8388608,159043,-8388608,-34627,-8388608,-232809,-8388608,-8388608
1764859251.8742769,-8388608,154553,-8388608,-32639,-8388608,-225704,-8388608,-8388608
1764859251.8743837,-8388608,144904,-8388608,-32562,-8388608,-217599,-8388608,-8388608
1764859251.8744912,-8388608,143636,-8388608,-31853,-8388608,-216436,-8388608,-8388608
1764859251.8745985,-8388608,152669,-8388608,-28298,-8388608,-220611,-8388608,-8388608
1764859251.8747056,-8388608,161847,-8388608,-23584,-8388608,-223017,-8388608,-8388608
1764859251.8748128,-8388608,158448,-8388608,-22419,-8388608,-216292,-8388608,-8388608
1764859251.8749201,-8388608,149086,-8388608,-24866,-8388608,-207839,-8388608,-8388608
1764859251.8750272,-8388608,146703,-8388608,-26728,-8388608,-205078,-8388608,-8388608
1764859251.8751347,-8388608,155435,-8388608,-24958,-8388608,-210591,-8388608,-8388608
1764859251.875243,-8388608,164073,-8388608,-21701,-8388608,-211687,-8388608,-8388608
1764859251.8753505,-8388608,160631,-8388608,-21488,-8388608,-200126,-8388608,-8388608
1764859251.8754585,-8388608,151276,-8388608,-23639,-8388608,-184420,-8388608,-8388608
1764859251.9328122,-8388608,150771,-8388608,-24779,-8388608,-173064,-8388608,-8388608
1764859251.9329207,-8388608,159983,-8388608,-23204,-8388608,-169799,-8388608,-8388608
1764859251.9330273,-8388608,169391,-8388608,-19839,-8388608,-167479,-8388608,-8388608
1764859251.9331346,-8388608,166213,-8388608,-19529,-8388608,-156107,-8388608,-8388608
1764859251.9332411,-8388608,158886,-8388608,-19684,-8388608,-146539,-8388608,-8388608
1764859251.9333477,-8388608,160013,-8388608,-17001,-8388608,-144529,-8388608,-8388608
1764859251.9334588,-8388608,170283,-8388608,-10539,-8388608,-147657,-8388608,-8388608
1764859251.9335656,-8388608,178764,-8388608,-3902,-8388608,-148029,-8388608,-8388608
1764859251.9336727,-8388608,173710,-8388608,-3450,-8388608,-136213,-8388608,-8388608
1764859251.9337792,-8388608,166428,-8388608,-3607,-8388608,-129994,-8388608,-8388608
1764859251.933886,-8388608,166233,-8388608,-2253,-8388608,-132818,-8388608,-8388608
1764859251.9339924,-8388608,173879,-8388608,1486,-8388608,-136717,-8388608,-8388608
1764859251.9340997,-8388608,182816,-8388608,6564,-8388608,-137682,-8388608,-8388608
1764859251.9342065,-8388608,181091,-8388608,8131,-8388608,-130410,-8388608,-8388608
1764859251.934314,-8388608,175824,-8388608,6768,-8388608,-123147,-8388608,-8388608
1764859251.993041,-8388608,173921,-8388608,4309,-8388608,-118902,-8388608,-8388608
1764859251.9931514,-8388608,181906,-8388608,5397,-8388608,-121920,-8388608,-8388608
1764859251.9932587,-8388608,193059,-8388608,10396,-8388608,-127105,-8388608,-8388608
1764859251.9933655,-8388608,191187,-8388608,10379,-8388608,-123385,-8388608,-8388608
1764859251.9934726,-8388608,182373,-8388608,5698,-8388608,-114624,-8388608,-8388608
1764859251.993579,-8388608,181720,-8388608,3810,-8388608,-113509,-8388608,-8388608
1764859251.993686,-8388608,190759,-8388608,5356,-8388608,-115242,-8388608,-8388608
1764859251.9937935,-8388608,199317,-8388608,9024,-8388608,-116297,-8388608,-8388608
1764859251.9939008,-8388608,200409,-8388608,9666,-8388608,-114576,-8388608,-8388608
1764859251.994008,-8388608,193172,-8388608,7106,-8388608,-105124,-8388608,-8388608
1764859251.9941154,-8388608,189391,-8388608,5289,-8388608,-98036,-8388608,-8388608
1764859251.9942236,-8388608,197606,-8388608,7432,-8388608,-100449,-8388608,-8388608
1764859251.994332,-8388608,207584,-8388608,10708,-8388608,-102156,-8388608,-8388608
1764859251.9944398,-8388608,206654,-8388608,11962,-8388608,-99091,-8388608,-8388608
1764859251.9945474,-8388608,197094,-8388608,8629,-8388608,-91496,-8388608,-8388608
1764859252.052404,-8388608,194513,-8388608,4832,-8388608,-90674,-8388608,-8388608
1764859252.0525146,-8388608,201154,-8388608,3466,-8388608,-94772,-8388608,-8388608
1764859252.052622,-8388608,210608,-8388608,5736,-8388608,-100177,-8388608,-8388608
1764859252.0527291,-8388608,206945,-8388608,3083,-8388608,-96153,-8388608,-8388608
1764859252.0528421,-8388608,198730,-8388608,-89,-8388608,-90512,-8388608,-8388608
1764859252.0529504,-8388608,196716,-8388608,-2314,-8388608,-88903,-8388608,-8388608
1764859252.0530581,-8388608,204548,-8388608,-1383,-8388608,-91846,-8388608,-8388608
1764859252.0531662,-8388608,213599,-8388608,1629,-8388608,-94782,-8388608,-8388608
1764859252.0532737,-8388608,211043,-8388608,2070,-8388608,-92720,-8388608,-8388608
1764859252.0533814,-8388608,200939,-8388608,-1158,-8388608,-85832,-8388608,-8388608
1764859252.0534894,-8388608,199096,-8388608,-2994,-8388608,-85903,-8388608,-8388608
1764859252.053598,-8388608,207068,-8388608,-2017,-8388608,-91532,-8388608,-8388608
1764859252.053706,-8388608,215779,-8388608,-119,-8388608,-92899,-8388608,-8388608
1764859252.0538135,-8388608,210692,-8388608,-576,-8388608,-83811,-8388608,-8388608
1764859252.0539215,-8388608,201541,-8388608,-1484,-8388608,-77656,-8388608,-8388608
1764859252.1122234,-8388608,199463,-8388608,-3421,-8388608,-77006,-8388608,-8388608
1764859252.1123323,-8388608,205354,-8388608,-4601,-8388608,-80650,-8388608,-8388608
1764859252.1124406,-8388608,213597,-8388608,-3706,-8388608,-84542,-8388608,-8388608
1764859252.1125484,-8388608,210885,-8388608,-3038,-8388608,-80759,-8388608,-8388608
1764859252.112656,-8388608,201243,-8388608,-3934,-8388608,-74096,-8388608,-8388608
1764859252.1127634,-8388608,197469,-8388608,-6011,-8388608,-72637,-8388608,-8388608
1764859252.1128712,-8388608,202769,-8388608,-6790,-8388608,-77098,-8388608,-8388608
1764859252.1129797,-8388608,210572,-8388608,-5626,-8388608,-81686,-8388608,-8388608
1764859252.113087,-8388608,207148,-8388608,-6050,-8388608,-79237,-8388608,-8388608
1764859252.1131947,-8388608,196393,-8388608,-9150,-8388608,-72379,-8388608,-8388608
1764859252.113302,-8388608,192606,-8388608,-12745,-8388608,-69952,-8388608,-8388608
1764859252.11341,-8388608,199098,-8388608,-13756,-8388608,-76572,-8388608,-8388608
1764859252.113519,-8388608,205754,-8388608,-14001,-8388608,-83392,-8388608,-8388608
1764859252.1136272,-8388608,199194,-8388608,-14660,-8388608,-81286,-8388608,-8388608
1764859252.1137354,-8388608,189186,-8388608,-16409,-8388608,-75752,-8388608,-8388608
1764859252.1725123,-8388608,185507,-8388608,-19406,-8388608,-76938,-8388608,-8388608
1764859252.1726213,-8388608,190043,-8388608,-21267,-8388608,-82986,-8388608,-8388608
1764859252.1727881,-8388608,197700,-8388608,-20379,-8388608,-88524,-8388608,-8388608
1764859252.172898,-8388608,195473,-8388608,-18278,-8388608,-87656,-8388608,-8388608
1764859252.1730063,-8388608,187008,-8388608,-18617,-8388608,-83245,-8388608,-8388608
1764859252.1731138,-8388608,182536,-8388608,-22484,-8388608,-80185,-8388608,-8388608
1764859252.1732216,-8388608,185591,-8388608,-24587,-8388608,-84494,-8388608,-8388608
1764859252.173329,-8388608,190971,-8388608,-23582,-8388608,-89129,-8388608,-8388608
1764859252.1734369,-8388608,188874,-8388608,-21297,-8388608,-87071,-8388608,-8388608
1764859252.1735446,-8388608,180768,-8388608,-21022,-8388608,-82336,-8388608,-8388608
1764859252.173652,-8388608,176098,-8388608,-21286,-8388608,-81377,-8388608,-8388608
1764859252.1737592,-8388608,181223,-8388608,-20063,-8388608,-86371,-8388608,-8388608
1764859252.1738677,-8388608,188236,-8388608,-20754,-8388608,-87497,-8388608,-8388608
1764859252.1739755,-8388608,185758,-8388608,-21920,-8388608,-82233,-8388608,-8388608
1764859252.174084,-8388608,176807,-8388608,-20104,-8388608,-77017,-8388608,-8388608
1764859252.2328048,-8388608,175025,-8388608,-19652,-8388608,-75832,-8388608,-8388608
1764859252.2329128,-8388608,181386,-8388608,-17392,-8388608,-80196,-8388608,-8388608
1764859252.2330198,-8388608,189683,-8388608,-13394,-8388608,-87398,-8388608,-8388608
1764859252.2331276,-8388608,187478,-8388608,-9664,-8388608,-83720,-8388608,-8388608
1764859252.2332351,-8388608,177268,-8388608,-10485,-8388608,-74128,-8388608,-8388608
1764859252.2333422,-8388608,174456,-8388608,-10989,-8388608,-78696,-8388608,-8388608
1764859252.2334492,-8388608,174073,-8388608,-15331,-8388608,-85990,-8388608,-8388608
1764859252.233556,-8388608,168882,-8388608,-23350,-8388608,-82213,-8388608,-8388608
1764859252.2336648,-8388608,163168,-8388608,-27064,-8388608,-79520,-8388608,-8388608
1764859252.233778,-8388608,157331,-8388608,-21960,-8388608,-77007,-8388608,-8388608
1764859252.2338862,-8388608,157316,-8388608,-19997,-8388608,-77617,-8388608,-8388608
1764859252.233994,-8388608,161752,-8388608,-22979,-8388608,-73104,-8388608,-8388608
1764859252.2341013,-8388608,167245,-8388608,-26121,-8388608,-71885,-8388608,-8388608
1764859252.2342093,-8388608,162884,-8388608,-24470,-8388608,-70794,-8388608,-8388608
1764859252.2343173,-8388608,157264,-8388608,-16819,-8388608,-67349,-8388608,-8388608
1764859252.2930827,-8388608,158681,-8388608,-11499,-8388608,-66091,-8388608,-8388608
1764859252.2931924,-8388608,164064,-8388608,-11103,-8388608,-67184,-8388608,-8388608
1764859252.2933,-8388608,169868,-8388608,-10490,-8388608,-67024,-8388608,-8388608
1764859252.2934077,-8388608,173141,-8388608,-7534,-8388608,-64479,-8388608,-8388608
1764859252.2935154,-8388608,170984,-8388608,-7437,-8388608,-61630,-8388608,-8388608
1764859252.2936227,-8388608,168186,-8388608,-12204,-8388608,-65110,-8388608,-8388608
1764859252.29373,-8388608,172119,-8388608,-18657,-8388608,-75497,-8388608,-8388608
1764859252.293837,-8388608,177851,-8388608,-27337,-8388608,-90226,-8388608,-8388608
1764859252.293945,-8388608,178944,-8388608,-37224,-8388608,-101997,-8388608,-8388608
1764859252.294053,-8388608,168976,-8388608,-46236,-8388608,-97982,-8388608,-8388608
1764859252.2941608,-8388608,166010,-8388608,-50367,-8388608,-97666,-8388608,-8388608
1764859252.2942688,-8388608,174116,-8388608,-49352,-8388608,-104654,-8388608,-8388608
1764859252.2943776,-8388608,187221,-8388608,-43661,-8388608,-112096,-8388608,-8388608
1764859252.294486,-8388608,188316,-8388608,-43464,-8388608,-110984,-8388608,-8388608
1764859252.2945943,-8388608,176329,-8388608,-46516,-8388608,-107684,-8388608,-8388608
1764859252.3526194,-8388608,174187,-8388608,-47086,-8388608,-111971,-8388608,-8388608
1764859252.352728,-8388608,181591,-8388608,-45642,-8388608,-118534,-8388608,-8388608
1764859252.3528357,-8388608,188308,-8388608,-42869,-8388608,-122536,-8388608,-8388608
1764859252.352943,-8388608,183190,-8388608,-45970,-8388608,-122464,-8388608,-8388608
1764859252.3530507,-8388608,170449,-8388608,-50983,-8388608,-120154,-8388608,-8388608
1764859252.3531609,-8388608,162976,-8388608,-54886,-8388608,-125471,-8388608,-8388608
1764859252.3532686,-8388608,165918,-8388608,-59899,-8388608,-133118,-8388608,-8388608
1764859252.3533757,-8388608,175809,-8388608,-58537,-8388608,-138657,-8388608,-8388608
1764859252.3534827,-8388608,175911,-8388608,-55225,-8388608,-133410,-8388608,-8388608
1764859252.35359,-8388608,170586,-8388608,-49318,-8388608,-124520,-8388608,-8388608
1764859252.3536968,-8388608,172113,-8388608,-42099,-8388608,-120956,-8388608,-8388608
1764859252.3538039,-8388608,180089,-8388608,-36913,-8388608,-120701,-8388608,-8388608
1764859252.3539114,-8388608,192983,-8388608,-31562,-8388608,-122986,-8388608,-8388608
1764859252.354023,-8388608,197661,-8388608,-24302,-8388608,-121317,-8388608,-8388608
1764859252.3541312,-8388608,190989,-8388608,-18619,-8388608,-116817,-8388608,-8388608
1764859252.4122634,-8388608,189956,-8388608,-13057,-8388608,-118290,-8388608,-8388608
1764859252.4123783,-8388608,199725,-8388608,-9771,-8388608,-128281,-8388608,-8388608
1764859252.412486,-8388608,215619,-8388608,-8544,-8388608,-139734,-8388608,-8388608
1764859252.4125938,-8388608,225776,-8388608,-8176,-8388608,-148005,-8388608,-8388608
1764859252.4127023,-8388608,221397,-8388608,-8239,-8388608,-148058,-8388608,-8388608
1764859252.4128094,-8388608,218169,-8388608,-11920,-8388608,-149343,-8388608,-8388608
1764859252.4129157,-8388608,224236,-8388608,-15016,-8388608,-153552,-8388608,-8388608
1764859252.4130228,-8388608,239536,-8388608,-13115,-8388608,-163041,-8388608,-8388608
1764859252.4131296,-8388608,244203,-8388608,-9865,-8388608,-166883,-8388608,-8388608
1764859252.4132373,-8388608,237358,-8388608,-10047,-8388608,-164315,-8388608,-8388608
1764859252.4133441,-8388608,231456,-8388608,-11931,-8388608,-163404,-8388608,-8388608
1764859252.4134521,-8388608,231759,-8388608,-15266,-8388608,-165837,-8388608,-8388608
1764859252.4135594,-8388608,237600,-8388608,-17874,-8388608,-168247,-8388608,-8388608
1764859252.4136667,-8388608,234769,-8388608,-19810,-8388608,-162457,-8388608,-8388608
1764859252.413775,-8388608,222727,-8388608,-24109,-8388608,-148242,-8388608,-8388608
1764859252.4726243,-8388608,212668,-8388608,-32239,-8388608,-135663,-8388608,-8388608
1764859252.472733,-8388608,209807,-8388608,-40551,-8388608,-131177,-8388608,-8388608
1764859252.4728394,-8388608,211969,-8388608,-47652,-8388608,-131617,-8388608,-8388608
1764859252.4729462,-8388608,208656,-8388608,-51012,-8388608,-127523,-8388608,-8388608
1764859252.4730535,-8388608,196396,-8388608,-51930,-8388608,-120159,-8388608,-8388608
1764859252.4731615,-8388608,189712,-8388608,-55620,-8388608,-119191,-8388608,-8388608
1764859252.4732685,-8388608,191807,-8388608,-63942,-8388608,-118851,-8388608,-8388608
1764859252.4733753,-8388608,193679,-8388608,-71620,-8388608,-116381,-8388608,-8388608
1764859252.473482,-8388608,189294,-8388608,-76176,-8388608,-116114,-8388608,-8388608
1764859252.4735885,-8388608,175080,-8388608,-77006,-8388608,-113255,-8388608,-8388608
1764859252.4736953,-8388608,165929,-8388608,-79923,-8388608,-114235,-8388608,-8388608
1764859252.4738245,-8388608,166374,-8388608,-88974,-8388608,-122259,-8388608,-8388608
1764859252.4739325,-8388608,171258,-8388608,-98731,-8388608,-132751,-8388608,-8388608
1764859252.4740398,-8388608,169158,-8388608,-102024,-8388608,-136578,-8388608,-8388608
1764859252.4741468,-8388608,156050,-8388608,-105357,-8388608,-137272,-8388608,-8388608
1764859252.53275,-8388608,145839,-8388608,-112856,-8388608,-141839,-8388608,-8388608
1764859252.5328581,-8388608,146096,-8388608,-119377,-8388608,-148031,-8388608,-8388608
1764859252.5329654,-8388608,154434,-8388608,-124045,-8388608,-151938,-8388608,-8388608
1764859252.5330725,-8388608,157463,-8388608,-124263,-8388608,-149726,-8388608,-8388608
1764859252.5331788,-8388608,151744,-8388608,-120327,-8388608,-142737,-8388608,-8388608
1764859252.5332859,-8388608,148711,-8388608,-120071,-8388608,-139546,-8388608,-8388608
1764859252.533393,-8388608,152117,-8388608,-124828,-8388608,-139784,-8388608,-8388608
1764859252.5334995,-8388608,159844,-8388608,-131646,-8388608,-143676,-8388608,-8388608
1764859252.5336053,-8388608,160554,-8388608,-136394,-8388608,-145522,-8388608,-8388608
1764859252.533712,-8388608,151003,-8388608,-136958,-8388608,-138713,-8388608,-8388608
1764859252.5338185,-8388608,146786,-8388608,-134676,-8388608,-134406,-8388608,-8388608
1764859252.5339246,-8388608,151646,-8388608,-133699,-8388608,-133995,-8388608,-8388608
1764859252.5340323,-8388608,160008,-8388608,-134507,-8388608,-136997,-8388608,-8388608
1764859252.5341394,-8388608,158447,-8388608,-132591,-8388608,-136751,-8388608,-8388608
1764859252.5342462,-8388608,146155,-8388608,-130254,-8388608,-135390,-8388608,-8388608
1764859252.5930386,-8388608,136204,-8388608,-131614,-8388608,-138216,-8388608,-8388608
1764859252.5931468,-8388608,134303,-8388608,-135989,-8388608,-145184,-8388608,-8388608
1764859252.5932539,-8388608,139967,-8388608,-140094,-8388608,-153101,-8388608,-8388608
1764859252.5933611,-8388608,138762,-8388608,-140169,-8388608,-155326,-8388608,-8388608
1764859252.5934677,-8388608,128519,-8388608,-137052,-8388608,-150962,-8388608,-8388608
1764859252.593574,-8388608,121478,-8388608,-137241,-8388608,-151021,-8388608,-8388608
1764859252.5936816,-8388608,120995,-8388608,-142514,-8388608,-159679,-8388608,-8388608
1764859252.5937889,-8388608,126836,-8388608,-149050,-8388608,-168912,-8388608,-8388608
1764859252.5938954,-8388608,126788,-8388608,-151516,-8388608,-171087,-8388608,-8388608
1764859252.5940027,-8388608,117041,-8388608,-151794,-8388608,-165504,-8388608,-8388608
1764859252.594113,-8388608,111306,-8388608,-153960,-8388608,-160051,-8388608,-8388608
1764859252.5942206,-8388608,114407,-8388608,-157252,-8388608,-158284,-8388608,-8388608
1764859252.594328,-8388608,122420,-8388608,-161985,-8388608,-160887,-8388608,-8388608
1764859252.5944347,-8388608,122148,-8388608,-164418,-8388608,-162008,-8388608,-8388608
1764859252.594542,-8388608,110853,-8388608,-162492,-8388608,-156136,-8388608,-8388608
1764859252.6523764,-8388608,106158,-8388608,-159146,-8388608,-151128,-8388608,-8388608
1764859252.652485,-8388608,110278,-8388608,-157114,-8388608,-151262,-8388608,-8388608
1764859252.6525915,-8388608,120566,-8388608,-157842,-8388608,-157102,-8388608,-8388608
1764859252.6526983,-8388608,124511,-8388608,-157095,-8388608,-158498,-8388608,-8388608
1764859252.6528063,-8388608,116962,-8388608,-153981,-8388608,-153525,-8388608,-8388608
1764859252.6529183,-8388608,111924,-8388608,-153885,-8388608,-151581,-8388608,-8388608
1764859252.6530263,-8388608,115487,-8388608,-157319,-8388608,-153826,-8388608,-8388608
1764859252.653133,-8388608,126215,-8388608,-159784,-8388608,-158375,-8388608,-8388608
1764859252.6532395,-8388608,130616,-8388608,-159622,-8388608,-157489,-8388608,-8388608
1764859252.653346,-8388608,124237,-8388608,-156788,-8388608,-151957,-8388608,-8388608
1764859252.6534529,-8388608,118211,-8388608,-157545,-8388608,-147248,-8388608,-8388608
1764859252.6535606,-8388608,122409,-8388608,-163264,-8388608,-148549,-8388608,-8388608
1764859252.6536677,-8388608,133353,-8388608,-167226,-8388608,-152136,-8388608,-8388608
1764859252.6537747,-8388608,138870,-8388608,-167399,-8388608,-153190,-8388608,-8388608
1764859252.6538815,-8388608,134060,-8388608,-163842,-8388608,-148112,-8388608,-8388608
1764859252.7121513,-8388608,131881,-8388608,-161187,-8388608,-142697,-8388608,-8388608
1764859252.7122607,-8388608,137183,-8388608,-161832,-8388608,-141106,-8388608,-8388608
1764859252.7123675,-8388608,149121,-8388608,-162806,-8388608,-143436,-8388608,-8388608
1764859252.712474,-8388608,155592,-8388608,-161299,-8388608,-143119,-8388608,-8388608
1764859252.7125802,-8388608,151212,-8388608,-157772,-8388608,-138358,-8388608,-8388608
1764859252.712686,-8388608,148478,-8388608,-156239,-8388608,-133649,-8388608,-8388608
1764859252.7127936,-8388608,153697,-8388608,-157346,-8388608,-130097,-8388608,-8388608
1764859252.7129004,-8388608,166331,-8388608,-157851,-8388608,-128962,-8388608,-8388608
1764859252.7130105,-8388608,173526,-8388608,-155804,-8388608,-125217,-8388608,-8388608
1764859252.7131166,-8388608,168080,-8388608,-153001,-8388608,-116522,-8388608,-8388608
1764859252.713224,-8388608,161828,-8388608,-150376,-8388608,-106062,-8388608,-8388608
1764859252.713331,-8388608,165533,-8388608,-148426,-8388608,-97469,-8388608,-8388608
1764859252.713439,-8388608,176526,-8388608,-148561,-8388608,-96621,-8388608,-8388608
1764859252.713546,-8388608,179828,-8388608,-147237,-8388608,-94873,-8388608,-8388608
1764859252.7136533,-8388608,171248,-8388608,-142398,-8388608,-90280,-8388608,-8388608
1764859252.7724164,-8388608,166249,-8388608,-139054,-8388608,-88201,-8388608,-8388608
1764859252.7725244,-8388608,169749,-8388608,-141190,-8388608,-87884,-8388608,-8388608
1764859252.772632,-8388608,178128,-8388608,-145124,-8388608,-85217,-8388608,-8388608
1764859252.7727382,-8388608,181929,-8388608,-144263,-8388608,-83234,-8388608,-8388608
1764859252.772845,-8388608,172897,-8388608,-140845,-8388608,-79122,-8388608,-8388608
1764859252.7729523,-8388608,165463,-8388608,-139931,-8388608,-77145,-8388608,-8388608
1764859252.773059,-8388608,166144,-8388608,-142292,-8388608,-78673,-8388608,-8388608
1764859252.773166,-8388608,174464,-8388608,-145082,-8388608,-82106,-8388608,-8388608
1764859252.773272,-8388608,178182,-8388608,-142986,-8388608,-83220,-8388608,-8388608
1764859252.7733786,-8388608,170520,-8388608,-139824,-8388608,-80428,-8388608,-8388608
1764859252.773485,-8388608,163562,-8388608,-141090,-8388608,-76252,-8388608,-8388608
1764859252.7735918,-8388608,161401,-8388608,-143627,-8388608,-72531,-8388608,-8388608
1764859252.7736998,-8388608,170501,-8388608,-145991,-8388608,-73056,-8388608,-8388608
1764859252.7738073,-8388608,175211,-8388608,-145428,-8388608,-73133,-8388608,-8388608
1764859252.7739143,-8388608,166173,-8388608,-142497,-8388608,-65156,-8388608,-8388608
1764859252.8328028,-8388608,159484,-8388608,-141117,-8388608,-59929,-8388608,-8388608
1764859252.832912,-8388608,160643,-8388608,-142056,-8388608,-58941,-8388608,-8388608
1764859252.833019,-8388608,167594,-8388608,-145721,-8388608,-57615,-8388608,-8388608
1764859252.8331258,-8388608,170968,-8388608,-145417,-8388608,-56367,-8388608,-8388608
1764859252.833233,-8388608,164729,-8388608,-139710,-8388608,-55969,-8388608,-8388608
1764859252.83334,-8388608,158917,-8388608,-136384,-8388608,-52321,-8388608,-8388608
1764859252.8334513,-8388608,159769,-8388608,-135897,-8388608,-51086,-8388608,-8388608
1764859252.8335583,-8388608,166584,-8388608,-136418,-8388608,-54134,-8388608,-8388608
1764859252.8336658,-8388608,169624,-8388608,-134817,-8388608,-54375,-8388608,-8388608
1764859252.8337727,-8388608,160570,-8388608,-131732,-8388608,-47474,-8388608,-8388608
1764859252.8338792,-8388608,157749,-8388608,-124346,-8388608,-49327,-8388608,-8388608
1764859252.8339858,-8388608,160751,-8388608,-120257,-8388608,-54868,-8388608,-8388608
1764859252.8340957,-8388608,169628,-8388608,-119297,-8388608,-57649,-8388608,-8388608
1764859252.8342028,-8388608,176087,-8388608,-117479,-8388608,-58739,-8388608,-8388608
1764859252.8343108,-8388608,163439,-8388608,-118901,-8388608,-46044,-8388608,-8388608
1764859252.8930242,-8388608,152319,-8388608,-120414,-8388608,-34785,-8388608,-8388608
1764859252.8931339,-8388608,157293,-8388608,-115692,-8388608,-38729,-8388608,-8388608
1764859252.893241,-8388608,171442,-8388608,-110013,-8388608,-50307,-8388608,-8388608
1764859252.8933485,-8388608,177436,-8388608,-108591,-8388608,-51241,-8388608,-8388608
1764859252.8934553,-8388608,170673,-8388608,-105142,-8388608,-45864,-8388608,-8388608
1764859252.893562,-8388608,163772,-8388608,-102942,-8388608,-43851,-8388608,-8388608
1764859252.893669,-8388608,163685,-8388608,-103897,-8388608,-42295,-8388608,-8388608
1764859252.89378,-8388608,175024,-8388608,-104151,-8388608,-45669,-8388608,-8388608
1764859252.893887,-8388608,181442,-8388608,-102419,-8388608,-46572,-8388608,-8388608
1764859252.8939936,-8388608,174851,-8388608,-98808,-8388608,-40572,-8388608,-8388608
1764859252.894101,-8388608,170259,-8388608,-95346,-8388608,-40491,-8388608,-8388608
1764859252.894208,-8388608,170391,-8388608,-100126,-8388608,-44883,-8388608,-8388608
1764859252.8943152,-8388608,177163,-8388608,-108658,-8388608,-45943,-8388608,-8388608
1764859252.894423,-8388608,183145,-8388608,-109306,-8388608,-45786,-8388608,-8388608
1764859252.8945305,-8388608,175848,-8388608,-105644,-8388608,-40920,-8388608,-8388608
1764859252.9533703,-8388608,170769,-8388608,-98788,-8388608,-36648,-8388608,-8388608
1764859252.9534805,-8388608,179601,-8388608,-88663,-8388608,-47033,-8388608,-8388608
1764859252.9535873,-8388608,190746,-8388608,-88465,-8388608,-48735,-8388608,-8388608
1764859252.9536946,-8388608,197556,-8388608,-87334,-8388608,-45961,-8388608,-8388608
1764859252.9538057,-8388608,190784,-8388608,-83197,-8388608,-43037,-8388608,-8388608
1764859252.953913,-8388608,183984,-8388608,-80034,-8388608,-42717,-8388608,-8388608
1764859252.9540203,-8388608,184231,-8388608,-80955,-8388608,-41277,-8388608,-8388608
1764859252.9541268,-8388608,191682,-8388608,-82994,-8388608,-41269,-8388608,-8388608
1764859252.9542341,-8388608,202739,-8388608,-76719,-8388608,-51681,-8388608,-8388608
1764859252.9543412,-8388608,197861,-8388608,-70701,-8388608,-53788,-8388608,-8388608
1764859252.9544482,-8388608,192937,-8388608,-66184,-8388608,-57268,-8388608,-8388608
1764859252.9545548,-8388608,193143,-8388608,-66062,-8388608,-57868,-8388608,-8388608
1764859252.9546626,-8388608,199790,-8388608,-69971,-8388608,-56513,-8388608,-8388608
1764859252.95477,-8388608,206984,-8388608,-68784,-8388608,-60322,-8388608,-8388608
1764859252.9548779,-8388608,203608,-8388608,-62209,-8388608,-66935,-8388608,-8388608
1764859253.0121717,-8388608,199519,-8388608,-57199,-8388608,-70961,-8388608,-8388608
1764859253.0122821,-8388608,201827,-8388608,-54644,-8388608,-75007,-8388608,-8388608
1764859253.0123897,-8388608,209529,-8388608,-56291,-8388608,-72447,-8388608,-8388608
1764859253.0124972,-8388608,215466,-8388608,-55318,-8388608,-66962,-8388608,-8388608
1764859253.0126045,-8388608,212040,-8388608,-46706,-8388608,-63670,-8388608,-8388608
1764859253.0127122,-8388608,208716,-8388608,-38956,-8388608,-62770,-8388608,-8388608
1764859253.0128202,-8388608,211158,-8388608,-36687,-8388608,-62483,-8388608,-8388608
1764859253.0129285,-8388608,221039,-8388608,-38500,-8388608,-62092,-8388608,-8388608
1764859253.0130363,-8388608,226990,-8388608,-38156,-8388608,-58976,-8388608,-8388608
1764859253.0131445,-8388608,221818,-8388608,-32257,-8388608,-57064,-8388608,-8388608
1764859253.013252,-8388608,218287,-8388608,-26306,-8388608,-57083,-8388608,-8388608
1764859253.0133595,-8388608,220681,-8388608,-25199,-8388608,-57339,-8388608,-8388608
1764859253.0134673,-8388608,228556,-8388608,-28786,-8388608,-56375,-8388608,-8388608
1764859253.013575,-8388608,233648,-8388608,-30237,-8388608,-55208,-8388608,-8388608
1764859253.0136828,-8388608,226866,-8388608,-26642,-8388608,-54281,-8388608,-8388608
1764859253.0723896,-8388608,219547,-8388608,-24171,-8388608,-55562,-8388608,-8388608
1764859253.0725133,-8388608,221739,-8388608,-22619,-8388608,-62209,-8388608,-8388608
1764859253.0726242,-8388608,228501,-8388608,-26706,-8388608,-60111,-8388608,-8388608
1764859253.0727334,-8388608,233656,-8388608,-27738,-8388608,-59762,-8388608,-8388608
1764859253.0728414,-8388608,228654,-8388608,-21673,-8388608,-63832,-8388608,-8388608
1764859253.0729494,-8388608,223308,-8388608,-16567,-8388608,-63199,-8388608,-8388608
1764859253.073058,-8388608,225095,-8388608,-14789,-8388608,-64697,-8388608,-8388608
1764859253.0731647,-8388608,232578,-8388608,-16807,-8388608,-62186,-8388608,-8388608
1764859253.073272,-8388608,237858,-8388608,-16020,-8388608,-53093,-8388608,-8388608
1764859253.0733793,-8388608,231926,-8388608,-8618,-8388608,-52219,-8388608,-8388608
1764859253.0734875,-8388608,228720,-8388608,1270,-8388608,-62507,-8388608,-8388608
1764859253.0735946,-8388608,231467,-8388608,5320,-8388608,-66386,-8388608,-8388608
1764859253.073702,-8388608,238327,-8388608,2376,-8388608,-59932,-8388608,-8388608
1764859253.0738099,-8388608,244191,-8388608,1452,-8388608,-53240,-8388608,-8388608
